#time,accel_x,accel_y,accel_z
398.927924,-740.205942,-72779.072310,9178.553681
398.930496,-2072.576638,-72779.072310,2368.659014
398.933067,-12435.459826,-73851.606007,-6069.688724
398.935639,2072.576638,-77682.083497,9326.594869
398.938211,-14804.118840,-77682.083497,12139.377449
398.940782,296.082377,-74311.263306,16432.571912
398.943354,-740.205942,-75077.358804,5773.606348
398.945926,-12287.418637,-73851.606007,2960.823768
398.948497,-444.123565,-78141.740796,-1184.329507
398.951069,-9326.594869,-73085.510509,-8290.306550
398.953641,296.082377,-73545.167808,3701.029710
398.956212,-6809.894666,-72932.291410,6513.812290
398.958784,1480.411884,-72932.291410,15840.407159
398.961356,-2664.741391,-75383.797003,12139.377449
398.963927,-9770.718434,-75996.673402,15396.283594
398.966499,-1924.535449,-77988.521696,-592.164754
398.969071,-9030.512492,-77528.864398,-17912.983796
398.971642,1480.411884,-73851.606007,-24870.919651
398.974214,-9918.759623,-69561.471218,-9918.759623
398.976786,1332.370696,-69255.033019,-9918.759623
398.979359,-6957.935855,-73391.948708,-1480.411884
398.981932,-6809.894666,-77835.302597,-1036.288319
398.984506,-3256.906145,-78448.178995,-5477.523971
398.987079,-5033.400406,-75230.577904,296.082377
398.989653,-444.123565,-72625.853210,-5477.523971
398.992226,-6069.688724,-69714.690318,-11843.295072
398.994800,5477.523971,-71553.319513,-18801.230927
398.997373,-5625.565159,-73851.606007,-15100.201217
398.999947,444.123565,-73851.606007,8142.265362
399.002520,3997.112087,-77528.864398,34197.514520
399.005094,-17616.901420,-74770.920605,-30200.402434
399.007667,4885.359217,-78448.178995,-2220.617826
399.010240,-3701.029710,-74617.701505,25167.002028
399.012814,-2664.741391,-74924.139704,-11991.336260
399.015387,-4145.153275,-77528.864398,-6365.771101
399.017961,-1628.453072,-79673.931792,-15840.407159
399.020534,-3849.070898,-70327.566716,-27091.537477
399.023108,-2368.659014,-69101.813920,-2664.741391
399.025681,-592.164754,-72166.195912,-8882.471304
399.028255,-6957.935855,-74464.482406,-2072.576638
399.030828,2368.659014,-77835.302597,-11399.171507
399.033402,-11695.253884,-72625.853210,-12583.501014
399.035975,-1480.411884,-77069.207099,-3552.988522
399.038549,-13027.624579,-74158.044206,-7402.059420
399.041122,-6365.771101,-71093.662214,-740.205942
399.043695,6513.812290,-74617.701505,-148.041188
399.046269,-14359.995275,-74770.920605,-3701.029710
399.048842,-4441.235652,-75230.577904,3108.864956
399.051416,-5477.523971,-75077.358804,12583.501014
399.053989,-2220.617826,-72932.291410,18505.148550
399.056563,-5033.400406,-74924.139704,19097.313304
399.059136,-5033.400406,-76915.987999,9178.553681
399.061710,-5181.441594,-76762.768900,-6661.853478
399.064283,-2220.617826,-73698.386908,-4293.194464
399.066857,-5477.523971,-70327.566716,-1332.370696
399.069430,-1924.535449,-69255.033019,5329.482782
399.072003,-2072.576638,-71400.100414,9178.553681
399.074577,-1480.411884,-74924.139704,2368.659014
399.077150,-3108.864956,-75537.016103,1036.288319
399.079724,-3552.988522,-77069.207099,-3404.947333
399.082299,-3997.112087,-73085.510509,-4145.153275
399.084873,4589.276840,-74004.825107,7846.182985
399.087448,-9918.759623,-67263.184724,-444.123565
399.090023,1776.494261,-71246.881314,-9918.759623
399.092598,-5921.647536,-74770.920605,10066.800811
399.095172,-2960.823768,-73085.510509,1776.494261
399.097747,-4145.153275,-79367.493593,20577.725188
399.100322,-6069.688724,-74924.139704,19541.436869
399.102897,5329.482782,-77069.207099,8438.347739
399.105471,-7254.018232,-74617.701505,2220.617826
399.108046,2516.700203,-77069.207099,-11695.253884
399.110621,-7550.100608,-72319.415011,-1776.494261
399.113195,-1332.370696,-74770.920605,3256.906145
399.115770,-11251.130318,-71246.881314,19541.436869
399.118345,1332.370696,-75230.577904,20281.642811
399.120920,-3701.029710,-76609.549800,13175.665768
399.123494,-9030.512492,-77835.302597,-9770.718434
399.126069,-1924.535449,-77988.521696,-25463.084405
399.128644,1332.370696,-73545.167808,-20133.601622
399.131219,-5329.482782,-70174.347617,-13619.789333
399.133793,-5329.482782,-70327.566716,-6069.688724
399.136368,-2368.659014,-76456.330700,-3552.988522
399.138943,-7846.182985,-77682.083497,3108.864956
399.141518,740.205942,-77835.302597,-3108.864956
399.144092,-10362.883188,-73851.606007,-2368.659014
399.146667,148.041188,-73085.510509,-3552.988522
399.149242,-6365.771101,-70940.443115,-13027.624579
399.151817,-5921.647536,-72472.634111,-19393.395680
399.154391,-2812.782580,-78601.398095,-1924.535449
399.156966,-7402.059420,-72932.291410,-14656.077652
399.159541,148.041188,-71859.757712,21762.054695
399.162116,-296.082377,-77682.083497,-36122.049970
399.164690,-14063.912898,-69714.690318,5033.400406
399.167265,9622.677246,-76149.892501,9326.594869
399.169840,-15988.448347,-72932.291410,-24574.837274
399.172415,4885.359217,-76456.330700,-8290.306550
399.174989,6365.771101,-79367.493593,-14804.118840
399.177564,-12139.377449,-67263.184724,-14952.160028
399.180139,7846.182985,-74770.920605,1628.453072
399.182714,-13323.706956,-71706.538613,-7550.100608
399.185287,2072.576638,-77375.645298,-740.205942
399.187861,-13323.706956,-74464.482406,-18061.024985
399.190435,-0.000000,-74770.920605,-7402.059420
399.193009,3404.947333,-76456.330700,1776.494261
399.195582,-13619.789333,-72779.072310,-5625.565159
399.198156,13027.624579,-74311.263306,-3701.029710
399.200730,-15248.242405,-74464.482406,-2664.741391
399.203304,-1184.329507,-72472.634111,2220.617826
399.205877,-4145.153275,-75077.358804,14508.036463
399.208451,-2812.782580,-73238.729609,13027.624579
399.211025,-1332.370696,-76303.111601,17616.901420
399.213599,-5625.565159,-76456.330700,4145.153275
399.216173,-2812.782580,-75230.577904,-4737.318029
399.218746,-3108.864956,-74158.044206,-4145.153275
399.221320,-2812.782580,-72779.072310,444.123565
399.223894,-1776.494261,-68335.718422,740.205942
399.226468,-1776.494261,-70021.128517,6957.935855
399.229041,-296.082377,-74158.044206,15544.324782
399.231615,-9178.553681,-79214.274493,28423.908173
399.234189,740.205942,-79827.150892,17172.777854
399.236763,-6661.853478,-74158.044206,-13619.789333
399.239336,1628.453072,-74464.482406,10510.924376
399.241910,-4885.359217,-70940.443115,-6217.729913
399.244484,-6217.729913,-73085.510509,23538.548956
399.247058,-592.164754,-77682.083497,2812.782580
399.249631,-13175.665768,-71706.538613,5329.482782
399.252205,5921.647536,-76149.892501,14804.118840
399.254779,-7254.018232,-70634.004916,-3404.947333
399.257353,3404.947333,-74004.825107,4737.318029
399.259926,-6661.853478,-74158.044206,-12731.542202
399.262500,-4145.153275,-74311.263306,-888.247130
399.265074,4145.153275,-75383.797003,-2516.700203
399.267648,-8586.388927,-71400.100414,13027.624579
399.270222,9326.594869,-74924.139704,21910.095883
399.272795,-15100.201217,-73391.948708,15544.324782
399.275369,2516.700203,-77528.864398,-296.082377
399.277943,-6069.688724,-77835.302597,-23242.466579
399.280517,-1924.535449,-74617.701505,-23982.672521
399.283090,-5181.441594,-71400.100414,-14063.912898
399.285664,-5181.441594,-69255.033019,-8882.471304
399.288238,2368.659014,-74158.044206,-5921.647536
399.290811,-6809.894666,-77682.083497,592.164754
399.293385,148.041188,-77682.083497,-3849.070898
399.295958,-7846.182985,-74924.139704,-3404.947333
399.298532,-444.123565,-74464.482406,-4441.235652
399.301105,-8586.388927,-74158.044206,-9326.594869
399.303679,-5921.647536,-72625.853210,-22058.137072
399.306252,148.041188,-75383.797003,-22502.260637
399.308826,-6957.935855,-72625.853210,-14804.118840
399.311399,-5033.400406,-76149.892501,35825.967593
399.313973,-888.247130,-77375.645298,-296.082377
399.316546,-17320.819043,-74464.482406,-20133.601622
399.319120,11547.212695,-75843.454302,33309.267390
399.321693,-13915.871710,-70021.128517,-26795.455100
399.324267,740.205942,-76915.987999,-3701.029710
399.326840,12583.501014,-80746.465489,-13471.748144
399.329414,-22502.260637,-71553.319513,-19985.560434
399.331987,4885.359217,-75690.235202,4145.153275
399.334561,-10066.800811,-73698.386908,-8142.265362
399.337134,-5921.647536,-75077.358804,-1332.370696
399.339708,2516.700203,-77069.207099,-7105.977043
399.342281,-12139.377449,-72012.976812,-12879.583391
399.344855,13323.706956,-76915.987999,-1184.329507
399.347428,-9622.677246,-74464.482406,-9474.636058
399.350001,-4441.235652,-74311.263306,-9326.594869
399.352575,-1036.288319,-73698.386908,3552.988522
399.355148,-8290.306550,-72012.976812,10807.006753
399.357722,1628.453072,-74924.139704,18653.189738
399.360295,-6513.812290,-74617.701505,12583.501014
399.362869,3552.988522,-77835.302597,10362.883188
399.365442,-5033.400406,-77222.426198,1036.288319
399.368016,-11103.089130,-71246.881314,-3404.947333
399.370589,1036.288319,-74158.044206,-3108.864956
399.373162,-5773.606348,-74464.482406,2960.823768
399.375736,-5329.482782,-78754.617194,11695.253884
399.378309,-5329.482782,-74464.482406,6957.935855
399.380882,-1776.494261,-80286.808190,20281.642811
399.383455,-1776.494261,-77682.083497,-14359.995275
399.386029,-10658.965565,-72932.291410,-10955.047942
399.388602,3108.864956,-75383.797003,9770.718434
399.391175,-14508.036463,-68795.375720,-0.000000
399.393749,-2664.741391,-74464.482406,30200.402434
399.396322,-2812.782580,-74617.701505,-2368.659014
399.398895,-10658.965565,-74004.825107,17616.901420
399.401468,7994.224174,-75996.673402,6661.853478
399.404042,-9178.553681,-71553.319513,2960.823768
399.406615,9178.553681,-74311.263306,10362.883188
399.409188,-5773.606348,-73391.948708,-8290.306550
399.411761,-3404.947333,-73545.167808,-3552.988522
399.414335,2516.700203,-74617.701505,-2664.741391
399.416908,-14359.995275,-70940.443115,10658.965565
399.419481,5181.441594,-76149.892501,17320.819043
399.422054,-9178.553681,-74617.701505,15692.365970
399.424628,-5625.565159,-76303.111601,-7698.141797
399.427201,-3552.988522,-76609.549800,-19837.519246
399.429774,888.247130,-74004.825107,-20133.601622
399.432347,-6661.853478,-70787.224015,-15840.407159
399.434921,-5921.647536,-71246.881314,-11251.130318
399.437494,-0.000000,-74004.825107,-5033.400406
399.440067,-5921.647536,-76762.768900,1332.370696
399.442640,1332.370696,-77375.645298,-3849.070898
399.445214,-9474.636058,-75230.577904,-888.247130
399.447787,-2812.782580,-75996.673402,-3552.988522
399.450360,-8882.471304,-70940.443115,-12583.501014
399.452933,-5773.606348,-76609.549800,-5625.565159
399.455507,-8438.347739,-73085.510509,-7550.100608
399.458080,3108.864956,-76149.892501,2220.617826
399.460653,-10807.006753,-74617.701505,-34937.720462
399.463226,-4885.359217,-76303.111601,17320.819043
399.465800,1924.535449,-76915.987999,-22058.137072
399.468373,-21614.013506,-69867.909418,-22058.137072
399.470946,19097.313304,-72779.072310,-13471.748144
399.473518,-24130.713709,-68488.937521,-31976.896694
399.476090,9326.594869,-75230.577904,-6957.935855
399.478662,-5625.565159,-80286.808190,-23834.631332
399.481233,-19245.354492,-70787.224015,-6809.894666
399.483805,10807.006753,-78141.740796,3256.906145
399.486377,-19985.560434,-73698.386908,-9326.594869
399.488949,4145.153275,-75996.673402,-3997.112087
399.491521,-6809.894666,-74004.825107,-4737.318029
399.494092,-4885.359217,-73391.948708,-3108.864956
399.496664,3256.906145,-77069.207099,-8882.471304
399.499236,-8734.430116,-73545.167808,444.123565
399.501808,-2960.823768,-73085.510509,10214.842000
399.504380,-8438.347739,-73851.606007,18653.189738
399.506951,1332.370696,-74924.139704,15100.201217
399.509523,-3108.864956,-77682.083497,12435.459826
399.512095,-1924.535449,-75996.673402,-1184.329507
399.514667,-1332.370696,-74311.263306,296.082377
399.517239,-7105.977043,-72166.195912,-2664.741391
399.519810,-3108.864956,-70940.443115,1036.288319
399.522382,-592.164754,-74464.482406,2960.823768
399.524954,-3701.029710,-73851.606007,12287.418637
399.527526,-1776.494261,-74924.139704,26795.455100
399.530098,-1036.288319,-75690.235202,5181.441594
399.532669,-5625.565159,-74770.920605,-2812.782580
399.535241,3256.906145,-74617.701505,2072.576638
399.537813,-5329.482782,-72625.853210,-9178.553681
399.540385,-7846.182985,-71706.538613,15692.365970
399.542956,2516.700203,-82738.313784,9918.759623
399.545528,-14359.995275,-77682.083497,13323.706956
399.548100,5033.400406,-78907.836294,11695.253884
399.550672,-11843.295072,-71093.662214,11251.130318
399.553244,7846.182985,-75690.235202,10066.800811
399.555815,-2960.823768,-75843.454302,-4145.153275
399.558387,-8290.306550,-74617.701505,-3404.947333
399.560959,2220.617826,-75383.797003,3108.864956
399.563531,-7698.141797,-72932.291410,10658.965565
399.566103,-3256.906145,-75383.797003,18801.230927
399.568674,-5329.482782,-74617.701505,8586.388927
399.571246,-4441.235652,-76609.549800,-5625.565159
399.573818,-1184.329507,-76149.892501,-23982.672521
399.576389,-5773.606348,-70787.224015,-20133.601622
399.578960,592.164754,-72625.853210,-14211.954086
399.581531,-10658.965565,-71706.538613,-5921.647536
399.584102,-2220.617826,-75383.797003,-3997.112087
399.586674,-5921.647536,-77069.207099,2368.659014
399.589245,-592.164754,-75843.454302,-444.123565
399.591816,-5033.400406,-76609.549800,-444.123565
399.594387,-6513.812290,-76303.111601,-296.082377
399.596958,1776.494261,-73085.510509,-10510.924376
399.599529,-4737.318029,-74004.825107,296.082377
399.602100,-740.205942,-75690.235202,-14508.036463
399.604671,-10807.006753,-71246.881314,2516.700203
399.607243,6957.935855,-81818.999186,13027.624579
399.609814,-20281.642811,-73085.510509,-28423.908173
399.612385,7846.182985,-77528.864398,26499.372724
399.614956,8882.471304,-79980.369991,-2960.823768
399.617527,-26203.290347,-68948.594820,-28571.949361
399.620098,13767.830521,-80899.684589,-444.123565
399.622669,-14211.954086,-72932.291410,-21317.931130
399.625240,3997.112087,-76915.987999,2368.659014
399.627811,-3997.112087,-72166.195912,-11547.212695
399.630383,-9474.636058,-73391.948708,592.164754
399.632954,-740.205942,-76762.768900,-1036.288319
399.635525,-6513.812290,-72625.853210,-6513.812290
399.638096,3256.906145,-75843.454302,-2960.823768
399.640667,-8142.265362,-75230.577904,-13027.624579
399.643238,1628.453072,-73085.510509,-6513.812290
399.645809,-10510.924376,-73238.729609,7402.059420
399.648380,-1480.411884,-71400.100414,11695.253884
399.650952,-1184.329507,-75230.577904,20133.601622
399.653523,-8142.265362,-78141.740796,10066.800811
399.656094,-0.000000,-76609.549800,1628.453072
399.658665,-3552.988522,-73545.167808,-1036.288319
399.661236,-444.123565,-70174.347617,-3552.988522
399.663807,-1924.535449,-69867.909418,-2072.576638
399.666378,2072.576638,-70021.128517,-3997.112087
399.668949,-5625.565159,-76762.768900,17172.777854
399.671521,-4885.359217,-76609.549800,10066.800811
399.674092,296.082377,-75230.577904,34641.638086
399.676663,-3997.112087,-77222.426198,-10066.800811
399.679233,-2220.617826,-72012.976812,-5625.565159
399.681804,-1776.494261,-70940.443115,-12731.542202
399.684374,-5921.647536,-68182.499322,4737.318029
399.686945,1332.370696,-78294.959896,8438.347739
399.689516,-9622.677246,-73391.948708,5921.647536
399.692086,-8290.306550,-75383.797003,18209.066173
399.694657,-2368.659014,-73698.386908,7698.141797
399.697227,-5181.441594,-74004.825107,5033.400406
399.699798,-1776.494261,-76456.330700,-3256.906145
399.702368,-5329.482782,-74004.825107,-4589.276840
399.704939,-4885.359217,-74770.920605,10066.800811
399.707509,-2664.741391,-73391.948708,11399.171507
399.710080,1628.453072,-75077.358804,20281.642811
399.712650,-13471.748144,-76149.892501,1184.329507
399.715221,3108.864956,-77222.426198,-13323.706956
399.717792,-1184.329507,-73851.606007,-22206.178260
399.720362,-7402.059420,-71400.100414,-14508.036463
399.722933,148.041188,-71553.319513,-16580.613101
399.725503,-7698.141797,-74004.825107,-6513.812290
399.728074,-2368.659014,-76303.111601,-4885.359217
399.730644,-3256.906145,-75230.577904,-3701.029710
399.733215,-5181.441594,-74924.139704,-1036.288319
399.735785,-1480.411884,-77528.864398,-1924.535449
399.738356,-9918.759623,-69867.909418,-16728.654289
399.740927,2368.659014,-76149.892501,-5773.606348
399.743497,-8586.388927,-75230.577904,-35381.844028
399.746068,-7698.141797,-72166.195912,-1776.494261
399.748638,2516.700203,-73391.948708,-9622.677246
399.751209,-5921.647536,-73698.386908,11251.130318
399.753779,-2812.782580,-77222.426198,7402.059420
399.756350,-7254.018232,-68795.375720,-25167.002028
399.758920,-4589.276840,-71553.319513,-15396.283594
399.761491,1036.288319,-74004.825107,-19985.560434
399.764062,-7994.224174,-72472.634111,-8734.430116
399.766632,1332.370696,-73391.948708,-9326.594869
399.769203,-6365.771101,-73851.606007,-2220.617826
399.771773,1332.370696,-74924.139704,-2368.659014
399.774344,-9622.677246,-74617.701505,-6217.729913
399.776914,3256.906145,-73851.606007,-3108.864956
399.779485,-1776.494261,-74311.263306,-7698.141797
399.782055,-5921.647536,-74617.701505,-15988.448347
399.784625,1184.329507,-74004.825107,-4441.235652
399.787195,-8734.430116,-73238.729609,10807.006753
399.789766,-148.041188,-71553.319513,17616.901420
