#time,accel_x,accel_y,accel_z
3594.858751,344.566454,191.425808,-9054.440718
3594.861331,-2699.103893,-2048.256146,-9150.153622
3594.863911,0.000000,57.427742,-9399.007173
3594.866491,-612.562586,1263.410333,-9494.720077
3594.869070,-3254.238736,-3005.385186,-9322.436850
3594.871650,-210.568389,-650.847747,-9092.725880
3594.874230,421.136778,-2699.103893,-9341.579430
3594.876810,-1359.123237,-1933.400661,-9150.153622
3594.879390,631.705166,3790.230998,-8384.450390
3594.881970,-976.271621,-1780.260014,-9073.583299
3594.884550,-918.843878,1665.404530,-8939.585234
3594.887130,-1225.125171,-1473.978722,-9150.153622
3594.889710,-440.279358,-1378.265818,-9360.722011
3594.892290,-1225.125171,-1454.836141,-9360.722011
3594.894870,-593.420005,-210.568389,-9475.577496
3594.897450,-727.418070,-1952.543242,-8977.870395
3594.900030,-1186.840010,-1071.984525,-8843.872330
3594.902610,-669.990328,2833.101958,-8939.585234
3594.905190,76.570323,3503.092286,-9245.866526
3594.907770,-1627.119368,-2067.398726,-9303.294269
3594.910350,210.568389,995.414202,-9207.581365
3594.912931,-1550.549045,-1646.261949,-9437.292334
3594.915512,-497.707101,2488.535504,-9207.581365
3594.918093,-191.425808,3981.656806,-8480.163294
3594.920673,191.425808,191.425808,-8958.727814
3594.923254,-689.132909,-191.425808,-9111.868461
3594.925835,-976.271621,-803.988394,-8882.157491
3594.928416,497.707101,1722.832272,-9054.440718
3594.930996,-2105.683888,-38.285162,-9226.723946
3594.933577,38.285162,4402.793584,-9169.296203
3594.936158,-382.851616,-1512.263883,-8882.157491
3594.938738,689.132909,153.140646,-8843.872330
3594.941319,-1205.982590,4613.361973,-8863.014910
3594.943900,-210.568389,-4153.940034,-9131.011042
3594.946481,823.130974,2756.531635,-8575.876198
3594.949061,-344.566454,6604.190376,-8652.446522
3594.951642,-2220.539373,-5015.356170,-9533.005238
3594.954223,-478.564520,3943.371645,-9456.434915
3594.956803,-516.849682,1569.691626,-8518.448456
3594.959384,1110.269686,3158.525832,-8729.016845
3594.961965,-1722.832272,19.142581,-8824.729749
3594.964546,-38.285162,-191.425808,-8556.733618
3594.967126,0.000000,1933.400661,-8939.585234
3594.969707,-918.843878,-574.277424,-9188.438784
3594.972288,440.279358,4077.369710,-8786.444587
3594.974868,-650.847747,-76.570323,-9073.583299
3594.977449,401.994197,172.283227,-8997.012976
3594.980030,-2335.394858,-2833.101958,-8633.303941
3594.982611,1435.693560,2277.967115,-9226.723946
3594.985191,-1014.556782,-1684.547110,-9054.440718
3594.987772,-593.420005,1282.552914,-8288.737486
3594.990353,-440.279358,-1531.406464,-8729.016845
3594.992934,-1320.838075,-2584.248408,-8939.585234
3594.995514,-1129.412267,-746.560651,-9322.436850
3594.998095,-133.998066,267.996131,-9169.296203
3595.000676,-803.988394,191.425808,-8805.587168
3595.003256,-1282.552914,38.285162,-8843.872330
3595.005837,-153.140646,-1493.121302,-8977.870395
3595.008418,-1052.841944,-2775.674216,-8901.300072
3595.010999,-459.421939,-976.271621,-8652.446522
3595.013580,95.712904,2813.959378,-9437.292334
3595.016162,-1205.982590,1895.115499,-9418.149754
3595.018743,-3062.812928,-3905.086483,-9207.581365
3595.021325,363.709035,-899.701298,-9169.296203
3595.023906,-765.703232,-1454.836141,-9073.583299
3595.026488,-1225.125171,3081.955509,-8901.300072
3595.029069,-1129.412267,-937.986459,-8863.014910
3595.031651,-210.568389,-2622.533570,-8575.876198
3595.034232,-1799.402595,-19.142581,-9360.722011
3595.036814,-995.414202,-1014.556782,-9667.003304
3595.039395,-689.132909,-1397.408398,-9456.434915
3595.041977,-1378.265818,-57.427742,-9035.298138
3595.044558,-1033.699363,153.140646,-9092.725880
3595.047140,-1378.265818,-1837.687757,-9169.296203
3595.049721,-842.273555,-229.710970,-9016.155557
3595.052303,-95.712904,-1531.406464,-9341.579430
3595.054884,-1148.554848,-1684.547110,-9341.579430
3595.057466,-1014.556782,612.562586,-8958.727814
3595.060047,-555.134843,3771.088418,-9188.438784
3595.062629,-382.851616,-57.427742,-9437.292334
3595.065210,-1799.402595,-1129.412267,-9284.151688
3595.067792,459.421939,-937.986459,-9552.147819
3595.070373,-1646.261949,95.712904,-9169.296203
3595.072955,-382.851616,3139.383251,-8518.448456
3595.075536,267.996131,3522.234867,-9092.725880
3595.078118,-842.273555,-880.558717,-9590.432981
3595.080699,-784.845813,-957.129040,-9494.720077
3595.083281,-1473.978722,248.853550,-9571.290400
3595.085862,-287.138712,2201.396792,-9437.292334
3595.088444,-2258.824534,1052.841944,-9131.011042
3595.091025,-344.566454,3043.670347,-9360.722011
3595.093607,-497.707101,1646.261949,-9131.011042
3595.096188,-1780.260014,-9303.294269,-9245.866526
3595.098770,1895.115499,12882.956878,-9092.725880
3595.101351,-4670.789715,-11217.552349,-9437.292334
3595.103933,3235.096155,13572.089787,-8595.018779
3595.106514,-3598.805190,-4996.213589,-9341.579430
3595.109096,440.279358,2909.672282,-9609.575562
3595.111677,-2718.246474,-57.427742,-9609.575562
3595.114259,-957.129040,-1378.265818,-8977.870395
3595.116841,421.136778,3579.662610,-8805.587168
3595.119423,-1550.549045,-2220.539373,-9054.440718
3595.122006,38.285162,2335.394858,-9111.868461
3595.124588,-459.421939,133.998066,-9609.575562
3595.127170,-842.273555,1225.125171,-9399.007173
3595.129753,-1052.841944,2182.254211,-9494.720077
3595.132335,516.849682,0.000000,-8767.302006
3595.134917,-1875.972918,-2277.967115,-8767.302006
3595.137499,-38.285162,1799.402595,-8863.014910
3595.140082,-57.427742,38.285162,-9245.866526
3595.142664,-1129.412267,-344.566454,-8709.874264
3595.145246,-1167.697429,-880.558717,-8958.727814
3595.147829,-669.990328,-1971.685822,-9341.579430
3595.150411,-1569.691626,-1741.974853,-9150.153622
3595.152993,-1033.699363,1435.693560,-8403.592971
3595.155576,344.566454,1282.552914,-8767.302006
3595.158158,-1473.978722,-1780.260014,-8843.872330
3595.160740,-593.420005,-555.134843,-8748.159426
3595.163323,-210.568389,-4077.369710,-9035.298138
3595.165905,-1301.695494,421.136778,-8882.157491
3595.168487,57.427742,1703.689691,-9016.155557
3595.171070,-401.994197,4345.365842,-8958.727814
3595.173652,-2354.537438,-1397.408398,-9054.440718
3595.176234,-784.845813,-1837.687757,-8901.300072
3595.178816,-1014.556782,-2316.252277,-9092.725880
3595.181399,-76.570323,-4709.074877,-8882.157491
3595.183981,76.570323,5972.485210,-8480.163294
3595.186563,-708.275490,-3407.379382,-8901.300072
3595.189146,-306.281293,363.709035,-8824.729749
3595.191728,-1110.269686,-1875.972918,-8729.016845
3595.194310,535.992262,823.130974,-9073.583299
3595.196893,-1684.547110,-842.273555,-8939.585234
3595.199475,-784.845813,689.132909,-8365.307810
3595.202057,-401.994197,-1818.545176,-9035.298138
3595.204640,-516.849682,-3962.514226,-8824.729749
3595.207222,-382.851616,-574.277424,-8556.733618
3595.209804,133.998066,-133.998066,-9073.583299
3595.212387,-995.414202,2699.103893,-9245.866526
3595.214969,-1780.260014,2794.816797,-8671.589102
3595.217551,-516.849682,-2163.111630,-9226.723946
3595.220133,210.568389,-1990.828403,-9284.151688
3595.222715,-440.279358,1263.410333,-8863.014910
3595.225297,363.709035,3369.094221,-8748.159426
3595.227879,-1627.119368,2124.826469,-8537.591037
3595.230461,-1780.260014,-172.283227,-9456.434915
3595.233043,-95.712904,-535.992262,-9934.999435
3595.235625,-1033.699363,-1837.687757,-9399.007173
3595.238207,-765.703232,4192.225195,-8786.444587
3595.240789,-784.845813,1186.840010,-9054.440718
3595.243371,76.570323,2622.533570,-8997.012976
3595.245953,-2029.113565,1205.982590,-8805.587168
3595.248535,1091.127106,-1990.828403,-9207.581365
3595.251117,2813.959378,9839.286531,-9111.868461
3595.253699,-5953.342629,-5915.057467,-9456.434915
3595.256281,2737.389054,5819.344563,-8805.587168
3595.258863,-1339.980656,1722.832272,-9092.725880
3595.261445,-1493.121302,-3522.234867,-9341.579430
3595.264027,746.560651,4843.072942,-9513.862658
3595.266609,-669.990328,-3579.662610,-9437.292334
3595.269191,-650.847747,4000.799387,-8824.729749
3595.271773,-1339.980656,1952.543242,-9341.579430
3595.274355,-153.140646,-1014.556782,-9552.147819
3595.276937,-1454.836141,1320.838075,-9341.579430
3595.279519,555.134843,803.988394,-9724.431046
3595.282100,-1052.841944,1091.127106,-9303.294269
3595.284682,-1320.838075,-593.420005,-8843.872330
3595.287264,-803.988394,708.275490,-9111.868461
3595.289846,-344.566454,-2067.398726,-9303.294269
3595.292428,-1473.978722,0.000000,-9150.153622
3595.295010,-957.129040,-478.564520,-9265.009107
3595.297592,-287.138712,-2277.967115,-9494.720077
3595.300174,-2201.396792,-861.416136,-9207.581365
3595.302756,-574.277424,-593.420005,-9418.149754
3595.305338,-1244.267752,-689.132909,-9418.149754
3595.307920,-880.558717,-76.570323,-8997.012976
3595.310502,-248.853550,-210.568389,-8786.444587
3595.313084,-937.986459,-1914.258080,-9092.725880
3595.315666,-1359.123237,-842.273555,-9169.296203
3595.318248,-765.703232,2565.105827,-9188.438784
3595.320830,-1301.695494,2354.537438,-9647.860723
3595.323412,-2679.961312,-5053.641331,-9437.292334
3595.325994,325.423874,708.275490,-9341.579430
3595.328576,-650.847747,-3924.229064,-9150.153622
3595.331158,-191.425808,-4077.369710,-8518.448456
3595.333740,248.853550,5627.918755,-8537.591037
3595.336322,-612.562586,-4536.791650,-8939.585234
3595.338904,-1071.984525,2335.394858,-9092.725880
3595.341486,-1627.119368,-3617.947771,-9533.005238
3595.344068,-478.564520,2392.822600,-9399.007173
3595.346650,-2277.967115,-3254.238736,-9035.298138
3595.349232,-57.427742,861.416136,-8461.020714
3595.351814,-478.564520,-1397.408398,-8882.157491
3595.354397,-401.994197,-3235.096155,-9073.583299
3595.356979,-1129.412267,-267.996131,-8863.014910
3595.359561,153.140646,-535.992262,-9303.294269
3595.362143,-1301.695494,3215.953574,-8939.585234
3595.364725,-497.707101,2890.529701,-8958.727814
3595.367307,114.855485,-937.986459,-8863.014910
3595.369889,-650.847747,-2526.820666,-9073.583299
3595.372471,-76.570323,2660.818731,-8748.159426
3595.375053,38.285162,3120.240670,-8824.729749
3595.377635,-1091.127106,2507.678085,-8614.161360
3595.380217,-1339.980656,1052.841944,-8729.016845
3595.382799,669.990328,-153.140646,-9207.581365
3595.385381,-1416.550979,-2029.113565,-9245.866526
3595.387963,-823.130974,3694.518094,-8709.874264
3595.390545,1091.127106,229.710970,-8633.303941
3595.393127,-363.709035,-1435.693560,-8461.020714
3595.395709,-133.998066,4383.651003,-8499.305875
3595.398291,-1033.699363,-6355.336826,-9092.725880
3595.400873,2220.539373,803.988394,-8920.442653
3595.403455,-1531.406464,5551.348432,-8805.587168
3595.406037,-4938.785846,-4957.928427,-9437.292334
3595.408619,823.130974,1454.836141,-8709.874264
3595.411201,76.570323,-880.558717,-8767.302006
3595.413783,918.843878,784.845813,-9169.296203
3595.416365,-1435.693560,1205.982590,-9035.298138
3595.418947,-325.423874,459.421939,-8499.305875
3595.421529,0.000000,3235.096155,-8614.161360
3595.424111,-229.710970,-1454.836141,-8824.729749
3595.426693,-421.136778,2086.541307,-9131.011042
3595.429274,-708.275490,325.423874,-9475.577496
3595.431855,-267.996131,-172.283227,-9016.155557
3595.434436,-2029.113565,-133.998066,-8575.876198
3595.437017,765.703232,957.129040,-8958.727814
3595.439598,-1454.836141,-2182.254211,-9073.583299
3595.442180,-497.707101,-382.851616,-8575.876198
3595.444761,-325.423874,-861.416136,-9284.151688
3595.447342,-1588.834206,-3196.810994,-9686.145885
3595.449923,-1454.836141,210.568389,-9131.011042
3595.452504,-918.843878,38.285162,-9035.298138
3595.455085,-421.136778,-535.992262,-9111.868461
3595.457666,-1110.269686,-555.134843,-8824.729749
3595.460248,0.000000,-708.275490,-9016.155557
3595.462829,-1282.552914,-3483.949706,-8977.870395
3595.465410,-2201.396792,-153.140646,-9073.583299
3595.467991,-306.281293,4192.225195,-9360.722011
3595.470572,-2641.676150,-4077.369710,-9839.286531
3595.473153,-497.707101,-1071.984525,-9111.868461
3595.475734,-842.273555,-4613.361973,-9245.866526
3595.478316,593.420005,-2411.965181,-8748.159426
3595.480897,-669.990328,3598.805190,-8499.305875
3595.483478,-497.707101,-4173.082614,-8939.585234
3595.486059,-382.851616,497.707101,-9513.862658
3595.488640,-2813.959378,-4019.941968,-9533.005238
3595.491221,669.990328,2507.678085,-9131.011042
3595.493803,-1780.260014,-2105.683888,-9667.003304
3595.496384,-727.418070,-38.285162,-9054.440718
3595.498965,-937.986459,-1837.687757,-9265.009107
3595.501546,-287.138712,-3828.516160,-9226.723946
3595.504127,-1569.691626,-497.707101,-9054.440718
3595.506708,-401.994197,1856.830338,-9322.436850
3595.509289,-555.134843,3828.516160,-9341.579430
3595.511871,-1914.258080,-306.281293,-9035.298138
3595.514452,-497.707101,57.427742,-9360.722011
3595.517033,-976.271621,-2928.814862,-9628.718142
3595.519614,-535.992262,2545.963246,-9341.579430
3595.522195,-593.420005,2392.822600,-9265.009107
3595.524776,650.847747,2029.113565,-8920.442653
3595.527358,-1799.402595,-631.705166,-9035.298138
3595.529938,-325.423874,421.136778,-9284.151688
3595.532519,-478.564520,937.986459,-9456.434915
3595.535099,-1665.404530,2067.398726,-9284.151688
3595.537680,210.568389,4479.363907,-9226.723946
3595.540261,-1588.834206,1780.260014,-9399.007173
3595.542841,-2086.541307,-8116.454259,-9245.866526
3595.545422,4287.938099,14031.511726,-8863.014910
3595.548002,-5474.778109,-7791.030386,-9245.866526
3595.550583,3598.805190,3713.660675,-8556.733618
3595.553164,-1320.838075,5895.914886,-9035.298138
3595.555744,-1014.556782,-5781.059402,-9571.290400
3595.558325,-229.710970,5723.631659,-9284.151688
3595.560905,-1665.404530,-1761.117434,-9686.145885
3595.563486,995.414202,1799.402595,-8595.018779
3595.566067,-1033.699363,1435.693560,-8939.585234
3595.568647,325.423874,-478.564520,-8633.303941
3595.571228,-861.416136,2124.826469,-8901.300072
3595.573809,19.142581,-1186.840010,-9188.438784
3595.576389,-746.560651,3617.947771,-9188.438784
3595.578970,-1244.267752,-2507.678085,-9456.434915
3595.581550,-861.416136,2143.969050,-9092.725880
3595.584131,-2143.969050,-995.414202,-8403.592971
3595.586712,918.843878,-325.423874,-8863.014910
3595.589292,-1646.261949,-2105.683888,-9188.438784
3595.591873,-612.562586,-1071.984525,-8805.587168
3595.594453,-421.136778,57.427742,-8997.012976
3595.597034,-1550.549045,-1033.699363,-8748.159426
3595.599615,-918.843878,1914.258080,-9054.440718
3595.602195,-421.136778,-1856.830338,-9226.723946
3595.604776,-497.707101,-3311.666478,-8863.014910
3595.607356,-478.564520,-210.568389,-8212.167163
3595.609937,478.564520,-1244.267752,-8729.016845
3595.612517,-727.418070,765.703232,-8901.300072
3595.615098,-1378.265818,1607.976787,-8709.874264
3595.617678,-153.140646,-1320.838075,-9111.868461
3595.620259,-1703.689691,-4326.223261,-9226.723946
3595.622839,-555.134843,-2392.822600,-8748.159426
3595.625419,0.000000,612.562586,-8939.585234
3595.628000,-1359.123237,-4689.932296,-9016.155557
3595.630580,382.851616,1014.556782,-8403.592971
3595.633160,-593.420005,-2163.111630,-8920.442653
3595.635741,-803.988394,-1339.980656,-8997.012976
3595.638321,-593.420005,2029.113565,-8767.302006
3595.640902,-1416.550979,-2048.256146,-9303.294269
3595.643482,-535.992262,-2163.111630,-9073.583299
3595.646062,-1607.976787,-2507.678085,-8748.159426
3595.648643,459.421939,382.851616,-9226.723946
3595.651223,-1263.410333,612.562586,-9150.153622
3595.653803,-382.851616,5245.067139,-8614.161360
3595.656384,-574.277424,-1320.838075,-8786.444587
3595.658964,-57.427742,-1033.699363,-8824.729749
3595.661544,-880.558717,1454.836141,-9150.153622
3595.664125,114.855485,2354.537438,-9245.866526
3595.666705,-708.275490,2220.539373,-9188.438784
3595.669286,-1225.125171,803.988394,-8882.157491
3595.671866,210.568389,-19.142581,-8997.012976
3595.674446,-1091.127106,-3101.098090,-8958.727814
3595.677027,650.847747,1875.972918,-8499.305875
3595.679607,-363.709035,3235.096155,-9322.436850
3595.682187,-861.416136,2431.107762,-9265.009107
3595.684768,-3196.810994,-5761.916821,-9322.436850
3595.687348,2526.820666,2775.674216,-9360.722011
3595.689929,-669.990328,-2163.111630,-9131.011042
3595.692509,-1263.410333,7408.178770,-8882.157491
3595.695089,-631.705166,-1722.832272,-9245.866526
3595.697670,-516.849682,1952.543242,-8882.157491
3595.700250,-1646.261949,1512.263883,-9169.296203
3595.702830,0.000000,3292.523898,-9399.007173
3595.705411,-1225.125171,459.421939,-9686.145885
3595.707991,-133.998066,1014.556782,-9150.153622
3595.710572,-1320.838075,1359.123237,-9131.011042
3595.713152,-535.992262,-325.423874,-9322.436850
3595.715731,-1071.984525,1148.554848,-8824.729749
3595.718310,669.990328,880.558717,-9226.723946
3595.720890,-593.420005,650.847747,-9437.292334
3595.723469,-1780.260014,-1531.406464,-9054.440718
3595.726048,-421.136778,593.420005,-9245.866526
3595.728627,-1129.412267,-2526.820666,-9437.292334
3595.731207,-1416.550979,-1244.267752,-9418.149754
3595.733786,-976.271621,-1703.689691,-9418.149754
3595.736365,-612.562586,-1990.828403,-9188.438784
3595.738944,-2220.539373,899.701298,-8786.444587
3595.741523,-478.564520,-19.142581,-9188.438784
3595.744103,-210.568389,-2679.961312,-9475.577496
3595.746682,-1167.697429,-2182.254211,-9360.722011
3595.749261,-1263.410333,248.853550,-9494.720077
3595.751840,-1339.980656,-1703.689691,-9762.716208
3595.754420,-1741.974853,-3062.812928,-9169.296203
3595.756999,267.996131,1703.689691,-9188.438784
3595.759578,0.000000,-191.425808,-8882.157491
3595.762157,-1990.828403,-937.986459,-9073.583299
3595.764737,-555.134843,-210.568389,-9169.296203
3595.767316,-478.564520,-995.414202,-9111.868461
3595.769895,-1416.550979,-2029.113565,-9131.011042
3595.772474,-1454.836141,1014.556782,-9360.722011
3595.775054,-555.134843,-3139.383251,-9418.149754
3595.777633,-191.425808,114.855485,-8786.444587
3595.780212,-1473.978722,-612.562586,-8767.302006
3595.782791,-38.285162,-516.849682,-9131.011042
3595.785370,-1741.974853,-2928.814862,-9054.440718
3595.787950,-421.136778,401.994197,-9150.153622
3595.790529,-1071.984525,382.851616,-9437.292334
3595.793108,-1071.984525,2316.252277,-9073.583299
3595.795687,459.421939,2928.814862,-9226.723946
3595.798267,76.570323,-363.709035,-8997.012976
3595.800846,-1167.697429,-1722.832272,-9035.298138
3595.803425,-153.140646,3005.385186,-8690.731683
3595.806004,-95.712904,2048.256146,-8997.012976
3595.808584,-440.279358,2143.969050,-9035.298138
3595.811163,-1071.984525,593.420005,-9322.436850
