#time,accel_x,accel_y,accel_z
257.293312,-10955.047942,-75690.235202,1480.411884
257.295836,-20429.683999,-74158.044206,-3256.906145
257.298359,35825.967593,-78141.740796,4293.194464
257.300883,-31680.814318,-73545.167808,2516.700203
257.303406,6217.729913,-73545.167808,-6217.729913
257.305930,59364.516548,-78294.959896,1628.453072
257.308453,-38046.585419,-72779.072310,-444.123565
257.310977,9326.594869,-75537.016103,-888.247130
257.313500,-4441.235652,-76915.987999,-296.082377
257.316024,-32865.143825,-74311.263306,2664.741391
257.318547,26055.249158,-77222.426198,-4145.153275
257.321071,-29016.072926,-72012.976812,-0.000000
257.323594,27683.702231,-77375.645298,-1184.329507
257.326118,-8586.388927,-73698.386908,-444.123565
257.328641,4441.235652,-74311.263306,-1776.494261
257.331119,4737.318029,-76456.330700,296.082377
257.333597,296.082377,-74158.044206,5625.565159
257.336074,14063.912898,-75690.235202,-6661.853478
257.338552,-15840.407159,-73698.386908,-1036.288319
257.341030,9178.553681,-75996.673402,-5033.400406
257.343507,-22502.260637,-72932.291410,2664.741391
257.345985,-12583.501014,-73391.948708,296.082377
257.348463,-2960.823768,-74617.701505,-2220.617826
257.350940,-15692.365970,-73391.948708,-592.164754
257.353418,2664.741391,-75383.797003,-2664.741391
257.355895,-14656.077652,-73238.729609,148.041188
257.358373,-9474.636058,-74158.044206,-2960.823768
257.360851,-13471.748144,-73851.606007,2220.617826
257.363328,-21169.889941,-74004.825107,2812.782580
257.365806,-16876.695478,-74770.920605,-2368.659014
257.368284,-592.164754,-76303.111601,2664.741391
257.370761,-25907.207970,-69867.909418,-9622.677246
257.373239,-19837.519246,-74311.263306,3701.029710
257.375717,39971.120868,-75077.358804,-1628.453072
257.378194,-63509.669824,-71706.538613,1776.494261
257.380672,-36566.173535,-72932.291410,-888.247130
257.383149,-7105.977043,-74770.920605,-3701.029710
257.385627,2664.741391,-75996.673402,2960.823768
257.388105,-37158.338288,-73238.729609,740.205942
257.390582,19245.354492,-72472.634111,-6957.935855
257.393060,-53294.827824,-74004.825107,6809.894666
257.395538,-3108.864956,-74464.482406,-4293.194464
257.398015,5329.482782,-73391.948708,-0.000000
257.400493,-17912.983796,-75077.358804,888.247130
257.402970,2812.782580,-75230.577904,-2220.617826
257.405448,-22502.260637,-73545.167808,3701.029710
257.407926,-4885.359217,-74158.044206,-5477.523971
257.410403,-12435.459826,-73698.386908,2960.823768
257.412881,-13175.665768,-75077.358804,-740.205942
257.415359,-740.205942,-74770.920605,-3701.029710
257.417836,8438.347739,-75230.577904,2812.782580
257.420314,8734.430116,-74158.044206,2072.576638
257.422792,4885.359217,-75230.577904,-592.164754
257.425269,1480.411884,-76915.987999,296.082377
257.427747,-2220.617826,-76303.111601,-3552.988522
257.430249,1332.370696,-73698.386908,-740.205942
257.432750,-2664.741391,-74158.044206,2072.576638
257.435252,6809.894666,-75383.797003,-1332.370696
257.437754,3997.112087,-75690.235202,444.123565
257.440256,15100.201217,-74617.701505,-2368.659014
257.442758,20429.683999,-74004.825107,-2516.700203
257.445259,9622.677246,-77988.521696,2960.823768
257.447761,32717.102636,-73851.606007,-6809.894666
257.450263,7254.018232,-76149.892501,5773.606348
257.452765,-20133.601622,-71400.100414,-5033.400406
257.455267,14804.118840,-72932.291410,-7254.018232
257.457768,10066.800811,-77222.426198,740.205942
257.460270,11695.253884,-76303.111601,1332.370696
257.462772,-4885.359217,-71859.757712,-3552.988522
257.465274,17320.819043,-76456.330700,5773.606348
257.467776,9474.636058,-73238.729609,-5625.565159
257.470278,17320.819043,-74770.920605,-888.247130
257.472779,5181.441594,-76762.768900,2072.576638
257.475281,-3849.070898,-74158.044206,-2664.741391
257.477783,6957.935855,-74924.139704,2072.576638
257.480285,-6809.894666,-73391.948708,-3701.029710
257.482787,15100.201217,-75230.577904,444.123565
257.485288,-12139.377449,-74004.825107,-1332.370696
257.487790,14656.077652,-76303.111601,-2812.782580
257.490292,740.205942,-74770.920605,-2368.659014
257.492794,-23834.631332,-72166.195912,1184.329507
257.495296,-8586.388927,-72625.853210,-0.000000
257.497797,-12435.459826,-73391.948708,1184.329507
257.500299,-5329.482782,-74617.701505,-5329.482782
257.502801,-6661.853478,-74004.825107,1184.329507
257.505303,-11251.130318,-74464.482406,-3552.988522
257.507805,-5477.523971,-73545.167808,-740.205942
257.510325,-2960.823768,-74158.044206,592.164754
257.512845,-24870.919651,-73698.386908,-740.205942
257.515366,13027.624579,-74158.044206,-1776.494261
257.517886,-6661.853478,-74464.482406,-3404.947333
257.520406,10214.842000,-77682.083497,2072.576638
257.522927,-15396.283594,-72779.072310,-5329.482782
257.525447,-26647.413912,-73851.606007,2960.823768
257.527967,8438.347739,-71859.757712,-1628.453072
257.530488,36862.255912,-76149.892501,-9030.512492
257.533008,-72540.182316,-70634.004916,5921.647536
257.535528,43228.027013,-75230.577904,2072.576638
257.538049,-50334.004056,-73545.167808,1036.288319
257.540569,17320.819043,-73391.948708,-2516.700203
257.543089,1628.453072,-73851.606007,-1924.535449
257.545610,-34345.555709,-72779.072310,-2072.576638
257.548130,18357.107362,-75077.358804,740.205942
257.550651,-27535.661042,-72472.634111,-444.123565
257.553171,-148.041188,-74770.920605,-888.247130
257.555691,-11843.295072,-73545.167808,-740.205942
257.558212,-20133.601622,-72625.853210,-2960.823768
257.560732,4441.235652,-75230.577904,2812.782580
257.563252,-26351.331535,-73238.729609,-148.041188
257.565773,5181.441594,-73851.606007,-2368.659014
257.568293,11695.253884,-74924.139704,1184.329507
257.570813,7402.059420,-73238.729609,2812.782580
257.573334,1036.288319,-74617.701505,296.082377
257.575854,-296.082377,-75537.016103,-3256.906145
257.578374,-888.247130,-76762.768900,-2072.576638
257.580895,-148.041188,-72932.291410,-2368.659014
257.583415,3997.112087,-74004.825107,2220.617826
257.585935,5921.647536,-76303.111601,1036.288319
257.588456,-6069.688724,-75383.797003,-1776.494261
257.590976,1776.494261,-75690.235202,1184.329507
257.593496,1036.288319,-75690.235202,1036.288319
257.596017,-740.205942,-72932.291410,-9770.718434
257.598537,-13915.871710,-75690.235202,5921.647536
257.601057,45892.768404,-74158.044206,-4737.318029
257.603578,-9918.759623,-73545.167808,-5181.441594
257.606098,18801.230927,-77682.083497,3701.029710
257.608619,-5773.606348,-73851.606007,-5921.647536
257.611155,-10807.006753,-74311.263306,740.205942
257.613691,42635.862259,-74311.263306,-6957.935855
257.616226,-14952.160028,-75843.454302,7550.100608
257.618762,38046.585419,-74158.044206,-8882.471304
257.621298,-17912.983796,-76456.330700,592.164754
257.623834,5033.400406,-74770.920605,-296.082377
257.626370,8586.388927,-74924.139704,-1480.411884
257.628906,-10955.047942,-73238.729609,-3256.906145
257.631442,24870.919651,-75537.016103,888.247130
257.633978,-17172.777854,-74004.825107,-1184.329507
257.636514,21910.095883,-76303.111601,-1924.535449
257.639050,-11547.212695,-74311.263306,-2960.823768
257.641586,-23390.507767,-72932.291410,2220.617826
257.644122,-13175.665768,-73085.510509,-1036.288319
257.646658,-12435.459826,-74617.701505,888.247130
257.649194,-8882.471304,-74924.139704,-1332.370696
257.651730,-13471.748144,-74311.263306,-740.205942
257.654266,2072.576638,-75383.797003,-3552.988522
257.656802,-11547.212695,-73851.606007,592.164754
257.659338,-13471.748144,-74158.044206,-0.000000
257.661874,-296.082377,-72472.634111,-4293.194464
257.664410,-1480.411884,-72779.072310,-592.164754
257.666946,-6661.853478,-73085.510509,-4589.276840
257.669482,-9178.553681,-78294.959896,7402.059420
257.672018,5773.606348,-74004.825107,-5477.523971
257.674554,-17616.901420,-75843.454302,4589.276840
257.677090,-13915.871710,-72166.195912,-1924.535449
257.679626,67210.699534,-77222.426198,740.205942
257.682162,-89861.001359,-71706.538613,-740.205942
257.684698,44856.480085,-75383.797003,-6957.935855
257.687234,-32569.061448,-73545.167808,5921.647536
257.689770,-43968.232955,-72472.634111,-8586.388927
257.692306,30348.443622,-75383.797003,2812.782580
257.694842,-43968.232955,-73238.729609,2516.700203
257.697378,8586.388927,-74924.139704,-6513.812290
257.699914,-18653.189738,-74464.482406,4737.318029
257.702450,-13915.871710,-72166.195912,-5773.606348
257.704986,1776.494261,-75537.016103,444.123565
257.707522,-39082.873738,-71706.538613,2516.700203
257.710058,15396.283594,-75537.016103,-6661.853478
257.712607,-22058.137072,-74770.920605,3256.906145
257.715155,3256.906145,-75690.235202,-6661.853478
257.717703,14656.077652,-73851.606007,592.164754
257.720252,-3849.070898,-73391.948708,1924.535449
257.722800,7105.977043,-76456.330700,-1480.411884
257.725349,-7105.977043,-76303.111601,-3404.947333
257.727897,5329.482782,-74464.482406,-1628.453072
257.730445,-8734.430116,-72166.195912,1184.329507
257.732994,5033.400406,-74311.263306,-1332.370696
257.735542,20281.642811,-75690.235202,-2072.576638
257.738091,-18209.066173,-74924.139704,-592.164754
257.740639,9326.594869,-75077.358804,-3849.070898
257.743188,-17172.777854,-74924.139704,4145.153275
257.745736,13471.748144,-75843.454302,-5921.647536
257.748284,15100.201217,-76609.549800,7254.018232
257.750833,-40563.285622,-72932.291410,2960.823768
257.753381,30348.443622,-75230.577904,-6513.812290
257.755930,-31088.649564,-74311.263306,-444.123565
257.758478,13027.624579,-74770.920605,-3997.112087
257.761027,30940.608376,-75537.016103,-2664.741391
257.763575,-15692.365970,-75537.016103,6513.812290
257.766123,53738.951389,-75230.577904,-10510.924376
257.768672,-16876.695478,-75996.673402,3552.988522
257.771220,24130.713709,-75843.454302,-6069.688724
257.773769,11695.253884,-76303.111601,-1036.288319
257.776317,-14952.160028,-72472.634111,-1036.288319
257.778865,26943.496289,-76456.330700,-888.247130
257.781414,-22058.137072,-73391.948708,-444.123565
257.783962,23982.672521,-76915.987999,-5921.647536
257.786511,-7254.018232,-74617.701505,-2220.617826
257.789059,-14359.995275,-73391.948708,1036.288319
257.791608,-19245.354492,-72319.415011,-740.205942
257.794156,-8290.306550,-74617.701505,4589.276840
257.796704,-8734.430116,-74770.920605,-6809.894666
257.799253,-6069.688724,-73698.386908,1184.329507
257.801801,-8290.306550,-74617.701505,-2664.741391
257.804350,-9918.759623,-73851.606007,-2960.823768
257.806898,-6957.935855,-74311.263306,3256.906145
257.809446,-27979.784608,-71400.100414,-3256.906145
257.811995,5033.400406,-73085.510509,3256.906145
257.814552,-23686.590144,-74158.044206,-3552.988522
257.817110,-6365.771101,-75690.235202,1036.288319
257.819667,-30348.443622,-72779.072310,-888.247130
257.822225,35677.926404,-75077.358804,-3997.112087
257.824782,-76833.376780,-73238.729609,5033.400406
257.827340,44856.480085,-74464.482406,-14063.912898
257.829898,-20725.766376,-76609.549800,5329.482782
257.832455,-83791.312634,-71093.662214,-444.123565
257.835013,37602.461854,-76303.111601,-1924.535449
257.837570,-29608.237680,-73085.510509,6957.935855
257.840128,-1184.329507,-73698.386908,-10807.006753
257.842685,1036.288319,-73545.167808,3404.947333
257.845243,-23390.507767,-72166.195912,-8290.306550
257.847800,10658.965565,-74617.701505,2368.659014
257.850358,-24130.713709,-73391.948708,1924.535449
257.852915,-12879.583391,-73391.948708,-2812.782580
257.855473,1924.535449,-74617.701505,1036.288319
257.858030,-18505.148550,-75077.358804,-3108.864956
257.860588,-740.205942,-74924.139704,-2368.659014
257.863145,9770.718434,-74464.482406,148.041188
257.865703,11843.295072,-74158.044206,2220.617826
257.868260,-6069.688724,-74617.701505,-1628.453072
257.870818,-0.000000,-76303.111601,-3997.112087
257.873375,3552.988522,-75077.358804,-1332.370696
257.875933,-8142.265362,-72779.072310,148.041188
257.878490,10510.924376,-73698.386908,-2072.576638
257.881048,5329.482782,-75996.673402,592.164754
257.883605,12583.501014,-74158.044206,-2960.823768
257.886163,19097.313304,-74004.825107,-2368.659014
257.888721,-16728.654289,-72012.976812,-5921.647536
257.891278,-8290.306550,-76609.549800,2072.576638
257.893836,42635.862259,-74924.139704,-1480.411884
257.896393,-28127.825796,-74158.044206,5773.606348
257.898951,29904.320057,-73391.948708,-8290.306550
257.901508,-40267.203245,-74617.701505,1184.329507
257.904066,23242.466579,-74004.825107,-5181.441594
257.906623,43228.027013,-75537.016103,-1184.329507
257.909181,-51074.209998,-74158.044206,10362.883188
257.911738,22058.137072,-76303.111601,-5477.523971
257.914296,-19541.436869,-74004.825107,-1036.288319
257.916860,6217.729913,-74617.701505,-740.205942
257.919425,-296.082377,-76915.987999,148.041188
257.921989,-5625.565159,-73391.948708,-888.247130
257.924554,17616.901420,-76609.549800,-740.205942
257.927118,-592.164754,-74770.920605,-3404.947333
257.929683,1628.453072,-75690.235202,592.164754
257.932248,-2664.741391,-74770.920605,-7550.100608
257.934812,-23982.672521,-71859.757712,6217.729913
257.937377,-7698.141797,-74158.044206,-3108.864956
257.939941,-5625.565159,-74924.139704,1036.288319
257.942506,-10510.924376,-75077.358804,-1924.535449
257.945070,-10658.965565,-74004.825107,-3108.864956
257.947635,-3108.864956,-74004.825107,-888.247130
257.950199,-15840.407159,-73545.167808,-2812.782580
257.952764,1776.494261,-74464.482406,1036.288319
257.955328,-8438.347739,-72779.072310,-2960.823768
257.957893,2220.617826,-73545.167808,-1332.370696
257.960457,-19689.478057,-76915.987999,3404.947333
257.963022,5329.482782,-74770.920605,-7846.182985
257.965587,48853.592172,-73238.729609,-2220.617826
257.968151,-102000.378808,-70787.224015,592.164754
257.970716,103480.790692,-77682.083497,740.205942
257.973280,-112511.303184,-72779.072310,7698.141797
257.975845,35529.885216,-74311.263306,-13175.665768
257.978409,-8290.306550,-73698.386908,6513.812290
257.980974,-36418.132346,-73085.510509,-10807.006753
257.983538,26943.496289,-74311.263306,-9326.594869
257.986103,-40711.326810,-74158.044206,7402.059420
257.988667,3404.947333,-73851.606007,-10955.047942
257.991232,-12435.459826,-74617.701505,6957.935855
257.993796,-19837.519246,-72625.853210,-3552.988522
257.996361,-2664.741391,-73698.386908,-2072.576638
257.998926,-18653.189738,-73085.510509,740.205942
258.001490,-8290.306550,-75690.235202,-888.247130
258.004055,-3849.070898,-74770.920605,-5477.523971
258.006619,18505.148550,-74924.139704,4589.276840
258.009184,5921.647536,-74311.263306,-2664.741391
258.011748,-740.205942,-75230.577904,1776.494261
258.014313,7254.018232,-77069.207099,-3701.029710
258.016877,-4293.194464,-74464.482406,-3552.988522
258.019448,2960.823768,-73085.510509,740.205942
258.022018,8438.347739,-74464.482406,-7254.018232
258.024588,888.247130,-75383.797003,4441.235652
258.027158,17468.860231,-75537.016103,-3701.029710
258.029728,-0.000000,-74311.263306,740.205942
258.032299,11251.130318,-73238.729609,-6069.688724
258.034869,-16728.654289,-72932.291410,-2960.823768
258.037439,27387.619854,-75996.673402,-888.247130
258.040009,24574.837274,-75996.673402,-3256.906145
258.042579,-3108.864956,-75383.797003,2220.617826
258.045150,24426.796086,-75690.235202,-4293.194464
258.047720,-35233.802839,-72625.853210,-2516.700203
258.050290,18653.189738,-77375.645298,1628.453072
258.052860,-23390.507767,-73698.386908,1184.329507
258.055430,19541.436869,-74617.701505,-2960.823768
258.058001,-1184.329507,-73698.386908,-888.247130
258.060571,-10658.965565,-74924.139704,296.082377
258.063141,6069.688724,-75537.016103,-2812.782580
258.065711,3849.070898,-74770.920605,1036.288319
258.068281,4293.194464,-75230.577904,888.247130
258.070852,6661.853478,-76149.892501,-2516.700203
258.073422,-3108.864956,-74464.482406,-3552.988522
258.075992,-16876.695478,-73238.729609,740.205942
258.078562,-22206.178260,-72625.853210,1924.535449
258.081132,-9030.512492,-75077.358804,3552.988522
258.083703,-12287.418637,-74464.482406,-5921.647536
258.086273,-8438.347739,-74464.482406,148.041188
258.088843,-1480.411884,-74311.263306,-4293.194464
258.091413,-6809.894666,-73851.606007,-1628.453072
258.093983,-11399.171507,-74158.044206,1184.329507
258.096554,-20577.725188,-73085.510509,-148.041188
258.099124,-5033.400406,-72932.291410,-2220.617826
258.101694,-16728.654289,-76149.892501,296.082377
258.104264,-888.247130,-74158.044206,-5921.647536
258.106834,29164.114115,-78907.836294,6957.935855
258.109405,-67506.781910,-70327.566716,-2664.741391
258.111975,9770.718434,-74004.825107,-5625.565159
258.114545,-30644.525999,-73545.167808,3256.906145
258.117115,32569.061448,-74311.263306,-4589.276840
258.119685,-31384.731941,-74311.263306,3849.070898
258.122259,16580.613101,-75690.235202,-4589.276840
258.124832,-3404.947333,-73238.729609,-2072.576638
258.127405,-12731.542202,-74311.263306,-888.247130
258.129978,-2812.782580,-73391.948708,-1924.535449
258.132551,-15100.201217,-74004.825107,740.205942
258.135125,-1184.329507,-74770.920605,-296.082377
