#time,accel_x,accel_y,accel_z
2388.466401,-8586.388927,-73545.167808,7994.224174
2388.468947,6513.812290,-71093.662214,14211.954086
2388.471494,-2664.741391,-74004.825107,7402.059420
2388.474040,-11843.295072,-74311.263306,-2960.823768
2388.476587,11399.171507,-77682.083497,13767.830521
2388.479134,-14656.077652,-75690.235202,7994.224174
2388.481680,10066.800811,-75383.797003,26647.413912
2388.484227,-6661.853478,-74158.044206,10807.006753
2388.486773,-9770.718434,-73391.948708,3404.947333
2388.489320,5033.400406,-76303.111601,1184.329507
2388.491867,-9918.759623,-73545.167808,-592.164754
2388.494413,2812.782580,-73238.729609,6365.771101
2388.496960,-4589.276840,-73238.729609,4293.194464
2388.499507,148.041188,-71093.662214,6513.812290
2388.502053,-1480.411884,-75690.235202,18653.189738
2388.504600,-1184.329507,-76149.892501,5033.400406
2388.507146,296.082377,-76915.987999,5477.523971
2388.509693,-4885.359217,-77835.302597,-11843.295072
2388.512240,3552.988522,-71859.757712,-17764.942608
2388.514786,1036.288319,-70021.128517,-3108.864956
2388.517333,888.247130,-70480.785816,-8142.265362
2388.519833,-7402.059420,-73238.729609,2960.823768
2388.522334,8586.388927,-77069.207099,-2812.782580
2388.524834,-3552.988522,-77528.864398,-1924.535449
2388.527335,148.041188,-75077.358804,-2812.782580
2388.529836,-2368.659014,-73391.948708,-4589.276840
2388.532336,-592.164754,-71859.757712,-5773.606348
2388.534837,-592.164754,-75996.673402,-11991.336260
2388.537338,6069.688724,-72779.072310,-10955.047942
2388.539838,2368.659014,-77375.645298,8290.306550
2388.542339,6957.935855,-72319.415011,12731.542202
2388.544839,-7254.018232,-75996.673402,-19541.436869
2388.547340,-1480.411884,-75843.454302,9178.553681
2388.549841,5181.441594,-75537.016103,26055.249158
2388.552341,-6513.812290,-73238.729609,-24278.754898
2388.554842,2072.576638,-79673.931792,-2072.576638
2388.557343,-1628.453072,-77222.426198,-14359.995275
2388.559843,-7846.182985,-72012.976812,-7994.224174
2388.562344,6661.853478,-70021.128517,2516.700203
2388.564845,-1184.329507,-71246.881314,-5033.400406
2388.567345,-4145.153275,-74770.920605,-4441.235652
2388.569846,4885.359217,-77222.426198,-13767.830521
2388.572346,-8290.306550,-74464.482406,-6365.771101
2388.574847,3552.988522,-74004.825107,-444.123565
2388.577348,-1776.494261,-73851.606007,4441.235652
2388.579848,-4737.318029,-74004.825107,2960.823768
2388.582349,5773.606348,-73545.167808,-7105.977043
2388.584850,-2072.576638,-73545.167808,-3404.947333
2388.587350,-2220.617826,-73391.948708,-740.205942
2388.589851,1184.329507,-72779.072310,7846.182985
2388.592351,2812.782580,-72472.634111,14804.118840
2388.594852,1184.329507,-74158.044206,18801.230927
2388.597353,3108.864956,-75537.016103,5329.482782
2388.599853,-7402.059420,-76609.549800,-1480.411884
2388.602354,-1776.494261,-73851.606007,-2220.617826
2388.604855,1924.535449,-69101.813920,5181.441594
2388.607355,1628.453072,-67569.622924,12287.418637
2388.609856,6809.894666,-69408.252119,3997.112087
2388.612357,2072.576638,-77528.864398,11251.130318
2388.614857,148.041188,-73545.167808,-6069.688724
2388.617358,-3256.906145,-76456.330700,-9918.759623
2388.619884,444.123565,-73698.386908,12287.418637
2388.622409,7846.182985,-72779.072310,9326.594869
2388.624935,-4885.359217,-68488.937521,-3552.988522
2388.627461,9030.512492,-72625.853210,-15692.365970
2388.629987,-2220.617826,-73085.510509,4441.235652
2388.632512,3849.070898,-76915.987999,17616.901420
2388.635038,6661.853478,-71400.100414,16876.695478
2388.637564,-6957.935855,-75383.797003,24278.754898
2388.640089,740.205942,-75843.454302,9178.553681
2388.642615,-148.041188,-76303.111601,3849.070898
2388.645141,740.205942,-75537.016103,148.041188
2388.647667,-1036.288319,-74311.263306,1480.411884
2388.650192,2664.741391,-72779.072310,8438.347739
2388.652718,7698.141797,-72319.415011,13323.706956
2388.655244,2516.700203,-72932.291410,17024.736666
2388.657770,-592.164754,-76762.768900,13175.665768
2388.660295,-5477.523971,-78294.959896,-16284.530724
2388.662821,-1480.411884,-76609.549800,-16580.613101
2388.665347,7254.018232,-72932.291410,-17468.860231
2388.667873,-8882.471304,-68335.718422,-4145.153275
2388.670398,7698.141797,-70940.443115,-3849.070898
2388.672924,-6365.771101,-75537.016103,2664.741391
2388.675450,-2664.741391,-78601.398095,-2516.700203
2388.677975,2220.617826,-77222.426198,-1628.453072
2388.680501,-1036.288319,-74004.825107,-3404.947333
2388.683027,-2368.659014,-71706.538613,-5625.565159
2388.685553,4737.318029,-68488.937521,-8438.347739
2388.688078,888.247130,-74770.920605,-11843.295072
2388.690604,-0.000000,-71706.538613,-20429.683999
2388.693130,1332.370696,-76762.768900,-5773.606348
2388.695656,-2516.700203,-71246.881314,21021.848753
2388.698181,1924.535449,-77835.302597,-22206.178260
2388.700707,-7994.224174,-68182.499322,5033.400406
2388.703233,16432.571912,-73545.167808,-3108.864956
2388.705759,-20133.601622,-72932.291410,-26795.455100
2388.708284,16136.489536,-77835.302597,1184.329507
2388.710810,1628.453072,-78754.617194,-11251.130318
2388.713336,-14952.160028,-72012.976812,-3108.864956
2388.715861,16432.571912,-75537.016103,3108.864956
2388.718387,-21169.889941,-73698.386908,-8882.471304
2388.720932,14063.912898,-76915.987999,-5477.523971
2388.723477,-12879.583391,-75230.577904,-13915.871710
2388.726022,1924.535449,-73238.729609,-740.205942
2388.728567,13471.748144,-75230.577904,6661.853478
2388.731111,-13915.871710,-74464.482406,-888.247130
2388.733656,11991.336260,-72166.195912,-6809.894666
2388.736201,-11843.295072,-74311.263306,-1924.535449
2388.738746,4441.235652,-72932.291410,-1036.288319
2388.741291,-5033.400406,-75077.358804,7550.100608
2388.743836,5329.482782,-73545.167808,14211.954086
2388.746380,7994.224174,-73698.386908,15840.407159
2388.748925,-4293.194464,-78141.740796,11103.089130
2388.751470,1628.453072,-76149.892501,-888.247130
2388.754015,-2812.782580,-74311.263306,-1776.494261
2388.756560,3404.947333,-70940.443115,6661.853478
2388.759105,-1332.370696,-70787.224015,10955.047942
2388.761649,7105.977043,-74158.044206,15692.365970
2388.764194,2072.576638,-81052.903688,7698.141797
2388.766739,-10807.006753,-78754.617194,31680.814318
2388.769284,11399.171507,-77835.302597,7550.100608
2388.771829,-13175.665768,-72625.853210,-7698.141797
2388.774374,10807.006753,-72932.291410,15840.407159
2388.776918,-9622.677246,-73851.606007,14063.912898
2388.779463,7105.977043,-77222.426198,33013.185013
2388.782008,-4293.194464,-74770.920605,296.082377
2388.784553,-5921.647536,-74770.920605,14508.036463
2388.787098,11399.171507,-74311.263306,12287.418637
2388.789643,-7105.977043,-72932.291410,9030.512492
2388.792187,12435.459826,-73698.386908,10955.047942
2388.794732,-3552.988522,-74464.482406,4885.359217
2388.797277,1184.329507,-73851.606007,-296.082377
2388.799822,1776.494261,-74924.139704,296.082377
2388.802367,592.164754,-72012.976812,14211.954086
2388.804912,6661.853478,-71400.100414,17024.736666
2388.807457,-8438.347739,-75077.358804,16136.489536
2388.810001,2072.576638,-77835.302597,-5329.482782
2388.812546,-5921.647536,-78141.740796,-17024.736666
2388.815091,8142.265362,-73238.729609,-24130.713709
2388.817636,-3849.070898,-69714.690318,-5329.482782
2388.820181,3256.906145,-70327.566716,-7402.059420
2388.822686,-4293.194464,-74158.044206,2960.823768
2388.825191,-148.041188,-78601.398095,-2960.823768
2388.827697,3997.112087,-78141.740796,3256.906145
2388.830202,-3256.906145,-74158.044206,-3256.906145
2388.832708,740.205942,-70787.224015,-5181.441594
2388.835213,592.164754,-71093.662214,-10658.965565
2388.837718,-6217.729913,-72472.634111,-15544.324782
2388.840224,-888.247130,-69714.690318,-29904.320057
2388.842729,2220.617826,-76303.111601,-10214.842000
2388.845235,148.041188,-72319.415011,24574.837274
2388.847740,9326.594869,-78141.740796,-2960.823768
2388.850245,-14359.995275,-68182.499322,-22206.178260
2388.852751,19393.395680,-75383.797003,38786.791361
2388.855256,-11399.171507,-74004.825107,-24722.878463
2388.857762,-1628.453072,-77069.207099,-5329.482782
2388.860267,14508.036463,-77375.645298,-2812.782580
2388.862772,-15840.407159,-69561.471218,-19245.354492
2388.865278,5773.606348,-72932.291410,-740.205942
2388.867783,-4737.318029,-74770.920605,-8734.430116
2388.870288,-6069.688724,-76303.111601,2664.741391
2388.872794,6957.935855,-76149.892501,-6069.688724
2388.875299,-11251.130318,-74770.920605,-1924.535449
2388.877805,2516.700203,-75843.454302,2368.659014
2388.880310,2812.782580,-74924.139704,888.247130
2388.882815,-3256.906145,-73391.948708,-6513.812290
2388.885321,-5477.523971,-73238.729609,6957.935855
2388.887826,-592.164754,-73698.386908,6957.935855
2388.890332,2664.741391,-73545.167808,16728.654289
2388.892837,1036.288319,-75690.235202,18209.066173
2388.895342,9030.512492,-75996.673402,11399.171507
2388.897848,-888.247130,-76303.111601,3997.112087
2388.900353,-1776.494261,-74311.263306,-1924.535449
2388.902858,-1480.411884,-71859.757712,1480.411884
2388.905364,6809.894666,-72012.976812,6661.853478
2388.907869,-2516.700203,-74158.044206,14952.160028
2388.910375,2664.741391,-74004.825107,3849.070898
2388.912880,888.247130,-75077.358804,1924.535449
2388.915385,-3997.112087,-76915.987999,-7105.977043
2388.917891,1480.411884,-74311.263306,1776.494261
2388.920396,8586.388927,-72319.415011,15248.242405
2388.922925,-12731.542202,-70327.566716,12583.501014
2388.925453,14211.954086,-76456.330700,33457.308578
2388.927982,-6661.853478,-73085.510509,-3997.112087
2388.930510,3701.029710,-73391.948708,19689.478057
2388.933039,11547.212695,-75690.235202,14804.118840
2388.935567,-10658.965565,-71706.538613,13027.624579
2388.938096,8290.306550,-76456.330700,21021.848753
2388.940624,-7105.977043,-74770.920605,8290.306550
2388.943153,6365.771101,-75077.358804,-1924.535449
2388.945681,-1036.288319,-76915.987999,-148.041188
2388.948210,7550.100608,-71859.757712,10214.842000
2388.950738,-148.041188,-72472.634111,19245.354492
2388.953267,-5181.441594,-73391.948708,16728.654289
2388.955795,-1480.411884,-76609.549800,-8882.471304
2388.958324,-5921.647536,-77988.521696,-17320.819043
2388.960852,10807.006753,-72625.853210,-26203.290347
2388.963381,-13619.789333,-69255.033019,-5921.647536
2388.965909,9918.759623,-70480.785816,-7254.018232
2388.968438,-13619.789333,-73391.948708,4441.235652
2388.970966,-740.205942,-79061.055394,-1332.370696
2388.973495,7402.059420,-77835.302597,444.123565
2388.976023,-5921.647536,-74617.701505,-2368.659014
2388.978552,4885.359217,-70940.443115,-5181.441594
2388.981080,740.205942,-68182.499322,-13915.871710
2388.983609,-4885.359217,-74004.825107,-4589.276840
2388.986137,3997.112087,-76762.768900,9474.636058
2388.988666,-148.041188,-74158.044206,-5033.400406
2388.991194,-10807.006753,-72932.291410,-31828.855506
2388.993723,6957.935855,-74617.701505,20577.725188
2388.996251,-3997.112087,-73085.510509,-25018.960840
2388.998780,-10066.800811,-65271.336430,-26055.249158
2389.001308,10362.883188,-75843.454302,1924.535449
2389.003854,-13027.624579,-72779.072310,-27831.743419
2389.006400,9178.553681,-75843.454302,-1924.535449
2389.008946,13175.665768,-75843.454302,-15692.365970
2389.011493,-12731.542202,-71093.662214,-6661.853478
2389.014039,5033.400406,-76149.892501,-444.123565
2389.016585,-296.082377,-73238.729609,-8734.430116
2389.019131,-3701.029710,-74004.825107,148.041188
2389.021677,2072.576638,-75077.358804,-3701.029710
2389.024223,1480.411884,-75230.577904,-1184.329507
2389.026769,592.164754,-75077.358804,-3552.988522
2389.029315,-5181.441594,-72012.976812,2368.659014
2389.031861,1776.494261,-73085.510509,10510.924376
2389.034408,-148.041188,-74464.482406,15692.365970
2389.036954,5329.482782,-73698.386908,16284.530724
2389.039500,5033.400406,-76762.768900,15248.242405
2389.042046,-592.164754,-77375.645298,7254.018232
2389.044592,-3997.112087,-73698.386908,3108.864956
2389.047138,-3256.906145,-73391.948708,-888.247130
2389.049684,740.205942,-72625.853210,5181.441594
2389.052230,-1332.370696,-77835.302597,13323.706956
2389.054776,2812.782580,-73085.510509,6365.771101
2389.057323,-1036.288319,-77069.207099,17320.819043
2389.059869,7698.141797,-77222.426198,-6069.688724
2389.062415,-5329.482782,-74311.263306,4145.153275
2389.064961,2516.700203,-74158.044206,13619.789333
2389.067507,-7846.182985,-72012.976812,2220.617826
2389.070053,2664.741391,-74924.139704,30792.567187
2389.072599,-0.000000,-77528.864398,1924.535449
2389.075145,-4441.235652,-76609.549800,19541.436869
2389.077691,5625.565159,-77222.426198,11251.130318
2389.080237,-10066.800811,-71859.757712,15988.448347
2389.082784,6365.771101,-75537.016103,21317.931130
2389.085330,-5477.523971,-74464.482406,-296.082377
2389.087876,592.164754,-74464.482406,1036.288319
2389.090422,6217.729913,-74924.139704,-592.164754
2389.092968,-6069.688724,-72012.976812,10362.883188
2389.095514,6513.812290,-73391.948708,15544.324782
2389.098060,-8142.265362,-73238.729609,17912.983796
2389.100606,-0.000000,-77835.302597,-4589.276840
2389.103152,2072.576638,-76609.549800,-15544.324782
2389.105713,2220.617826,-71859.757712,-14508.036463
2389.108274,-4885.359217,-70634.004916,-8142.265362
2389.110835,-4737.318029,-72166.195912,1184.329507
2389.113396,444.123565,-75996.673402,1184.329507
2389.115957,-6661.853478,-77682.083497,-0.000000
2389.118517,8734.430116,-75843.454302,-2664.741391
2389.121078,-2516.700203,-73851.606007,-4441.235652
2389.123639,-7698.141797,-74770.920605,-6661.853478
2389.126200,2664.741391,-71246.881314,-11843.295072
2389.128761,-1332.370696,-77835.302597,444.123565
2389.131321,148.041188,-77682.083497,-7550.100608
2389.133882,-148.041188,-72319.415011,13767.830521
2389.136443,10066.800811,-78294.959896,-4145.153275
2389.139004,-19393.395680,-72319.415011,-23390.507767
2389.141565,-4885.359217,-71093.662214,16728.654289
2389.144126,14211.954086,-75843.454302,-7698.141797
2389.146686,-19985.560434,-74617.701505,-17172.777854
2389.149247,9030.512492,-79214.274493,-4885.359217
2389.151808,-7550.100608,-72472.634111,-22946.384202
2389.154369,-3849.070898,-76915.987999,7994.224174
2389.156930,5033.400406,-70940.443115,-14656.077652
2389.159491,-1776.494261,-73698.386908,7402.059420
2389.162051,2220.617826,-75230.577904,444.123565
2389.164612,-8734.430116,-73545.167808,-7994.224174
2389.167173,9770.718434,-75996.673402,-148.041188
2389.169734,-11251.130318,-75230.577904,-7550.100608
2389.172295,7105.977043,-71093.662214,2368.659014
2389.174855,-8142.265362,-72932.291410,7402.059420
2389.177416,3997.112087,-73851.606007,14804.118840
2389.179977,9918.759623,-75230.577904,16284.530724
2389.182538,2072.576638,-76456.330700,14359.995275
2389.185099,6365.771101,-76456.330700,7846.182985
2389.187660,-8734.430116,-73698.386908,2960.823768
2389.190220,1332.370696,-71093.662214,592.164754
2389.192781,-1184.329507,-70787.224015,3256.906145
2389.195342,4737.318029,-71706.538613,7994.224174
2389.197903,3256.906145,-78907.836294,18357.107362
2389.200464,-12731.542202,-79367.493593,22946.384202
2389.203024,7698.141797,-78141.740796,33605.349767
2389.205585,-4589.276840,-78448.178995,-5329.482782
2389.208109,5033.400406,-73085.510509,7105.977043
2389.210632,2220.617826,-72166.195912,4737.318029
2389.213156,-2960.823768,-70327.566716,19689.478057
2389.215679,7698.141797,-80286.808190,12879.583391
2389.218203,-4589.276840,-72472.634111,7994.224174
2389.220726,6513.812290,-71246.881314,10955.047942
2389.223250,-3552.988522,-72012.976812,7994.224174
2389.225773,2072.576638,-71859.757712,11991.336260
2389.228297,-0.000000,-75996.673402,3108.864956
2389.230820,-6365.771101,-75230.577904,2220.617826
2389.233344,11843.295072,-74770.920605,6365.771101
2389.235867,3108.864956,-73391.948708,13915.871710
2389.238391,-1924.535449,-72932.291410,20725.766376
2389.240914,1036.288319,-76149.892501,1184.329507
2389.243438,-3849.070898,-76303.111601,-10807.006753
2389.245961,9178.553681,-76149.892501,-20429.683999
2389.248485,-1628.453072,-71859.757712,-7254.018232
2389.251008,444.123565,-70480.785816,-9178.553681
2389.253532,-4885.359217,-74464.482406,888.247130
2389.256055,-1332.370696,-76609.549800,-1332.370696
2389.258579,3849.070898,-78448.178995,592.164754
2389.261102,-5477.523971,-75230.577904,-3108.864956
2389.263626,5921.647536,-70634.004916,-5181.441594
2389.266149,-2220.617826,-70021.128517,-14063.912898
2389.268673,-1332.370696,-67569.622924,-22502.260637
2389.271196,-0.000000,-74311.263306,-29164.114115
2389.273720,-3108.864956,-75077.358804,-14804.118840
2389.276243,4441.235652,-79214.274493,10955.047942
2389.278767,-2220.617826,-74311.263306,16284.530724
2389.281290,3997.112087,-75077.358804,-1480.411884
2389.283814,592.164754,-71859.757712,-16284.530724
2389.286337,2072.576638,-71246.881314,-17320.819043
2389.288861,-444.123565,-76303.111601,-7254.018232
2389.291384,-7698.141797,-74770.920605,-5625.565159
2389.293908,1776.494261,-75690.235202,-2072.576638
2389.296431,-10066.800811,-73238.729609,5921.647536
2389.298955,10807.006753,-73698.386908,-6365.771101
2389.301478,-8438.347739,-75230.577904,740.205942
2389.304002,4293.194464,-74924.139704,-3404.947333
2389.306525,740.205942,-75230.577904,-2812.782580
2389.309068,-2072.576638,-74770.920605,-8438.347739
2389.311610,2664.741391,-71706.538613,3849.070898
2389.314153,-4145.153275,-72472.634111,10214.842000
2389.316695,3256.906145,-73391.948708,15840.407159
2389.319238,-148.041188,-75383.797003,20577.725188
