#time,accel_x,accel_y,accel_z
2246.888240,2516.700203,-74617.701505,2516.700203
2246.890749,-3256.906145,-74158.044206,3552.988522
2246.893276,-6513.812290,-73851.606007,-148.041188
2246.895803,-9326.594869,-73698.386908,1628.453072
2246.898330,1924.535449,-74158.044206,1776.494261
2246.900857,18357.107362,-74770.920605,-3108.864956
2246.903384,12879.583391,-73391.948708,4589.276840
2246.905911,5329.482782,-75077.358804,-1480.411884
2246.908438,1036.288319,-74617.701505,1332.370696
2246.910964,2664.741391,-73391.948708,3701.029710
2246.913491,2664.741391,-72932.291410,-148.041188
2246.916018,12435.459826,-73545.167808,4293.194464
2246.918545,11991.336260,-76456.330700,-1036.288319
2246.921072,19837.519246,-75537.016103,444.123565
2246.923599,25167.002028,-73545.167808,2368.659014
2246.926126,17764.942608,-73698.386908,1776.494261
2246.928653,13175.665768,-73391.948708,148.041188
2246.931180,26203.290347,-74924.139704,3256.906145
2246.933707,-32865.143825,-75077.358804,4737.318029
2246.936234,29312.155303,-73851.606007,-5921.647536
2246.938761,33457.308578,-74004.825107,-148.041188
2246.941288,-39082.873738,-75996.673402,9474.636058
2246.943815,56107.610404,-70787.224015,-4441.235652
2246.946342,-10214.842000,-72625.853210,-3552.988522
2246.948869,23242.466579,-72472.634111,3849.070898
2246.951396,1924.535449,-74158.044206,-5773.606348
2246.953923,-18357.107362,-73851.606007,8438.347739
2246.956450,23834.631332,-73238.729609,-1332.370696
2246.958977,-1480.411884,-73851.606007,-2516.700203
2246.961504,4885.359217,-74617.701505,5625.565159
2246.964031,10955.047942,-74004.825107,-4441.235652
2246.966558,296.082377,-74924.139704,6661.853478
2246.969085,13175.665768,-75843.454302,-3997.112087
2246.971612,148.041188,-74311.263306,5773.606348
2246.974139,-5477.523971,-74617.701505,5773.606348
2246.976666,-21317.931130,-73698.386908,-2368.659014
2246.979193,-2812.782580,-73851.606007,8438.347739
2246.981720,-2368.659014,-72625.853210,-1184.329507
2246.984246,-3108.864956,-74464.482406,2072.576638
2246.986773,5329.482782,-75230.577904,-1776.494261
2246.989300,-6217.729913,-75077.358804,3849.070898
2246.991827,-10510.924376,-74464.482406,1628.453072
2246.994310,-16136.489536,-73238.729609,6069.688724
2246.996792,-5625.565159,-73085.510509,1332.370696
2246.999274,-12583.501014,-73698.386908,-2812.782580
2247.001756,-14804.118840,-75077.358804,2368.659014
2247.004238,-17912.983796,-74464.482406,-0.000000
2247.006720,-7402.059420,-73238.729609,1776.494261
2247.009203,27683.702231,-71246.881314,1036.288319
2247.011685,-52850.704259,-74464.482406,6069.688724
2247.014167,-41303.491564,-74004.825107,3108.864956
2247.016649,49297.715737,-73391.948708,-8882.471304
2247.019131,-12287.418637,-76915.987999,13027.624579
2247.021613,-31828.855506,-73238.729609,-1184.329507
2247.024096,38638.750172,-72932.291410,5033.400406
2247.026578,-12139.377449,-75077.358804,1924.535449
2247.029060,12879.583391,-74158.044206,740.205942
2247.031542,1036.288319,-73545.167808,3108.864956
2247.034024,-19689.478057,-73698.386908,3552.988522
2247.036507,7402.059420,-72932.291410,-296.082377
2247.038989,-13767.830521,-72779.072310,3108.864956
2247.041471,8290.306550,-73698.386908,-444.123565
2247.043953,-14211.954086,-74924.139704,8290.306550
2247.046435,8290.306550,-73851.606007,-4589.276840
2247.048917,-11843.295072,-73851.606007,5181.441594
2247.051400,8734.430116,-74311.263306,2516.700203
2247.053882,15988.448347,-73391.948708,-740.205942
2247.056364,14063.912898,-74464.482406,-1036.288319
2247.058846,5625.565159,-74770.920605,444.123565
2247.061328,-444.123565,-75690.235202,-296.082377
2247.063810,-148.041188,-73391.948708,1332.370696
2247.066293,-4441.235652,-72932.291410,5625.565159
2247.068775,11843.295072,-73545.167808,444.123565
2247.071257,10362.883188,-73238.729609,-0.000000
2247.073739,-9178.553681,-76915.987999,1332.370696
2247.076221,-2220.617826,-76609.549800,-1924.535449
2247.078704,1628.453072,-74158.044206,4441.235652
2247.081186,21762.054695,-73698.386908,2220.617826
2247.083668,-9030.512492,-74311.263306,9178.553681
2247.086150,-18653.189738,-75077.358804,4737.318029
2247.088632,26351.331535,-73851.606007,-9326.594869
2247.091114,-3108.864956,-74158.044206,-444.123565
2247.093622,10066.800811,-74158.044206,2072.576638
2247.096129,-20725.766376,-75843.454302,3552.988522
2247.098636,18061.024985,-73238.729609,148.041188
2247.101143,-26351.331535,-74004.825107,-296.082377
2247.103651,4293.194464,-74311.263306,-4441.235652
2247.106158,4589.276840,-74770.920605,1628.453072
2247.108665,-2220.617826,-74311.263306,296.082377
2247.111172,11547.212695,-73698.386908,148.041188
2247.113680,740.205942,-73698.386908,5773.606348
2247.116187,10955.047942,-74004.825107,-4885.359217
2247.118694,3256.906145,-75230.577904,5921.647536
2247.121201,5033.400406,-75383.797003,-4885.359217
2247.123709,8290.306550,-72319.415011,-1036.288319
2247.126216,-19393.395680,-74617.701505,7105.977043
2247.128723,-12731.542202,-75077.358804,-888.247130
2247.131230,-3552.988522,-72779.072310,9030.512492
2247.133738,-8438.347739,-74004.825107,-592.164754
2247.136245,6069.688724,-74158.044206,1776.494261
2247.138752,-3256.906145,-75230.577904,740.205942
2247.141259,-12583.501014,-72625.853210,592.164754
2247.143767,-13767.830521,-73545.167808,5921.647536
2247.146274,-7254.018232,-72319.415011,3552.988522
2247.148781,-27091.537477,-75230.577904,1480.411884
2247.151288,-6365.771101,-77375.645298,1332.370696
2247.153796,9918.759623,-74004.825107,740.205942
2247.156303,9918.759623,-73391.948708,2516.700203
2247.158810,-37750.503042,-74924.139704,6661.853478
2247.161317,-20429.683999,-73085.510509,148.041188
2247.163825,27683.702231,-72012.976812,-3849.070898
2247.166332,-54183.074954,-76303.111601,9770.718434
2247.168839,72244.099939,-74004.825107,-6513.812290
2247.171347,-71503.893997,-76915.987999,15988.448347
2247.173873,16728.654289,-73545.167808,5033.400406
2247.176400,-17024.736666,-74924.139704,6069.688724
2247.178926,-52850.704259,-75843.454302,2812.782580
2247.181453,18357.107362,-73698.386908,-7698.141797
2247.183980,-33457.308578,-76149.892501,7846.182985
2247.186506,10066.800811,-72012.976812,-5477.523971
2247.189033,-16284.530724,-75230.577904,7846.182985
2247.191560,-3552.988522,-72472.634111,-592.164754
2247.194086,-2664.741391,-74924.139704,5625.565159
2247.196613,-11843.295072,-75077.358804,1332.370696
2247.199140,1332.370696,-73391.948708,148.041188
2247.201666,6069.688724,-75230.577904,3997.112087
2247.204193,17912.983796,-73698.386908,-1036.288319
2247.206720,8734.430116,-74004.825107,-296.082377
2247.209246,6513.812290,-73698.386908,-1036.288319
2247.211773,-0.000000,-75690.235202,-0.000000
2247.214300,-4145.153275,-74311.263306,1776.494261
2247.216826,5329.482782,-72625.853210,2812.782580
2247.219353,6957.935855,-74158.044206,1184.329507
2247.221880,23982.672521,-72932.291410,-1776.494261
2247.224406,-8882.471304,-75077.358804,-740.205942
2247.226933,888.247130,-73391.948708,-1480.411884
2247.229460,-17912.983796,-74311.263306,3849.070898
2247.231986,10214.842000,-72166.195912,-3256.906145
2247.234513,52702.663070,-72472.634111,-2368.659014
2247.237040,-18801.230927,-76609.549800,7550.100608
2247.239566,25907.207970,-74311.263306,740.205942
2247.242093,-34197.514520,-76456.330700,4737.318029
2247.244620,24426.796086,-73085.510509,-2368.659014
2247.247146,1184.329507,-75690.235202,2664.741391
2247.249673,-12139.377449,-74617.701505,8586.388927
2247.252200,39082.873738,-75383.797003,-3404.947333
2247.254726,-13915.871710,-73851.606007,1184.329507
2247.257253,5625.565159,-73391.948708,-0.000000
2247.259779,-148.041188,-73851.606007,-3404.947333
2247.262306,-2072.576638,-73545.167808,8290.306550
2247.264833,15396.283594,-73545.167808,-2368.659014
2247.267359,2516.700203,-74464.482406,5329.482782
2247.269886,14508.036463,-74617.701505,-4737.318029
2247.272413,9918.759623,-74004.825107,-3552.988522
2247.274956,-23982.672521,-74924.139704,10807.006753
2247.277498,-13471.748144,-74617.701505,-2516.700203
2247.280041,-7254.018232,-73085.510509,10658.965565
2247.282584,592.164754,-72932.291410,1628.453072
2247.285127,-0.000000,-74617.701505,592.164754
2247.287670,1036.288319,-75690.235202,-1628.453072
2247.290213,-5921.647536,-74464.482406,2960.823768
2247.292756,-7846.182985,-73391.948708,4293.194464
2247.295298,-26943.496289,-72012.976812,7105.977043
2247.297841,-5773.606348,-75077.358804,1776.494261
2247.300384,9918.759623,-76456.330700,3849.070898
2247.302927,15396.283594,-74617.701505,1036.288319
2247.305470,13027.624579,-73085.510509,-2960.823768
2247.308013,-39378.956114,-77069.207099,16284.530724
2247.310556,-39378.956114,-74158.044206,888.247130
2247.313098,83495.230258,-72012.976812,-1776.494261
2247.315641,-96670.896025,-79214.274493,15544.324782
2247.318184,56847.816346,-73698.386908,-11399.171507
2247.320727,-18061.024985,-75690.235202,16580.613101
2247.323270,-38194.626607,-70021.128517,-13175.665768
2247.325813,20725.766376,-72779.072310,10955.047942
2247.328355,-21762.054695,-77988.521696,4293.194464
2247.330898,11695.253884,-73698.386908,-8586.388927
2247.333441,-5625.565159,-75537.016103,10066.800811
2247.335984,-15100.201217,-73698.386908,-3849.070898
2247.338527,6069.688724,-73851.606007,5625.565159
2247.341070,-16136.489536,-74924.139704,3108.864956
2247.343613,5773.606348,-73545.167808,1036.288319
2247.346155,-13027.624579,-75537.016103,4293.194464
2247.348698,4737.318029,-73698.386908,-2072.576638
2247.351241,11251.130318,-73391.948708,-740.205942
2247.353784,16728.654289,-74617.701505,-148.041188
2247.356327,4885.359217,-74924.139704,5773.606348
2247.358870,7105.977043,-74924.139704,-1184.329507
2247.361413,-6365.771101,-74158.044206,2220.617826
2247.363955,6365.771101,-74464.482406,3552.988522
2247.366498,17172.777854,-73698.386908,-1036.288319
2247.369041,-1628.453072,-75383.797003,3849.070898
2247.371584,34641.638086,-74924.139704,-1184.329507
2247.374127,19245.354492,-74004.825107,2812.782580
2247.376629,26943.496289,-74464.482406,1628.453072
2247.379133,25759.166782,-74004.825107,-1036.288319
2247.381636,-296.082377,-76303.111601,10510.924376
2247.384139,-4885.359217,-75230.577904,-1332.370696
2247.386642,33457.308578,-73085.510509,-4441.235652
2247.389146,-48261.427418,-75383.797003,1184.329507
2247.391649,27831.743419,-72472.634111,-7846.182985
2247.394152,-5625.565159,-75537.016103,4441.235652
2247.396655,-17468.860231,-73545.167808,7402.059420
2247.399158,23982.672521,-75690.235202,-2072.576638
2247.401662,-5033.400406,-74311.263306,8734.430116
2247.404165,4145.153275,-73698.386908,-296.082377
2247.406668,-1924.535449,-73851.606007,-3701.029710
2247.409171,-888.247130,-73545.167808,8142.265362
2247.411675,11991.336260,-74158.044206,-4293.194464
2247.414178,10362.883188,-73085.510509,9770.718434
2247.416681,6809.894666,-75383.797003,-6069.688724
2247.419184,7254.018232,-73391.948708,-1628.453072
2247.421688,-18061.024985,-75077.358804,12731.542202
2247.424191,-14804.118840,-75996.673402,-4885.359217
2247.426694,-1036.288319,-71859.757712,12435.459826
2247.429197,-6661.853478,-74464.482406,888.247130
2247.431700,5033.400406,-72779.072310,-2960.823768
2247.434204,1776.494261,-75537.016103,2220.617826
2247.436707,-12139.377449,-73698.386908,-296.082377
2247.439210,-3997.112087,-74311.263306,6365.771101
2247.441713,-27387.619854,-74311.263306,5921.647536
2247.444217,-5329.482782,-75383.797003,-148.041188
2247.446720,12435.459826,-77069.207099,5033.400406
2247.449223,-12139.377449,-74158.044206,-740.205942
2247.451726,-6661.853478,-74158.044206,-1036.288319
2247.454230,1184.329507,-73698.386908,8290.306550
2247.456733,-58328.228230,-74158.044206,2960.823768
2247.459236,5477.523971,-71400.100414,-9474.636058
2247.461739,42635.862259,-76609.549800,9030.512492
2247.464242,-78165.747475,-75690.235202,2072.576638
2247.466746,44116.274143,-72932.291410,-1628.453072
2247.469249,-61733.175563,-75230.577904,12435.459826
2247.471752,-12731.542202,-73085.510509,-5329.482782
2247.474255,11251.130318,-75843.454302,5773.606348
2247.476780,-27831.743419,-74464.482406,-3849.070898
2247.479305,7105.977043,-74311.263306,1036.288319
2247.481830,-15248.242405,-75230.577904,7994.224174
2247.484354,-5921.647536,-72932.291410,-3404.947333
2247.486879,-4293.194464,-74311.263306,6365.771101
2247.489404,-7846.182985,-74617.701505,-0.000000
2247.491929,-8438.347739,-74158.044206,1628.453072
2247.494453,14952.160028,-74311.263306,2664.741391
2247.496978,15692.365970,-74617.701505,-1776.494261
2247.499503,6809.894666,-73391.948708,3108.864956
2247.502028,8882.471304,-75077.358804,-1036.288319
2247.504552,-9918.759623,-73851.606007,2960.823768
2247.507077,11695.253884,-73545.167808,-740.205942
2247.509602,-4589.276840,-73238.729609,4737.318029
2247.512127,17320.819043,-73391.948708,-1480.411884
2247.514652,-2664.741391,-76149.892501,148.041188
2247.517176,8734.430116,-72166.195912,888.247130
2247.519701,-5921.647536,-73085.510509,-148.041188
2247.522226,8586.388927,-72932.291410,-5477.523971
2247.524751,16728.654289,-74617.701505,4441.235652
2247.527275,-32124.937883,-74311.263306,6957.935855
2247.529800,30792.567187,-73085.510509,-6513.812290
2247.532325,-43820.191766,-74464.482406,-0.000000
2247.534850,19541.436869,-73545.167808,-296.082377
2247.537374,31384.731941,-74770.920605,-1924.535449
2247.539899,8142.265362,-75077.358804,11251.130318
2247.542424,47225.139100,-72625.853210,-6661.853478
2247.544949,-2368.659014,-75690.235202,4293.194464
2247.547473,11251.130318,-74311.263306,-0.000000
2247.549998,-7402.059420,-74004.825107,-1776.494261
2247.552523,5329.482782,-73391.948708,5477.523971
2247.555048,21169.889941,-74311.263306,740.205942
2247.557572,2220.617826,-74158.044206,-296.082377
2247.560097,13767.830521,-74464.482406,1332.370696
2247.562622,-3701.029710,-74617.701505,-2664.741391
2247.565147,-20281.642811,-73545.167808,4589.276840
2247.567671,-7994.224174,-74924.139704,-592.164754
2247.570196,296.082377,-72319.415011,7254.018232
2247.572721,-7254.018232,-75230.577904,1776.494261
2247.575246,296.082377,-75383.797003,2220.617826
2247.577788,4885.359217,-74464.482406,-592.164754
2247.580330,-18653.189738,-73545.167808,3701.029710
2247.582873,-11399.171507,-72012.976812,4885.359217
2247.585415,-10362.883188,-74004.825107,6661.853478
2247.587957,-7698.141797,-76915.987999,2368.659014
2247.590500,-9622.677246,-76456.330700,3108.864956
2247.593042,148.041188,-74004.825107,-3256.906145
2247.595584,13767.830521,-72472.634111,4737.318029
2247.598127,-54183.074954,-75537.016103,4145.153275
2247.600669,94598.319388,-72779.072310,4885.359217
2247.603211,-110438.726546,-80133.589091,10510.924376
2247.605754,76833.376780,-72932.291410,-8438.347739
2247.608296,-23538.548956,-77222.426198,17320.819043
2247.610838,-39378.956114,-75996.673402,2516.700203
2247.613381,24574.837274,-70021.128517,-4145.153275
2247.615923,-31976.896694,-78141.740796,18801.230927
2247.618465,-7254.018232,-72625.853210,-6217.729913
2247.621008,-1036.288319,-75843.454302,8734.430116
2247.623550,-3552.988522,-72012.976812,-8734.430116
2247.626092,1480.411884,-75383.797003,3108.864956
2247.628635,-16580.613101,-75077.358804,8438.347739
2247.631177,-6661.853478,-73085.510509,-0.000000
2247.633719,-11843.295072,-75077.358804,2368.659014
2247.636262,19097.313304,-73391.948708,-1036.288319
2247.638804,16876.695478,-74464.482406,-1332.370696
2247.641346,13323.706956,-74617.701505,1924.535449
2247.643889,2368.659014,-75077.358804,2368.659014
2247.646431,-11103.089130,-73391.948708,888.247130
2247.648973,8586.388927,-72472.634111,1184.329507
2247.651516,-5625.565159,-72472.634111,3849.070898
2247.654058,27831.743419,-73238.729609,-2960.823768
2247.656600,-15692.365970,-74770.920605,-1036.288319
2247.659143,1184.329507,-74924.139704,-2368.659014
2247.661685,-24870.919651,-75383.797003,2516.700203
2247.664227,-14508.036463,-73698.386908,3849.070898
2247.666770,26795.455100,-74004.825107,-3701.029710
2247.669312,2960.823768,-73851.606007,-1332.370696
2247.671854,7402.059420,-75690.235202,7994.224174
2247.674397,7698.141797,-75690.235202,2220.617826
2247.676939,6069.688724,-72472.634111,2368.659014
2247.679494,29904.320057,-72319.415011,-5773.606348
2247.682049,-3701.029710,-72472.634111,4293.194464
2247.684603,27535.661042,-74311.263306,2072.576638
2247.687158,2812.782580,-74464.482406,1628.453072
2247.689713,11103.089130,-74311.263306,-1184.329507
2247.692268,7846.182985,-74770.920605,5773.606348
2247.694823,1184.329507,-73851.606007,-1036.288319
2247.697377,26943.496289,-72779.072310,3404.947333
2247.699932,-6957.935855,-74924.139704,-3404.947333
2247.702487,13915.871710,-73238.729609,-1036.288319
2247.705042,-20133.601622,-76303.111601,9030.512492
2247.707597,-18949.272115,-74617.701505,-2072.576638
2247.710151,2072.576638,-72166.195912,10955.047942
2247.712706,-6809.894666,-73391.948708,592.164754
2247.715261,8142.265362,-73238.729609,-592.164754
2247.717816,-7105.977043,-75537.016103,1036.288319
2247.720371,-888.247130,-73851.606007,-2664.741391
2247.722925,-6069.688724,-73545.167808,6069.688724
2247.725480,-29016.072926,-74158.044206,5033.400406
2247.728035,-6809.894666,-75537.016103,3849.070898
2247.730590,12583.501014,-76303.111601,1480.411884
2247.733145,5921.647536,-75843.454302,592.164754
