#time,accel_x,accel_y,accel_z
789.456907,-4885.359217,-74004.825107,-10066.800811
789.459473,7698.141797,-75077.358804,1628.453072
789.462039,9474.636058,-78294.959896,2960.823768
789.464604,-8734.430116,-76456.330700,2368.659014
789.467170,-1628.453072,-75077.358804,-8882.471304
789.469735,-2664.741391,-74311.263306,-740.205942
789.472301,-4293.194464,-75230.577904,-6957.935855
789.474867,10066.800811,-74158.044206,-9770.718434
789.477432,-7254.018232,-74770.920605,-9178.553681
789.479998,10955.047942,-75996.673402,-9918.759623
789.482563,-3849.070898,-73238.729609,-592.164754
789.485129,-3701.029710,-74617.701505,1776.494261
789.487695,592.164754,-75077.358804,-3256.906145
789.490260,-148.041188,-76915.987999,-7550.100608
789.492826,8734.430116,-77528.864398,-14359.995275
789.495391,-7402.059420,-74311.263306,-8438.347739
789.497957,-4737.318029,-72319.415011,-740.205942
789.500523,-6513.812290,-71246.881314,5181.441594
789.503088,-8290.306550,-73238.729609,9326.594869
789.505654,-16728.654289,-76456.330700,7994.224174
789.508219,-2072.576638,-76149.892501,11251.130318
789.510785,-13915.871710,-77222.426198,296.082377
789.513351,6661.853478,-75077.358804,-2368.659014
789.515916,-13471.748144,-72932.291410,-0.000000
789.518482,-8290.306550,-71859.757712,444.123565
789.521047,-10658.965565,-72166.195912,3701.029710
789.523613,-10955.047942,-74924.139704,7402.059420
789.526179,1332.370696,-74770.920605,4145.153275
789.528744,-7254.018232,-76456.330700,6217.729913
789.531310,-12879.583391,-76149.892501,6069.688724
789.533875,-19541.436869,-72932.291410,-888.247130
789.536441,-2368.659014,-74617.701505,-6069.688724
789.539007,8586.388927,-74311.263306,3849.070898
789.541572,-24130.713709,-73545.167808,9918.759623
789.544138,2960.823768,-74004.825107,-14656.077652
789.546704,-3404.947333,-75996.673402,14359.995275
789.549270,-36418.132346,-71859.757712,4293.194464
789.551836,7105.977043,-74004.825107,14656.077652
789.554402,-15988.448347,-74464.482406,11103.089130
789.556968,-3256.906145,-76915.987999,4441.235652
789.559534,-12731.542202,-76456.330700,4145.153275
789.562100,-15988.448347,-73238.729609,5773.606348
789.564665,-12731.542202,-72472.634111,6513.812290
789.567231,-5181.441594,-73238.729609,4145.153275
789.569797,3404.947333,-74311.263306,-3256.906145
789.572363,-2072.576638,-75996.673402,-6069.688724
789.574929,-18357.107362,-72472.634111,7254.018232
789.577495,-15840.407159,-73545.167808,5625.565159
789.580061,10807.006753,-76456.330700,-1628.453072
789.582627,2812.782580,-76149.892501,-5329.482782
789.585193,10658.965565,-74004.825107,-6661.853478
789.587758,-8290.306550,-74158.044206,-7846.182985
789.590324,4589.276840,-74464.482406,-9770.718434
789.592890,-13471.748144,-74004.825107,-2664.741391
789.595456,-444.123565,-74924.139704,-4145.153275
789.598022,5033.400406,-74004.825107,-296.082377
789.600588,-6069.688724,-77375.645298,1628.453072
789.603154,4145.153275,-75996.673402,-6217.729913
789.605720,-4145.153275,-75690.235202,-4589.276840
789.608286,-5033.400406,-75690.235202,-7105.977043
789.610851,-6069.688724,-72625.853210,-5625.565159
789.613417,-8290.306550,-71093.662214,-1628.453072
789.615983,-296.082377,-73391.948708,-5329.482782
789.618549,3552.988522,-75690.235202,2220.617826
789.621115,-24722.878463,-77835.302597,-4737.318029
789.623681,17468.860231,-78907.836294,-6365.771101
789.626247,-7994.224174,-74004.825107,-6513.812290
789.628813,1480.411884,-75690.235202,-6957.935855
789.631379,740.205942,-73851.606007,-6513.812290
789.633945,-9178.553681,-73545.167808,-6957.935855
789.636510,6957.935855,-75996.673402,-9918.759623
789.639076,-6217.729913,-74924.139704,1332.370696
789.641642,740.205942,-74004.825107,-444.123565
789.644179,3997.112087,-75383.797003,-2220.617826
789.646716,740.205942,-76456.330700,-8438.347739
789.649253,5329.482782,-75843.454302,-13175.665768
789.651790,-6661.853478,-73391.948708,-4737.318029
789.654327,-296.082377,-71859.757712,3108.864956
789.656863,-12139.377449,-71093.662214,3256.906145
789.659400,-296.082377,-74617.701505,8290.306550
789.661937,-27091.537477,-74770.920605,14063.912898
789.664474,3404.947333,-76303.111601,-0.000000
789.667011,-12583.501014,-77222.426198,4589.276840
789.669548,148.041188,-75537.016103,-10066.800811
789.672085,-2516.700203,-72319.415011,148.041188
789.674622,-22206.178260,-71246.881314,7402.059420
789.677159,-8586.388927,-72472.634111,5033.400406
789.679695,-10510.924376,-75077.358804,11251.130318
789.682232,2220.617826,-77222.426198,3997.112087
789.684769,8142.265362,-76303.111601,3552.988522
789.687306,-20429.683999,-73238.729609,-444.123565
789.689843,-20281.642811,-72625.853210,-148.041188
789.692380,2960.823768,-72472.634111,-4293.194464
789.694917,-3552.988522,-74770.920605,3701.029710
789.697454,4293.194464,-75077.358804,888.247130
789.699990,-11103.089130,-73238.729609,1036.288319
789.702527,-7105.977043,-74158.044206,4293.194464
789.705064,-6661.853478,-70480.785816,7402.059420
789.707601,-12731.542202,-73851.606007,12583.501014
789.710138,-740.205942,-75843.454302,5181.441594
789.712675,-8586.388927,-77222.426198,1332.370696
789.715212,-11399.171507,-74464.482406,5033.400406
789.717749,-14656.077652,-73085.510509,4145.153275
789.720285,-2516.700203,-72319.415011,4589.276840
789.722822,-3552.988522,-73698.386908,-2516.700203
789.725359,740.205942,-75230.577904,-4441.235652
789.727896,-12139.377449,-71859.757712,6661.853478
789.730433,-15988.448347,-75077.358804,4145.153275
789.732970,11991.336260,-77835.302597,-5921.647536
789.735507,-5477.523971,-75843.454302,-296.082377
789.738044,11103.089130,-73391.948708,-8586.388927
789.740581,-7105.977043,-73698.386908,-4145.153275
789.743117,6069.688724,-74770.920605,-12435.459826
789.745660,296.082377,-73698.386908,-7402.059420
789.748202,-3997.112087,-74464.482406,-5773.606348
789.750744,8586.388927,-73238.729609,-740.205942
789.753286,-4145.153275,-75996.673402,1628.453072
789.755829,6365.771101,-75843.454302,-5625.565159
789.758371,-9622.677246,-75230.577904,-5921.647536
789.760913,888.247130,-76456.330700,-10066.800811
789.763455,1776.494261,-72319.415011,-10510.924376
789.765997,-13915.871710,-70940.443115,-10066.800811
789.768540,26351.331535,-73698.386908,-9918.759623
789.771082,-27091.537477,-75383.797003,18209.066173
789.773624,5477.523971,-77528.864398,-19837.519246
789.776166,17764.942608,-75230.577904,-4737.318029
789.778708,-9474.636058,-73545.167808,-14063.912898
789.781251,33901.432144,-72625.853210,-16284.530724
789.783793,-10362.883188,-74617.701505,4885.359217
789.786335,148.041188,-72319.415011,-18653.189738
789.788877,3256.906145,-76609.549800,1776.494261
789.791420,-7550.100608,-74004.825107,-4885.359217
789.793962,12287.418637,-75230.577904,-4145.153275
789.796504,-3997.112087,-75843.454302,-3997.112087
789.799046,8586.388927,-74311.263306,-14211.954086
789.801588,-7105.977043,-74311.263306,-6365.771101
789.804131,-2960.823768,-73851.606007,592.164754
789.806673,-9030.512492,-72932.291410,1628.453072
789.809215,-888.247130,-73085.510509,6217.729913
789.811757,-21021.848753,-73391.948708,14508.036463
789.814300,1332.370696,-75077.358804,7698.141797
789.816842,-16876.695478,-75843.454302,3552.988522
789.819384,4145.153275,-76915.987999,-8586.388927
789.821926,-2516.700203,-72319.415011,-5329.482782
789.824468,-20429.683999,-71553.319513,2960.823768
789.827011,-10658.965565,-71400.100414,6513.812290
789.829553,-12583.501014,-75077.358804,10510.924376
789.832095,-1776.494261,-75996.673402,7105.977043
789.834637,9770.718434,-75077.358804,2664.741391
789.837179,-1036.288319,-75843.454302,3997.112087
789.839722,1480.411884,-74617.701505,-4293.194464
789.842264,-14952.160028,-72012.976812,11399.171507
789.844806,-15840.407159,-74158.044206,4737.318029
789.847353,-1924.535449,-74924.139704,-1924.535449
789.849900,-10510.924376,-75843.454302,2812.782580
789.852447,-11991.336260,-74004.825107,7550.100608
789.854994,-6217.729913,-72932.291410,11843.295072
789.857541,-9326.594869,-71093.662214,11991.336260
789.860088,-16728.654289,-74924.139704,2960.823768
789.862635,-6513.812290,-75843.454302,1924.535449
789.865182,-8290.306550,-75690.235202,888.247130
789.867729,-6069.688724,-74617.701505,3256.906145
789.870276,-3256.906145,-73085.510509,1776.494261
789.872823,-5921.647536,-72779.072310,-444.123565
789.875370,-13767.830521,-72625.853210,6513.812290
789.877917,-10362.883188,-73851.606007,7402.059420
789.880464,592.164754,-76915.987999,-3701.029710
789.883011,11843.295072,-78601.398095,-8882.471304
789.885558,-3849.070898,-73085.510509,-1332.370696
789.888105,2812.782580,-73545.167808,-9326.594869
789.890652,-3108.864956,-73238.729609,-5329.482782
789.893200,-5329.482782,-74464.482406,-9474.636058
789.895747,10066.800811,-75230.577904,-13175.665768
789.898294,-4589.276840,-73851.606007,-888.247130
789.900841,6809.894666,-75383.797003,-5625.565159
789.903388,-2368.659014,-74617.701505,1480.411884
789.905935,740.205942,-75690.235202,-5181.441594
789.908482,6661.853478,-73391.948708,-8734.430116
789.911029,10510.924376,-77222.426198,-4145.153275
789.913576,-592.164754,-72012.976812,-888.247130
789.916123,-13915.871710,-73545.167808,5921.647536
789.918670,15692.365970,-75230.577904,-2664.741391
789.921217,-10510.924376,-76149.892501,7105.977043
789.923764,-2664.741391,-76303.111601,-19097.313304
789.926311,10362.883188,-77222.426198,-3849.070898
789.928858,-14359.995275,-74617.701505,-11991.336260
789.931405,14359.995275,-74004.825107,-9474.636058
789.933952,-2220.617826,-74311.263306,592.164754
789.936499,-1924.535449,-73545.167808,-10510.924376
789.939046,-148.041188,-75690.235202,296.082377
789.941593,888.247130,-75843.454302,-6513.812290
789.944140,4885.359217,-76609.549800,-6957.935855
789.946687,-0.000000,-74924.139704,-6957.935855
789.949238,-5033.400406,-73698.386908,-6957.935855
789.951789,296.082377,-73391.948708,2368.659014
789.954341,-12287.418637,-72472.634111,-888.247130
789.956892,-592.164754,-75077.358804,5921.647536
789.959443,-23834.631332,-73238.729609,13323.706956
789.961994,2664.741391,-74770.920605,4885.359217
789.964546,-9918.759623,-75230.577904,6809.894666
789.967097,-3256.906145,-74770.920605,-10066.800811
789.969648,-1036.288319,-73085.510509,-3404.947333
789.972199,-22650.301825,-72472.634111,4441.235652
789.974751,-11695.253884,-72625.853210,3701.029710
789.977302,-4885.359217,-74770.920605,11547.212695
789.979853,-12287.418637,-76915.987999,7698.141797
789.982404,-2220.617826,-79061.055394,11991.336260
789.984956,-11843.295072,-74311.263306,-7550.100608
789.987507,-7846.182985,-74617.701505,5773.606348
789.990058,-14508.036463,-72932.291410,6513.812290
789.992609,-7846.182985,-72012.976812,2368.659014
789.995161,2220.617826,-77222.426198,-296.082377
789.997712,-13027.624579,-74924.139704,3404.947333
790.000263,-22354.219448,-76456.330700,10510.924376
790.002814,-11251.130318,-72012.976812,15396.283594
790.005366,-14063.912898,-74158.044206,13767.830521
790.007917,-9326.594869,-74770.920605,8142.265362
790.010468,-9030.512492,-75843.454302,3108.864956
790.013019,-5921.647536,-75690.235202,-1332.370696
790.015571,-4293.194464,-73391.948708,-148.041188
790.018122,-3701.029710,-73391.948708,740.205942
790.020673,-16136.489536,-71553.319513,6217.729913
790.023224,-7994.224174,-71859.757712,10214.842000
790.025776,-14063.912898,-75537.016103,5773.606348
790.028327,14211.954086,-79061.055394,-12879.583391
790.030878,-7402.059420,-74770.920605,-1924.535449
790.033429,6661.853478,-74617.701505,-9326.594869
790.035981,-8882.471304,-73391.948708,-3849.070898
790.038532,-592.164754,-74617.701505,-7994.224174
790.041083,2664.741391,-74770.920605,-7550.100608
790.043634,-4589.276840,-75690.235202,-6809.894666
790.046186,12139.377449,-75230.577904,-444.123565
790.048737,-5033.400406,-75690.235202,3404.947333
790.051290,-2220.617826,-74004.825107,-4589.276840
790.053844,148.041188,-74311.263306,-7105.977043
790.056399,2960.823768,-76303.111601,-8438.347739
790.058953,-10362.883188,-72779.072310,-12879.583391
790.061507,16580.613101,-72932.291410,-7550.100608
790.064061,-17172.777854,-71246.881314,1924.535449
790.066616,6661.853478,-76149.892501,-12879.583391
790.069170,9622.677246,-76303.111601,-740.205942
790.071724,-2220.617826,-75230.577904,-17468.860231
790.074278,24574.837274,-74617.701505,-11991.336260
790.076833,-12879.583391,-73545.167808,-6217.729913
790.079387,16876.695478,-73545.167808,-9474.636058
790.081941,-12139.377449,-74617.701505,4293.194464
790.084495,1184.329507,-76303.111601,-5625.565159
790.087050,7402.059420,-75843.454302,-7550.100608
790.089604,1480.411884,-76303.111601,-4589.276840
790.092158,-1776.494261,-73085.510509,-7698.141797
790.094712,-9178.553681,-72932.291410,-888.247130
790.097267,148.041188,-73545.167808,-1036.288319
790.099821,-17616.901420,-74464.482406,5625.565159
790.102375,-3997.112087,-75843.454302,2368.659014
790.104929,-5181.441594,-74004.825107,16284.530724
790.107484,-15396.283594,-75996.673402,4885.359217
790.110038,6809.894666,-75077.358804,740.205942
790.112592,-10362.883188,-74617.701505,-1184.329507
790.115146,-6513.812290,-73698.386908,-2664.741391
790.117701,-18653.189738,-72319.415011,7105.977043
790.120255,-12731.542202,-72779.072310,4293.194464
790.122809,-8438.347739,-74924.139704,9178.553681
790.125363,-9178.553681,-78294.959896,9622.677246
790.127918,-9326.594869,-75690.235202,1036.288319
790.130472,-14656.077652,-75690.235202,740.205942
790.133026,-5181.441594,-71706.538613,-1776.494261
790.135580,-16284.530724,-71246.881314,9622.677246
790.138135,-148.041188,-72932.291410,-10362.883188
790.140689,8882.471304,-75077.358804,-1628.453072
790.143243,-29164.114115,-77069.207099,14359.995275
790.145797,-11251.130318,-73238.729609,7105.977043
790.148352,-10658.965565,-74158.044206,17764.942608
790.150906,-22058.137072,-72932.291410,6809.894666
790.153463,-1184.329507,-75230.577904,8586.388927
790.156020,-7698.141797,-76609.549800,888.247130
790.158577,740.205942,-75230.577904,-2960.823768
790.161134,-7550.100608,-73391.948708,-0.000000
790.163691,-17024.736666,-71093.662214,5921.647536
790.166248,-9030.512492,-70480.785816,13027.624579
790.168805,-9030.512492,-75537.016103,4737.318029
790.171362,22798.343014,-79980.369991,-9178.553681
790.173919,-11843.295072,-76149.892501,-1332.370696
790.176476,13915.871710,-73851.606007,-14359.995275
790.179033,-5329.482782,-72012.976812,-5477.523971
790.181590,-4293.194464,-73698.386908,-7402.059420
790.184147,5773.606348,-73698.386908,-9918.759623
790.186704,-4293.194464,-75996.673402,-4441.235652
790.189261,10955.047942,-76303.111601,-4885.359217
790.191818,-7402.059420,-75537.016103,740.205942
790.194375,-3849.070898,-74004.825107,-3849.070898
790.196932,3552.988522,-72319.415011,-1924.535449
790.199489,-6661.853478,-77528.864398,1184.329507
790.202046,-4145.153275,-73085.510509,-20429.683999
790.204603,3997.112087,-74617.701505,9178.553681
790.207160,-3404.947333,-73698.386908,3552.988522
790.209717,-4145.153275,-76456.330700,148.041188
790.212274,-1924.535449,-77682.083497,-9178.553681
790.214831,1184.329507,-77375.645298,-7402.059420
790.217388,-888.247130,-73851.606007,-13323.706956
790.219945,-0.000000,-73698.386908,-9474.636058
790.222502,-8290.306550,-73698.386908,-4145.153275
790.225059,-592.164754,-74158.044206,-1776.494261
790.227616,6661.853478,-75996.673402,-5773.606348
790.230173,7846.182985,-77222.426198,-6513.812290
790.232730,-0.000000,-75383.797003,-9030.512492
790.235287,-5181.441594,-72779.072310,-2664.741391
790.237844,-592.164754,-71553.319513,-296.082377
790.240401,-13619.789333,-72932.291410,-592.164754
790.242958,3256.906145,-74617.701505,1184.329507
790.245515,-23834.631332,-74617.701505,11991.336260
790.248072,-296.082377,-73851.606007,9770.718434
790.250629,-13767.830521,-75230.577904,8438.347739
790.253186,-888.247130,-75230.577904,-5329.482782
790.255716,-2664.741391,-72472.634111,-3997.112087
790.258247,-17024.736666,-73085.510509,-444.123565
790.260777,-9474.636058,-70940.443115,3849.070898
790.263307,-19541.436869,-73085.510509,10807.006753
790.265838,-4589.276840,-75077.358804,6217.729913
790.268368,8734.430116,-78754.617194,11991.336260
790.270898,592.164754,-74004.825107,-1776.494261
790.273429,-13471.748144,-72625.853210,3997.112087
790.275959,-19541.436869,-72012.976812,11103.089130
790.278489,-9474.636058,-73238.729609,4293.194464
790.281020,-1184.329507,-74311.263306,-1332.370696
790.283550,-1924.535449,-75230.577904,6513.812290
790.286080,-4885.359217,-74770.920605,6957.935855
790.288611,-12731.542202,-72012.976812,9918.759623
790.291141,-18357.107362,-72625.853210,8586.388927
790.293671,-6365.771101,-74004.825107,5921.647536
790.296202,-2516.700203,-76609.549800,-1036.288319
790.298732,1332.370696,-76456.330700,-5477.523971
790.301262,-3552.988522,-75230.577904,-2368.659014
790.303793,-19245.354492,-71706.538613,7698.141797
790.306323,-15396.283594,-70174.347617,12287.418637
790.308853,-5625.565159,-75383.797003,11547.212695
