#time,accel_x,accel_y,accel_z
559.095787,-727.418070,-57.427742,-8939.585234
559.098363,-1091.127106,-363.709035,-9073.583299
559.100939,344.566454,2526.820666,-9073.583299
559.103515,19.142581,95.712904,-9456.434915
559.106091,2354.537438,1837.687757,-9111.868461
559.108666,-516.849682,-191.425808,-9169.296203
559.111242,344.566454,957.129040,-9054.440718
559.113818,-631.705166,-191.425808,-8958.727814
559.116394,-823.130974,-267.996131,-9016.155557
559.118970,-459.421939,1320.838075,-9111.868461
559.121545,-267.996131,976.271621,-9073.583299
559.124121,555.134843,1359.123237,-9265.009107
559.126697,918.843878,57.427742,-9131.011042
559.129273,-708.275490,-899.701298,-9111.868461
559.131849,76.570323,-669.990328,-9016.155557
559.134424,-2411.965181,-574.277424,-8882.157491
559.137000,-2182.254211,-842.273555,-8709.874264
559.139576,-2297.109696,708.275490,-8824.729749
559.142152,-2909.672282,-1052.841944,-9150.153622
559.144728,-516.849682,1014.556782,-9131.011042
559.147303,-976.271621,-1799.402595,-9150.153622
559.149879,1071.984525,172.283227,-8958.727814
559.152455,-1186.840010,-1665.404530,-8939.585234
559.155031,-803.988394,-363.709035,-8882.157491
559.157607,-1722.832272,-57.427742,-8920.442653
559.160184,-2258.824534,-478.564520,-9111.868461
559.162762,-1416.550979,-861.416136,-8863.014910
559.165339,-191.425808,-1665.404530,-9054.440718
559.167917,153.140646,248.853550,-8939.585234
559.170495,-1473.978722,-1167.697429,-9111.868461
559.173072,-210.568389,1741.974853,-8767.302006
559.175650,-2909.672282,-1263.410333,-9150.153622
559.178228,-918.843878,-210.568389,-8977.870395
559.180805,-2220.539373,-880.558717,-8977.870395
559.183383,-2967.100024,-1895.115499,-8920.442653
559.185961,-1493.121302,574.277424,-8843.872330
559.188538,-2545.963246,-1129.412267,-9035.298138
559.191116,-669.990328,803.988394,-9092.725880
559.193694,-1129.412267,-593.420005,-9092.725880
559.196271,95.712904,-76.570323,-9188.438784
559.198849,-287.138712,-765.703232,-8882.157491
559.201427,-2067.398726,-1627.119368,-8863.014910
559.204004,-2718.246474,-555.134843,-8901.300072
559.206582,-1301.695494,1091.127106,-8977.870395
559.209160,-363.709035,1588.834206,-9131.011042
559.211737,-880.558717,823.130974,-9188.438784
559.214315,1071.984525,1186.840010,-9265.009107
559.216893,1512.263883,976.271621,-9265.009107
559.219470,1225.125171,287.138712,-9169.296203
559.222048,114.855485,459.421939,-8882.157491
559.224625,-19.142581,95.712904,-8882.157491
559.227203,-1493.121302,382.851616,-8939.585234
559.229781,-1397.408398,574.277424,-9188.438784
559.232358,-593.420005,765.703232,-9092.725880
559.234936,229.710970,689.132909,-9131.011042
559.237514,574.277424,842.273555,-9207.581365
559.240091,1895.115499,-842.273555,-8786.444587
559.242669,497.707101,689.132909,-9054.440718
559.245247,-2852.244539,669.990328,-8939.585234
559.247824,-574.277424,229.710970,-9054.440718
559.250402,631.705166,-765.703232,-9092.725880
559.252980,497.707101,937.986459,-8863.014910
559.255557,574.277424,421.136778,-9016.155557
559.258135,153.140646,1282.552914,-9226.723946
559.260713,1722.832272,746.560651,-9169.296203
559.263291,995.414202,363.709035,-9054.440718
559.265870,-38.285162,114.855485,-9111.868461
559.268449,-497.707101,535.992262,-8901.300072
559.271027,-1761.117434,-689.132909,-9016.155557
559.273606,-650.847747,957.129040,-9054.440718
559.276185,95.712904,1129.412267,-9303.294269
559.278764,478.564520,995.414202,-9131.011042
559.281342,689.132909,-574.277424,-9016.155557
559.283921,19.142581,-631.705166,-9054.440718
559.286500,-95.712904,-784.845813,-9111.868461
559.289079,-1875.972918,-363.709035,-8824.729749
559.291657,-2220.539373,-1416.550979,-8843.872330
559.294236,-2545.963246,210.568389,-8748.159426
559.296815,-2316.252277,-861.416136,-9073.583299
559.299393,-957.129040,631.705166,-9150.153622
559.301972,-803.988394,-1263.410333,-9131.011042
559.304551,689.132909,-172.283227,-8939.585234
559.307130,-995.414202,-1531.406464,-8958.727814
559.309708,-669.990328,-727.418070,-8939.585234
559.312287,-1607.976787,287.138712,-8805.587168
559.314866,-2335.394858,-1397.408398,-8824.729749
559.317444,-1033.699363,-287.138712,-8824.729749
559.320023,-918.843878,1971.685822,-9303.294269
559.322602,-4268.795518,-2928.814862,-9379.864592
559.325181,3751.945837,248.853550,-8786.444587
559.327759,-1301.695494,267.996131,-8614.161360
559.330338,-3043.670347,-2048.256146,-8863.014910
559.332917,-650.847747,-76.570323,-8882.157491
559.335495,-4307.080680,-2009.970984,-9111.868461
559.338074,-650.847747,784.845813,-8824.729749
559.340653,-2756.531635,-823.130974,-8863.014910
559.343232,-1148.554848,-765.703232,-9111.868461
559.345810,-1205.982590,306.281293,-9054.440718
559.348389,210.568389,-574.277424,-9226.723946
559.350968,76.570323,114.855485,-9016.155557
559.353547,-2565.105827,-2258.824534,-8786.444587
559.356125,-1550.549045,-287.138712,-8901.300072
559.358704,-2794.816797,555.134843,-8977.870395
559.361283,-133.998066,1990.828403,-9188.438784
559.363861,-2239.681954,382.851616,-9131.011042
559.366405,1703.689691,612.562586,-9265.009107
559.368948,823.130974,421.136778,-9131.011042
559.371491,1339.980656,-1110.269686,-9131.011042
559.374035,1378.265818,631.705166,-8977.870395
559.376578,-842.273555,229.710970,-9035.298138
559.379121,-1703.689691,382.851616,-9054.440718
559.381664,-1703.689691,689.132909,-9188.438784
559.384208,-401.994197,689.132909,-9169.296203
559.386751,-133.998066,918.843878,-8997.012976
559.389294,918.843878,880.558717,-9169.296203
559.391837,-19.142581,746.560651,-9226.723946
559.394381,-1359.123237,114.855485,-9245.866526
559.396924,1091.127106,248.853550,-8805.587168
559.399467,1167.697429,-1052.841944,-8843.872330
559.402011,-153.140646,-38.285162,-9073.583299
559.404554,-1914.258080,1627.119368,-9341.579430
559.407097,995.414202,1129.412267,-9073.583299
559.409640,1990.828403,2239.681954,-9169.296203
559.412184,1091.127106,133.998066,-9226.723946
559.414727,861.416136,1052.841944,-9188.438784
559.417270,-957.129040,-382.851616,-9207.581365
559.419814,-689.132909,172.283227,-9016.155557
559.422357,-1301.695494,172.283227,-8863.014910
559.424900,-784.845813,1148.554848,-9073.583299
559.427443,363.709035,1607.976787,-9169.296203
559.429987,516.849682,-76.570323,-9188.438784
559.432530,-114.855485,-918.843878,-9054.440718
559.435073,306.281293,-191.425808,-9035.298138
559.437616,-1435.693560,-1263.410333,-9016.155557
559.440160,-1263.410333,535.992262,-8805.587168
559.442703,-4364.508422,-1454.836141,-8901.300072
559.445246,-3043.670347,287.138712,-8958.727814
559.447790,-1684.547110,-57.427742,-9169.296203
559.450333,-344.566454,-172.283227,-9150.153622
559.452876,-210.568389,-382.851616,-8977.870395
559.455419,-574.277424,-1282.552914,-9111.868461
559.457963,-765.703232,-803.988394,-8958.727814
559.460506,-1569.691626,-880.558717,-8824.729749
559.463049,-1684.547110,287.138712,-8939.585234
559.465593,-2584.248408,-1129.412267,-8977.870395
559.468143,-1607.976787,-1282.552914,-9111.868461
559.470694,1454.836141,0.000000,-9131.011042
559.473244,-2335.394858,-1990.828403,-8977.870395
559.475795,382.851616,172.283227,-8901.300072
559.478346,-784.845813,-306.281293,-8633.303941
559.480896,-2067.398726,-1014.556782,-9092.725880
559.483447,-2029.113565,267.996131,-9092.725880
559.485997,-3751.945837,-2431.107762,-8920.442653
559.488548,-535.992262,555.134843,-8824.729749
559.491099,-2297.109696,-669.990328,-8882.157491
559.493649,-76.570323,229.710970,-9131.011042
559.496200,-803.988394,76.570323,-9150.153622
559.498750,95.712904,-574.277424,-9226.723946
559.501301,-2297.109696,-2067.398726,-8939.585234
559.503852,-1454.836141,-937.986459,-8958.727814
559.506402,-1378.265818,2297.109696,-8786.444587
559.508953,-1378.265818,229.710970,-9092.725880
559.511503,-114.855485,2201.396792,-9150.153622
559.514054,-95.712904,-1435.693560,-9303.294269
559.516605,2316.252277,1856.830338,-9169.296203
559.519155,1397.408398,-784.845813,-9245.866526
559.521706,1052.841944,1167.697429,-8939.585234
559.524256,-708.275490,-153.140646,-8958.727814
559.526807,-1627.119368,669.990328,-9054.440718
559.529358,-1282.552914,937.986459,-9265.009107
559.531908,-918.843878,1244.267752,-9265.009107
559.534459,-344.566454,823.130974,-9111.868461
559.537009,593.420005,287.138712,-9035.298138
559.539560,0.000000,0.000000,-9341.579430
559.542111,2335.394858,535.992262,-8748.159426
559.544661,-153.140646,574.277424,-8786.444587
559.547212,-172.283227,-95.712904,-9111.868461
559.549762,-669.990328,1416.550979,-9188.438784
559.552313,-918.843878,38.285162,-9245.866526
559.554864,1990.828403,1895.115499,-8824.729749
559.557414,918.843878,574.277424,-9054.440718
559.559965,861.416136,631.705166,-9341.579430
559.562515,-478.564520,76.570323,-9092.725880
559.565066,-612.562586,-76.570323,-9150.153622
559.567617,-727.418070,765.703232,-8863.014910
559.570174,-1531.406464,842.273555,-9073.583299
559.572730,57.427742,2105.683888,-9188.438784
559.575287,229.710970,0.000000,-9131.011042
559.577843,918.843878,-306.281293,-9073.583299
559.580400,-880.558717,-612.562586,-9092.725880
559.582957,-1148.554848,-1301.695494,-9092.725880
559.585513,-1473.978722,689.132909,-8882.157491
559.588070,-3503.092286,-1837.687757,-8805.587168
559.590627,-2584.248408,574.277424,-8786.444587
559.593183,-2488.535504,-1071.984525,-9054.440718
559.595740,-1033.699363,631.705166,-9035.298138
559.598296,-842.273555,-957.129040,-9035.298138
559.600853,-191.425808,-861.416136,-8997.012976
559.603410,-593.420005,-957.129040,-9073.583299
559.605966,-1071.984525,-995.414202,-8939.585234
559.608523,-1971.685822,669.990328,-8939.585234
559.611080,-1416.550979,-995.414202,-8709.874264
559.613636,-1627.119368,1703.689691,-9092.725880
559.616193,-3560.520029,-1359.123237,-9322.436850
559.618750,861.416136,1339.980656,-9131.011042
559.621306,-2507.678085,-267.996131,-8901.300072
559.623863,-2297.109696,-995.414202,-9073.583299
559.626419,-1493.121302,1320.838075,-8901.300072
559.628976,-3483.949706,-1952.543242,-9284.151688
559.631533,-2009.970984,-210.568389,-8748.159426
559.634089,-2603.390989,-1856.830338,-8939.585234
559.636646,-325.423874,1186.840010,-8920.442653
559.639203,-957.129040,267.996131,-9016.155557
559.641759,899.701298,-114.855485,-9111.868461
559.644316,-1282.552914,-1627.119368,-9016.155557
559.646872,-1167.697429,-1952.543242,-8958.727814
559.649429,-1914.258080,248.853550,-8920.442653
559.651986,-1531.406464,746.560651,-8920.442653
559.654542,-19.142581,1684.547110,-9092.725880
559.657099,-823.130974,976.271621,-9111.868461
559.659656,765.703232,-421.136778,-9150.153622
559.662212,1684.547110,842.273555,-9303.294269
559.664769,1110.269686,497.707101,-9245.866526
559.667325,-172.283227,631.705166,-8843.872330
559.669882,57.427742,95.712904,-8882.157491
559.672443,-1933.400661,957.129040,-9054.440718
559.675004,-1301.695494,669.990328,-9284.151688
559.677564,-133.998066,1416.550979,-9092.725880
559.680125,-918.843878,421.136778,-9265.009107
559.682686,1933.400661,823.130974,-8977.870395
559.685247,-344.566454,363.709035,-9226.723946
559.687808,-2009.970984,746.560651,-9188.438784
559.690368,957.129040,2297.109696,-8901.300072
559.692929,-1761.117434,-631.705166,-9150.153622
559.695490,-478.564520,1110.269686,-9322.436850
559.698051,957.129040,1856.830338,-8882.157491
559.700611,306.281293,306.281293,-9226.723946
559.703172,1914.258080,1320.838075,-9092.725880
559.705733,-459.421939,-401.994197,-9245.866526
559.708294,210.568389,478.564520,-9131.011042
559.710855,-1339.980656,535.992262,-9092.725880
559.713415,-1091.127106,1186.840010,-9073.583299
559.715976,-363.709035,2048.256146,-9150.153622
559.718537,306.281293,210.568389,-9169.296203
559.721098,631.705166,-650.847747,-9016.155557
559.723658,-478.564520,-114.855485,-9054.440718
559.726219,-229.710970,-1225.125171,-8997.012976
559.728780,-1837.687757,248.853550,-8920.442653
559.731341,-2565.105827,-1761.117434,-8843.872330
559.733902,-2565.105827,363.709035,-8729.016845
559.736462,-2048.256146,-689.132909,-9054.440718
559.739023,-1282.552914,306.281293,-9035.298138
559.741584,-803.988394,-746.560651,-9111.868461
559.744145,267.996131,-1052.841944,-8958.727814
559.746706,-267.996131,-1110.269686,-8824.729749
559.749266,-1244.267752,-1014.556782,-8977.870395
559.751827,-2431.107762,1167.697429,-9150.153622
559.754388,-1435.693560,-229.710970,-8882.157491
559.756949,-2488.535504,842.273555,-9169.296203
559.759509,-1052.841944,-899.701298,-9265.009107
559.762070,-57.427742,-1531.406464,-8863.014910
559.764631,-440.279358,-38.285162,-8882.157491
559.767192,-1646.261949,-382.851616,-8709.874264
559.769753,-2373.680019,-937.986459,-9150.153622
559.772313,-3349.951640,-1282.552914,-9111.868461
559.774878,-1837.687757,-1205.982590,-8748.159426
559.777442,-1512.263883,440.279358,-8939.585234
559.780006,-1416.550979,-497.707101,-9016.155557
559.782570,-38.285162,401.994197,-9054.440718
559.785135,-363.709035,-574.277424,-9245.866526
559.787699,-1378.265818,-1875.972918,-8901.300072
559.790263,-1914.258080,-1091.127106,-8958.727814
559.792827,-1550.549045,1014.556782,-9016.155557
559.795392,-535.992262,1588.834206,-9016.155557
559.797956,-1646.261949,708.275490,-9226.723946
559.800520,363.709035,325.423874,-9169.296203
559.803084,1320.838075,516.849682,-9092.725880
559.805649,2354.537438,-325.423874,-9303.294269
559.808213,1052.841944,823.130974,-8997.012976
559.810777,-1091.127106,976.271621,-9016.155557
559.813341,-1971.685822,382.851616,-9016.155557
559.815905,-957.129040,708.275490,-9207.581365
559.818470,-363.709035,306.281293,-9150.153622
559.821034,401.994197,1167.697429,-8977.870395
559.823598,-229.710970,133.998066,-9150.153622
559.826162,1588.834206,-2163.111630,-9054.440718
559.828727,3330.809059,669.990328,-8805.587168
559.831291,-1359.123237,995.414202,-8863.014910
559.833855,382.851616,1301.695494,-8939.585234
559.836419,-2469.392923,19.142581,-9456.434915
559.838984,1722.832272,1875.972918,-9226.723946
559.841548,1129.412267,-210.568389,-9016.155557
559.844112,1856.830338,650.847747,-8997.012976
559.846676,-708.275490,612.562586,-9169.296203
559.849241,440.279358,0.000000,-9169.296203
559.851805,-325.423874,957.129040,-9016.155557
559.854369,-1225.125171,497.707101,-9131.011042
559.856937,114.855485,2277.967115,-9092.725880
559.859504,-363.709035,363.709035,-9169.296203
559.862072,842.273555,-535.992262,-8977.870395
559.864640,-593.420005,-689.132909,-9035.298138
559.867207,-95.712904,-1301.695494,-9016.155557
559.869775,-1493.121302,210.568389,-8901.300072
559.872343,-3598.805190,-1627.119368,-8882.157491
559.874910,-2163.111630,401.994197,-8805.587168
559.877478,-2565.105827,-669.990328,-9092.725880
559.880045,-1378.265818,287.138712,-9073.583299
559.882613,-593.420005,-899.701298,-9054.440718
559.885181,-153.140646,-440.279358,-8997.012976
559.887748,-689.132909,-1454.836141,-8920.442653
559.890316,-1071.984525,440.279358,-8997.012976
559.892884,-1837.687757,-1665.404530,-8729.016845
559.895451,-842.273555,-440.279358,-8882.157491
559.898019,-2622.533570,1167.697429,-9245.866526
559.900587,-1397.408398,-1014.556782,-9341.579430
559.903154,-76.570323,631.705166,-8977.870395
559.905722,-2909.672282,-1435.693560,-8863.014910
559.908289,-1091.127106,593.420005,-8824.729749
559.910857,-3139.383251,-1684.547110,-9111.868461
559.913425,-2163.111630,-440.279358,-8997.012976
559.915992,-3120.240670,-535.992262,-8939.585234
559.918560,-1531.406464,-153.140646,-8977.870395
559.921128,-1359.123237,133.998066,-9073.583299
559.923695,708.275490,210.568389,-9131.011042
559.926263,-382.851616,-1761.117434,-8977.870395
559.928831,-1722.832272,-1722.832272,-8786.444587
559.931398,-1320.838075,306.281293,-8882.157491
559.933966,-2009.970984,2201.396792,-9188.438784
559.936533,-784.845813,-38.285162,-9073.583299
559.939101,708.275490,1837.687757,-8901.300072
559.941669,-172.283227,-1071.984525,-9169.296203
559.944236,2201.396792,1531.406464,-9207.581365
559.946804,1052.841944,-516.849682,-9303.294269
559.949372,746.560651,1110.269686,-8863.014910
559.951939,-229.710970,-38.285162,-8786.444587
559.954507,-995.414202,918.843878,-9035.298138
559.957075,-1684.547110,918.843878,-9188.438784
559.959644,-325.423874,784.845813,-9111.868461
559.962214,421.136778,-172.283227,-9150.153622
559.964783,1435.693560,2297.109696,-9016.155557
559.967353,-401.994197,1875.972918,-9054.440718
559.969922,-3254.238736,-1952.543242,-9207.581365
559.972492,3675.375514,3043.670347,-8652.446522
559.975061,-2967.100024,-1473.978722,-9686.145885
559.977631,1588.834206,3981.656806,-9054.440718
559.980201,-861.416136,-1875.972918,-9379.864592
559.982770,2986.242605,1416.550979,-8939.585234
559.985340,-153.140646,1052.841944,-9092.725880
559.987909,-1435.693560,-1359.123237,-9207.581365
559.990479,133.998066,2316.252277,-9131.011042
559.993048,-1703.689691,-287.138712,-9131.011042
559.995618,574.277424,2507.678085,-9111.868461
559.998187,-555.134843,248.853550,-9035.298138
560.000757,76.570323,-823.130974,-9016.155557
560.003326,-95.712904,459.421939,-8958.727814
560.005896,-1722.832272,-2009.970984,-9016.155557
560.008466,-727.418070,267.996131,-8863.014910
560.011035,-3732.803256,-1282.552914,-8920.442653
560.013605,-2009.970984,382.851616,-8767.302006
560.016174,-2756.531635,-191.425808,-9054.440718
