#time,accel_x,accel_y,accel_z
1725.085387,-2220.617826,-73085.510509,9622.677246
1725.087940,-740.205942,-74924.139704,-2220.617826
1725.090492,10510.924376,-76303.111601,-9178.553681
1725.093045,2960.823768,-73545.167808,-592.164754
1725.095602,4145.153275,-74311.263306,-5773.606348
1725.098159,-2664.741391,-73238.729609,-1184.329507
1725.100716,1628.453072,-73851.606007,-1184.329507
1725.103272,3108.864956,-74924.139704,1332.370696
1725.105829,592.164754,-76915.987999,5625.565159
1725.108386,9770.718434,-75537.016103,-4293.194464
1725.110943,148.041188,-75230.577904,1036.288319
1725.113499,148.041188,-73391.948708,-9770.718434
1725.116056,11991.336260,-72166.195912,-1184.329507
1725.118613,10066.800811,-72779.072310,-296.082377
1725.121170,11399.171507,-72166.195912,4441.235652
1725.123726,-14508.036463,-74924.139704,8142.265362
1725.126283,1776.494261,-74617.701505,-9030.512492
1725.128840,16136.489536,-72779.072310,-15100.201217
1725.131396,-1332.370696,-75383.797003,-3552.988522
1725.133953,12583.501014,-74004.825107,4293.194464
1725.136510,-1628.453072,-74924.139704,-2368.659014
1725.139067,-13323.706956,-75077.358804,-10807.006753
1725.141623,2516.700203,-75230.577904,-10214.842000
1725.144180,28571.949361,-72319.415011,-9770.718434
1725.146737,-11251.130318,-73698.386908,-4737.318029
1725.149294,15840.407159,-73238.729609,-2072.576638
1725.151850,-1184.329507,-75383.797003,1628.453072
1725.154407,1036.288319,-74924.139704,-8734.430116
1725.156964,21465.972318,-74924.139704,-7698.141797
1725.159521,-10066.800811,-74464.482406,-13471.748144
1725.162077,-592.164754,-71093.662214,2072.576638
1725.164634,13175.665768,-73238.729609,-444.123565
1725.167191,-13915.871710,-73391.948708,6809.894666
1725.169748,-296.082377,-74924.139704,3701.029710
1725.172304,-8142.265362,-75690.235202,13323.706956
1725.174861,-5773.606348,-74770.920605,-1036.288319
1725.177418,5773.606348,-74770.920605,9326.594869
1725.179975,-6365.771101,-74770.920605,6365.771101
1725.182531,-5773.606348,-72319.415011,3552.988522
1725.185088,-4589.276840,-73238.729609,10362.883188
1725.187645,-7698.141797,-73698.386908,6365.771101
1725.190202,148.041188,-72932.291410,888.247130
1725.192758,3108.864956,-76456.330700,6365.771101
1725.195315,6365.771101,-74004.825107,3997.112087
1725.197875,-11399.171507,-72779.072310,5329.482782
1725.200436,-17912.983796,-72779.072310,8438.347739
1725.202996,-15248.242405,-74158.044206,6513.812290
1725.205556,8734.430116,-74770.920605,-8882.471304
1725.208116,10362.883188,-75383.797003,5329.482782
1725.210677,-27387.619854,-76609.549800,17616.901420
1725.213237,18209.066173,-70787.224015,-888.247130
1725.215797,-29312.155303,-74158.044206,15988.448347
1725.218357,-7846.182985,-74924.139704,444.123565
1725.220918,13619.789333,-74311.263306,5181.441594
1725.223478,-13915.871710,-78141.740796,8882.471304
1725.226038,148.041188,-73391.948708,2960.823768
1725.228598,-17912.983796,-74617.701505,13915.871710
1725.231159,-11547.212695,-72166.195912,1036.288319
1725.233719,740.205942,-72625.853210,13471.748144
1725.236279,11695.253884,-75537.016103,4737.318029
1725.238840,-3108.864956,-75077.358804,-1628.453072
1725.241400,-8734.430116,-74004.825107,14656.077652
1725.243960,-7550.100608,-73698.386908,-4737.318029
1725.246520,15692.365970,-74158.044206,-7254.018232
1725.249081,4885.359217,-75077.358804,-3404.947333
1725.251641,16876.695478,-73238.729609,-11399.171507
1725.254201,-13323.706956,-73085.510509,-3701.029710
1725.256761,12139.377449,-73085.510509,-4145.153275
1725.259322,5773.606348,-73238.729609,3404.947333
1725.261882,-4589.276840,-76456.330700,-444.123565
1725.264442,15100.201217,-73545.167808,-4737.318029
1725.267002,-3997.112087,-75843.454302,-2960.823768
1725.269563,-740.205942,-73391.948708,-7994.224174
1725.272123,8290.306550,-73545.167808,888.247130
1725.274683,13915.871710,-72472.634111,-3108.864956
1725.277244,7254.018232,-74311.263306,888.247130
1725.279804,8586.388927,-74311.263306,-1628.453072
1725.282364,-5477.523971,-74464.482406,5477.523971
1725.284924,16284.530724,-75230.577904,-4737.318029
1725.287485,-592.164754,-75843.454302,9030.512492
1725.290045,6513.812290,-74770.920605,-8438.347739
1725.292605,16580.613101,-73391.948708,-7402.059420
1725.295165,-7846.182985,-75230.577904,-9622.677246
1725.297726,9918.759623,-72932.291410,-12583.501014
1725.300288,6661.853478,-72779.072310,2368.659014
1725.302851,3108.864956,-73391.948708,-2812.782580
1725.305413,6957.935855,-73085.510509,-888.247130
1725.307976,5477.523971,-75690.235202,-4441.235652
1725.310538,3108.864956,-75537.016103,-8734.430116
1725.313100,4737.318029,-75077.358804,-3404.947333
1725.315663,2516.700203,-73545.167808,-2516.700203
1725.318225,1776.494261,-73238.729609,2516.700203
1725.320788,148.041188,-73851.606007,-1628.453072
1725.323350,-3404.947333,-73391.948708,6957.935855
1725.325913,-16876.695478,-76915.987999,9474.636058
1725.328475,148.041188,-73698.386908,15248.242405
1725.331038,-7698.141797,-75230.577904,5625.565159
1725.333600,9918.759623,-73391.948708,-2516.700203
1725.336163,-6365.771101,-73851.606007,5329.482782
1725.338725,-10066.800811,-73545.167808,3256.906145
1725.341287,-6661.853478,-72932.291410,12879.583391
1725.343850,-3256.906145,-74770.920605,14804.118840
1725.346412,-740.205942,-74158.044206,4145.153275
1725.348975,9622.677246,-73851.606007,2072.576638
1725.351537,1332.370696,-72319.415011,1184.329507
1725.354100,-14952.160028,-76609.549800,7698.141797
1725.356662,-11695.253884,-74770.920605,21021.848753
1725.359225,1480.411884,-77222.426198,740.205942
1725.361787,6365.771101,-75690.235202,-5625.565159
1725.364350,-8438.347739,-73391.948708,-1184.329507
1725.366912,-14063.912898,-74004.825107,11843.295072
1725.369474,-21169.889941,-73851.606007,16580.613101
1725.372037,592.164754,-73391.948708,15396.283594
1725.374599,-2220.617826,-75077.358804,10658.965565
1725.377162,1036.288319,-76149.892501,7254.018232
1725.379724,-6365.771101,-75690.235202,3552.988522
1725.382287,-21021.848753,-74004.825107,11843.295072
1725.384849,2220.617826,-73391.948708,11695.253884
1725.387412,-1480.411884,-73085.510509,6217.729913
1725.389974,-3108.864956,-74158.044206,888.247130
1725.392537,-3701.029710,-74617.701505,148.041188
1725.395099,-9326.594869,-74311.263306,9030.512492
1725.397661,-4885.359217,-74464.482406,2368.659014
1725.400224,17912.983796,-75077.358804,-8290.306550
1725.402788,-6365.771101,-74158.044206,-9918.759623
1725.405352,15988.448347,-72625.853210,-5921.647536
1725.407917,9326.594869,-73698.386908,-4589.276840
1725.410481,-3849.070898,-74311.263306,-4441.235652
1725.413045,2368.659014,-73085.510509,-3108.864956
1725.415610,6365.771101,-75077.358804,296.082377
1725.418174,1924.535449,-74770.920605,-3701.029710
1725.420738,3997.112087,-74770.920605,-1036.288319
1725.423303,7994.224174,-74464.482406,-9474.636058
1725.425867,-13767.830521,-75077.358804,-6069.688724
1725.428431,4885.359217,-76456.330700,-1480.411884
1725.430995,14656.077652,-71553.319513,-11251.130318
1725.433560,-17468.860231,-73545.167808,22058.137072
1725.436124,2516.700203,-75843.454302,-14359.995275
1725.438688,33753.390955,-74004.825107,-4589.276840
1725.441253,-42635.862259,-77528.864398,9030.512492
1725.443817,37454.420665,-72625.853210,-14211.954086
1725.446381,-2220.617826,-76149.892501,4441.235652
1725.448945,-6513.812290,-75077.358804,-15100.201217
1725.451510,6513.812290,-73238.729609,-10955.047942
1725.454074,-10214.842000,-74770.920605,-3256.906145
1725.456638,11843.295072,-73238.729609,-2072.576638
1725.459203,1480.411884,-76303.111601,7550.100608
1725.461767,12731.542202,-75077.358804,-10214.842000
1725.464331,3108.864956,-75077.358804,-11103.089130
1725.466895,-9918.759623,-74004.825107,-8142.265362
1725.469460,2072.576638,-72319.415011,-4441.235652
1725.472024,6217.729913,-73545.167808,740.205942
1725.474588,-3256.906145,-71859.757712,7846.182985
1725.477153,-2812.782580,-74924.139704,4441.235652
1725.479717,-10510.924376,-74158.044206,12139.377449
1725.482281,-8438.347739,-74311.263306,-444.123565
1725.484845,5773.606348,-74004.825107,4293.194464
1725.487410,-9326.594869,-75383.797003,7994.224174
1725.489974,-3997.112087,-73238.729609,6957.935855
1725.492538,-3552.988522,-73545.167808,9918.759623
1725.495103,-9622.677246,-74004.825107,9474.636058
1725.497667,-2516.700203,-74464.482406,1480.411884
1725.500231,-1924.535449,-75537.016103,9474.636058
1725.502795,1924.535449,-74617.701505,6217.729913
1725.505361,-10955.047942,-73851.606007,13619.789333
1725.507927,-15840.407159,-74924.139704,-3849.070898
1725.510493,2664.741391,-73391.948708,-2220.617826
1725.513059,2960.823768,-76762.768900,1924.535449
1725.515625,-8882.471304,-74311.263306,10955.047942
1725.518191,-3552.988522,-73545.167808,6365.771101
1725.520757,-11843.295072,-73851.606007,11843.295072
1725.523323,-8586.388927,-72932.291410,5329.482782
1725.525889,-1184.329507,-74158.044206,2812.782580
1725.528454,-8882.471304,-75843.454302,5329.482782
1725.531020,-9622.677246,-74617.701505,8438.347739
1725.533586,-1924.535449,-72779.072310,11251.130318
1725.536152,-7105.977043,-72625.853210,4737.318029
1725.538718,-1924.535449,-72932.291410,-1036.288319
1725.541284,-148.041188,-75077.358804,4441.235652
1725.543850,-2516.700203,-74617.701505,9918.759623
1725.546416,-5625.565159,-74311.263306,3997.112087
1725.548982,12287.418637,-75383.797003,-4441.235652
1725.551548,2368.659014,-74311.263306,-11991.336260
1725.554113,5477.523971,-74004.825107,-592.164754
1725.556679,9622.677246,-74311.263306,-2812.782580
1725.559245,3256.906145,-72472.634111,-5625.565159
1725.561811,-3256.906145,-74158.044206,-3997.112087
1725.564377,12435.459826,-73851.606007,-11399.171507
1725.566943,444.123565,-74158.044206,3552.988522
1725.569509,7994.224174,-74311.263306,-4441.235652
1725.572075,4885.359217,-73698.386908,-0.000000
1725.574641,-8586.388927,-75383.797003,-8882.471304
1725.577206,6513.812290,-75383.797003,-7550.100608
1725.579772,-444.123565,-74770.920605,-7402.059420
1725.582338,10214.842000,-74158.044206,-8142.265362
1725.584904,4145.153275,-72319.415011,10362.883188
1725.587470,-9622.677246,-74924.139704,-8142.265362
1725.590036,22058.137072,-71859.757712,-13619.789333
1725.592602,-8290.306550,-77069.207099,4737.318029
1725.595168,29904.320057,-70634.004916,-14656.077652
1725.597734,-2516.700203,-72472.634111,-6513.812290
1725.600300,-6069.688724,-73851.606007,-17764.942608
1725.602865,6661.853478,-71553.319513,-8586.388927
1725.605431,-1628.453072,-74924.139704,2812.782580
1725.607999,10658.965565,-74004.825107,-1776.494261
1725.610566,10214.842000,-75077.358804,-888.247130
1725.613134,7698.141797,-74770.920605,-10066.800811
1725.615701,-6661.853478,-73085.510509,-5181.441594
1725.618269,-1332.370696,-74464.482406,-2072.576638
1725.620836,2072.576638,-73085.510509,2072.576638
1725.623404,-2368.659014,-75077.358804,9326.594869
1725.625971,-8882.471304,-75077.358804,10066.800811
1725.628538,-148.041188,-74004.825107,10214.842000
1725.631106,-12435.459826,-74464.482406,3404.947333
1725.633673,4589.276840,-74770.920605,2220.617826
1725.636241,-4737.318029,-74924.139704,9474.636058
1725.638808,-3256.906145,-73238.729609,5625.565159
1725.641376,-5625.565159,-73238.729609,9030.512492
1725.643943,-11103.089130,-74158.044206,8882.471304
1725.646511,3849.070898,-74617.701505,2664.741391
1725.649078,-740.205942,-76915.987999,9918.759623
1725.651646,-16876.695478,-74158.044206,3849.070898
1725.654213,-13619.789333,-74158.044206,5033.400406
1725.656781,-7846.182985,-73238.729609,1924.535449
1725.659348,-3552.988522,-75383.797003,-1480.411884
1725.661915,5329.482782,-75843.454302,9474.636058
1725.664483,-740.205942,-73851.606007,7994.224174
1725.667050,3108.864956,-71859.757712,8586.388927
1725.669618,-8586.388927,-73391.948708,10807.006753
1725.672185,-6809.894666,-72932.291410,8142.265362
1725.674753,-3997.112087,-74617.701505,8142.265362
1725.677320,-2516.700203,-74770.920605,5329.482782
1725.679888,-6809.894666,-74004.825107,8142.265362
1725.682455,148.041188,-72625.853210,7402.059420
1725.685023,-1332.370696,-72166.195912,-148.041188
1725.687590,-9474.636058,-73851.606007,2072.576638
1725.690157,-3997.112087,-74617.701505,8438.347739
1725.692725,-1036.288319,-73698.386908,9474.636058
1725.695292,-3404.947333,-75537.016103,1480.411884
1725.697860,19097.313304,-75996.673402,-10066.800811
1725.700427,-4737.318029,-73391.948708,740.205942
1725.702995,5181.441594,-74158.044206,-6957.935855
1725.705562,4737.318029,-73238.729609,444.123565
1725.708130,-8142.265362,-74617.701505,-8586.388927
1725.710698,9030.512492,-73698.386908,-3849.070898
1725.713266,3849.070898,-75690.235202,1628.453072
1725.715834,296.082377,-75077.358804,-6217.729913
1725.718402,-1776.494261,-74311.263306,444.123565
1725.720971,-1924.535449,-75537.016103,-6365.771101
1725.723539,-5921.647536,-75996.673402,-2664.741391
1725.726107,21169.889941,-76149.892501,-296.082377
1725.728675,-1480.411884,-74158.044206,8734.430116
1725.731243,592.164754,-74004.825107,-3108.864956
1725.733812,33901.432144,-73085.510509,14211.954086
1725.736380,-28571.949361,-77222.426198,740.205942
1725.738948,15544.324782,-73545.167808,-18949.272115
1725.741516,11103.089130,-73238.729609,-2812.782580
1725.744084,-0.000000,-73085.510509,-15100.201217
1725.746653,17024.736666,-72012.976812,-1924.535449
1725.749221,5477.523971,-74617.701505,-3849.070898
1725.751789,-444.123565,-72166.195912,-5329.482782
1725.754357,12287.418637,-76762.768900,-5625.565159
1725.756925,11399.171507,-74464.482406,-9474.636058
1725.759494,-2368.659014,-74158.044206,-1184.329507
1725.762062,3849.070898,-73698.386908,4293.194464
1725.764630,4885.359217,-73391.948708,592.164754
1725.767198,-10066.800811,-75230.577904,888.247130
1725.769766,7846.182985,-73085.510509,1776.494261
1725.772335,-16284.530724,-74770.920605,16432.571912
1725.774903,-296.082377,-75690.235202,6365.771101
1725.777471,-1924.535449,-74311.263306,18653.189738
1725.780039,740.205942,-75077.358804,1628.453072
1725.782607,740.205942,-72779.072310,3552.988522
1725.785176,-16432.571912,-74311.263306,6069.688724
1725.787744,-8586.388927,-72779.072310,8142.265362
1725.790312,-5773.606348,-74311.263306,14359.995275
1725.792880,-8142.265362,-76609.549800,10510.924376
1725.795448,5033.400406,-77528.864398,3701.029710
1725.798017,-2812.782580,-76303.111601,12287.418637
1725.800585,-26647.413912,-74158.044206,10066.800811
1725.803153,296.082377,-73851.606007,-2960.823768
1725.805721,9474.636058,-74464.482406,9474.636058
1725.808289,-20429.683999,-77835.302597,7402.059420
1725.810858,9178.553681,-72932.291410,740.205942
1725.813426,-3997.112087,-73545.167808,15396.283594
1725.815995,-16876.695478,-73545.167808,7105.977043
1725.818564,-2516.700203,-73851.606007,14211.954086
1725.821133,-11103.089130,-75230.577904,16728.654289
1725.823702,888.247130,-74004.825107,3701.029710
1725.826271,-9178.553681,-75077.358804,5773.606348
1725.828840,740.205942,-73545.167808,740.205942
1725.831409,-3701.029710,-73238.729609,4441.235652
1725.833978,-5329.482782,-74464.482406,10510.924376
1725.836547,-5773.606348,-73238.729609,7402.059420
1725.839116,4885.359217,-75843.454302,-2368.659014
1725.841684,18209.066173,-76762.768900,-7846.182985
1725.844253,-3552.988522,-74158.044206,-1184.329507
1725.846822,13471.748144,-72932.291410,-9030.512492
1725.849391,-3552.988522,-72319.415011,-2220.617826
1725.851960,-4441.235652,-75077.358804,-7402.059420
1725.854529,17024.736666,-74311.263306,-1184.329507
1725.857098,2072.576638,-74617.701505,-148.041188
1725.859667,11547.212695,-74617.701505,-2812.782580
1725.862236,1184.329507,-74311.263306,-888.247130
1725.864805,-13471.748144,-74770.920605,-4589.276840
1725.867374,8586.388927,-75230.577904,3256.906145
1725.869942,21169.889941,-72932.291410,-9622.677246
1725.872511,-10658.965565,-74770.920605,8882.471304
1725.875080,-444.123565,-73698.386908,296.082377
1725.877649,4293.194464,-72932.291410,-13915.871710
1725.880218,-444.123565,-76456.330700,-2368.659014
1725.882787,1036.288319,-75843.454302,-2664.741391
1725.885356,-2812.782580,-74311.263306,-12435.459826
1725.887925,-13175.665768,-73545.167808,-5181.441594
1725.890494,14211.954086,-74464.482406,-2516.700203
1725.893063,-9030.512492,-74158.044206,-2516.700203
1725.895632,5181.441594,-74617.701505,-5181.441594
1725.898202,17172.777854,-76303.111601,-3701.029710
1725.900772,-4737.318029,-75996.673402,-3701.029710
1725.903342,7105.977043,-73545.167808,3256.906145
1725.905912,-8290.306550,-74158.044206,-1332.370696
1725.908482,-5329.482782,-72779.072310,-6957.935855
1725.911052,6957.935855,-74464.482406,6217.729913
1725.913621,-12139.377449,-75077.358804,1924.535449
1725.916191,-5181.441594,-72472.634111,12287.418637
1725.918761,-2664.741391,-75383.797003,11843.295072
1725.921331,1776.494261,-73698.386908,1184.329507
1725.923901,-4885.359217,-74004.825107,2960.823768
1725.926471,-2220.617826,-74004.825107,1036.288319
1725.929041,-11843.295072,-72932.291410,10807.006753
1725.931610,-3552.988522,-74311.263306,14508.036463
1725.934180,-4441.235652,-73698.386908,5477.523971
1725.936750,-11991.336260,-76456.330700,4293.194464
1725.939320,1332.370696,-72472.634111,-6069.688724
1725.941890,2368.659014,-72319.415011,-6365.771101
1725.944460,-7105.977043,-74004.825107,6513.812290
1725.947030,2960.823768,-75537.016103,4145.153275
