#time,accel_x,accel_y,accel_z
1205.891938,18801.230927,-75383.797003,-9918.759623
1205.894498,-9178.553681,-74464.482406,-5477.523971
1205.897058,9326.594869,-72166.195912,-5033.400406
1205.899618,8290.306550,-72932.291410,-296.082377
1205.902178,-11695.253884,-74158.044206,-5773.606348
1205.904738,14211.954086,-75230.577904,-148.041188
1205.907298,-7550.100608,-75996.673402,296.082377
1205.909858,7550.100608,-74158.044206,-3256.906145
1205.912418,13323.706956,-75077.358804,2516.700203
1205.914979,-6957.935855,-73085.510509,-11103.089130
1205.917513,4737.318029,-72166.195912,-2368.659014
1205.920048,17616.901420,-71553.319513,-5921.647536
1205.922582,3997.112087,-72779.072310,3108.864956
1205.925117,-11399.171507,-74464.482406,7105.977043
1205.927651,18949.272115,-72932.291410,-13323.706956
1205.930186,-4441.235652,-75996.673402,1776.494261
1205.932720,1184.329507,-75230.577904,-5477.523971
1205.935255,13619.789333,-74924.139704,3849.070898
1205.937789,-3256.906145,-75383.797003,-3108.864956
1205.940324,-4589.276840,-73391.948708,-12731.542202
1205.942858,-6957.935855,-75537.016103,-11547.212695
1205.945393,13619.789333,-74004.825107,-6957.935855
1205.947927,-1480.411884,-74311.263306,-740.205942
1205.950462,2664.741391,-74464.482406,2220.617826
1205.952996,3256.906145,-74311.263306,3404.947333
1205.955531,5625.565159,-75537.016103,-4293.194464
1205.958065,7994.224174,-74924.139704,-5921.647536
1205.960600,10214.842000,-75537.016103,-9030.512492
1205.963134,-7402.059420,-71400.100414,-9622.677246
1205.965669,2516.700203,-70634.004916,-6661.853478
1205.968203,-4589.276840,-72319.415011,10658.965565
1205.970738,-4441.235652,-74617.701505,4589.276840
1205.973272,-12879.583391,-74617.701505,20133.601622
1205.975807,5329.482782,-75537.016103,3552.988522
1205.978341,-4293.194464,-75690.235202,8290.306550
1205.980876,-5773.606348,-75077.358804,-1776.494261
1205.983410,-4145.153275,-72472.634111,4737.318029
1205.985945,-3701.029710,-73391.948708,10510.924376
1205.988479,-2072.576638,-72779.072310,9326.594869
1205.991014,-3997.112087,-73545.167808,5033.400406
1205.993548,3997.112087,-76149.892501,2664.741391
1205.996083,2812.782580,-75230.577904,6217.729913
1205.998617,-9326.594869,-72472.634111,6069.688724
1206.001152,-13323.706956,-74004.825107,12583.501014
1206.003686,-17024.736666,-74770.920605,-2220.617826
1206.006221,3849.070898,-73851.606007,-14063.912898
1206.008755,17024.736666,-75230.577904,9770.718434
1206.011290,-29164.114115,-76609.549800,15988.448347
1206.013824,19837.519246,-72625.853210,1776.494261
1206.016359,-27239.578666,-75077.358804,16432.571912
1206.018901,-14952.160028,-74464.482406,148.041188
1206.021444,3552.988522,-76303.111601,16580.613101
1206.023987,-9622.677246,-75230.577904,2516.700203
1206.026530,-2072.576638,-74158.044206,3849.070898
1206.029072,-7698.141797,-74464.482406,14804.118840
1206.031615,-14804.118840,-72166.195912,1776.494261
1206.034158,1776.494261,-73238.729609,10807.006753
1206.036700,4589.276840,-75077.358804,5921.647536
1206.039243,2516.700203,-75077.358804,296.082377
1206.041786,-7550.100608,-72625.853210,14952.160028
1206.044328,-12139.377449,-74158.044206,-2664.741391
1206.046871,12879.583391,-75996.673402,-11103.089130
1206.049414,4589.276840,-75537.016103,-4293.194464
1206.051956,16432.571912,-72625.853210,-8586.388927
1206.054499,-11251.130318,-74158.044206,-2812.782580
1206.057042,11251.130318,-71859.757712,-8438.347739
1206.059585,-5921.647536,-74311.263306,5625.565159
1206.062127,4441.235652,-75690.235202,-2072.576638
1206.064670,16432.571912,-73698.386908,-888.247130
1206.067213,-3849.070898,-75383.797003,-2812.782580
1206.069755,3552.988522,-72472.634111,-7402.059420
1206.072298,7994.224174,-74311.263306,296.082377
1206.074841,13027.624579,-71553.319513,-4145.153275
1206.077383,8586.388927,-75690.235202,888.247130
1206.079926,592.164754,-72166.195912,-7550.100608
1206.082469,-5033.400406,-73391.948708,2368.659014
1206.085012,15692.365970,-75537.016103,-1628.453072
1206.087554,-1332.370696,-75843.454302,6069.688724
1206.090097,4737.318029,-75383.797003,-10807.006753
1206.092640,16728.654289,-73545.167808,-10510.924376
1206.095182,-7994.224174,-75690.235202,-9622.677246
1206.097725,14063.912898,-73545.167808,-4441.235652
1206.100268,8586.388927,-72625.853210,1332.370696
1206.102810,1628.453072,-73391.948708,-3404.947333
1206.105353,5477.523971,-72779.072310,2220.617826
1206.107896,10658.965565,-74770.920605,-5033.400406
1206.110438,-3701.029710,-75996.673402,-3849.070898
1206.112981,15988.448347,-75077.358804,-6957.935855
1206.115524,-8438.347739,-74004.825107,-9770.718434
1206.118067,-11103.089130,-72319.415011,-3701.029710
1206.120617,7550.100608,-71859.757712,-888.247130
1206.123166,-5625.565159,-74004.825107,9918.759623
1206.125716,-12435.459826,-75077.358804,8586.388927
1206.128266,1480.411884,-74464.482406,17024.736666
1206.130816,-13027.624579,-75383.797003,1184.329507
1206.133366,4293.194464,-74464.482406,-1480.411884
1206.135916,-6809.894666,-75383.797003,5181.441594
1206.138466,-6957.935855,-72472.634111,2072.576638
1206.141016,-5329.482782,-72625.853210,10658.965565
1206.143566,-8734.430116,-72932.291410,8142.265362
1206.146116,-3108.864956,-74004.825107,2812.782580
1206.148666,10362.883188,-76303.111601,5477.523971
1206.151216,1776.494261,-71859.757712,6661.853478
1206.153766,8438.347739,-73085.510509,13767.830521
1206.156316,-15396.283594,-73391.948708,10214.842000
1206.158866,-12583.501014,-75230.577904,-6661.853478
1206.161416,10362.883188,-74617.701505,-1036.288319
1206.163966,-5773.606348,-73391.948708,888.247130
1206.166516,-15544.324782,-74924.139704,11103.089130
1206.169066,-10955.047942,-74617.701505,12731.542202
1206.171616,-10955.047942,-73085.510509,11843.295072
1206.174166,444.123565,-74311.263306,7846.182985
1206.176716,4293.194464,-75690.235202,4441.235652
1206.179266,-13619.789333,-74617.701505,4293.194464
1206.181816,-7254.018232,-74311.263306,11399.171507
1206.184366,-12731.542202,-73391.948708,7550.100608
1206.186916,-4293.194464,-74004.825107,7698.141797
1206.189466,4885.359217,-75230.577904,7994.224174
1206.192016,5921.647536,-74311.263306,2516.700203
1206.194565,-5477.523971,-73085.510509,9326.594869
1206.197115,-2812.782580,-75690.235202,2368.659014
1206.199665,8438.347739,-76456.330700,-12287.418637
1206.202215,740.205942,-75690.235202,-2960.823768
1206.204765,17912.983796,-72779.072310,-7105.977043
1206.207315,-4145.153275,-72779.072310,-6513.812290
1206.209865,4589.276840,-72932.291410,-7846.182985
1206.212415,1332.370696,-73851.606007,2960.823768
1206.214965,-1036.288319,-75690.235202,148.041188
1206.217515,9918.759623,-74158.044206,148.041188
1206.220065,-148.041188,-75383.797003,148.041188
1206.222621,4589.276840,-74158.044206,-9622.677246
1206.225177,-9622.677246,-75690.235202,-1036.288319
1206.227733,5181.441594,-75843.454302,-0.000000
1206.230290,6217.729913,-75996.673402,4737.318029
1206.232846,-17468.860231,-74311.263306,22354.219448
1206.235402,-2516.700203,-73698.386908,-19393.395680
1206.237958,33457.308578,-73698.386908,-0.000000
1206.240514,-38342.667796,-77222.426198,9030.512492
1206.243070,39823.079680,-74617.701505,-15840.407159
1206.245626,-5477.523971,-76149.892501,-740.205942
1206.248182,11547.212695,-71706.538613,-25463.084405
1206.250739,8586.388927,-73085.510509,5477.523971
1206.253295,-3256.906145,-74004.825107,1628.453072
1206.255851,7846.182985,-73391.948708,-592.164754
1206.258407,6809.894666,-77069.207099,8734.430116
1206.260963,5773.606348,-74464.482406,-9474.636058
1206.263519,2812.782580,-77222.426198,-4145.153275
1206.266075,-592.164754,-73851.606007,-4441.235652
1206.268631,-888.247130,-74004.825107,-2516.700203
1206.271187,4589.276840,-72779.072310,-2220.617826
1206.273744,-3552.988522,-73391.948708,3404.947333
1206.276300,-592.164754,-74770.920605,4589.276840
1206.278856,-13323.706956,-74004.825107,20281.642811
1206.281412,-1480.411884,-74770.920605,7698.141797
1206.283968,1776.494261,-74770.920605,6365.771101
1206.286524,-2220.617826,-75230.577904,-2368.659014
1206.289080,-9326.594869,-72166.195912,-2960.823768
1206.291636,-7846.182985,-72472.634111,6513.812290
1206.294192,-4145.153275,-73085.510509,12583.501014
1206.296749,-5033.400406,-74311.263306,7994.224174
1206.299305,2072.576638,-75077.358804,5625.565159
1206.301861,-1184.329507,-75537.016103,1924.535449
1206.304421,-6957.935855,-72166.195912,1480.411884
1206.306982,9474.636058,-72625.853210,-5181.441594
1206.309543,13471.748144,-74158.044206,1332.370696
1206.312103,-5033.400406,-74924.139704,3404.947333
1206.314664,-6217.729913,-74004.825107,6957.935855
1206.317224,-3701.029710,-74924.139704,4885.359217
1206.319785,-19689.478057,-75230.577904,11991.336260
1206.322345,-3997.112087,-72319.415011,10362.883188
1206.324906,1776.494261,-74311.263306,12879.583391
1206.327467,-8734.430116,-75230.577904,4293.194464
1206.330027,-8734.430116,-73698.386908,1332.370696
1206.332588,-8438.347739,-74464.482406,12139.377449
1206.335148,592.164754,-73545.167808,7105.977043
1206.337709,-2220.617826,-73698.386908,2516.700203
1206.340270,-2072.576638,-74158.044206,-1776.494261
1206.342830,-4293.194464,-73545.167808,9326.594869
1206.345391,-7550.100608,-74158.044206,5625.565159
1206.347951,15840.407159,-75383.797003,-740.205942
1206.350512,7254.018232,-75843.454302,-12583.501014
1206.353072,-2664.741391,-73391.948708,-1776.494261
1206.355633,13619.789333,-73085.510509,-3552.988522
1206.358194,-1924.535449,-72012.976812,-8438.347739
1206.360754,-7550.100608,-73698.386908,-1332.370696
1206.363315,20577.725188,-74770.920605,-3404.947333
1206.365875,-5773.606348,-74158.044206,888.247130
1206.368436,7550.100608,-74464.482406,-4293.194464
1206.370997,6365.771101,-74464.482406,740.205942
1206.373557,-17468.860231,-74924.139704,-6809.894666
1206.376118,19985.560434,-76303.111601,-1776.494261
1206.378678,296.082377,-74311.263306,-17320.819043
1206.381239,-1036.288319,-73238.729609,-13175.665768
1206.383799,7698.141797,-73545.167808,14063.912898
1206.386360,-11695.253884,-74311.263306,-10362.883188
1206.388921,18949.272115,-72472.634111,-9326.594869
1206.391481,1776.494261,-76149.892501,-148.041188
1206.394042,7846.182985,-72012.976812,-19689.478057
1206.396602,12731.542202,-72779.072310,-2368.659014
1206.399163,-2812.782580,-72166.195912,-18801.230927
1206.401724,-7105.977043,-73391.948708,-2072.576638
1206.404284,6365.771101,-74464.482406,888.247130
1206.406845,7254.018232,-75537.016103,-3997.112087
1206.409405,6661.853478,-75383.797003,-740.205942
1206.411966,13027.624579,-75077.358804,-9474.636058
1206.414526,-13767.830521,-75077.358804,-7550.100608
1206.417087,888.247130,-74158.044206,2072.576638
1206.419648,11399.171507,-73545.167808,-3849.070898
1206.422208,-7698.141797,-74464.482406,7698.141797
1206.424769,-6957.935855,-74617.701505,10362.883188
1206.427333,888.247130,-73698.386908,15248.242405
1206.429897,-15988.448347,-74464.482406,4885.359217
1206.432462,7698.141797,-74464.482406,1480.411884
1206.435026,-10510.924376,-75996.673402,6069.688724
1206.437590,-3404.947333,-73698.386908,444.123565
1206.440155,-6957.935855,-71859.757712,3552.988522
1206.442719,-13175.665768,-73545.167808,7846.182985
1206.445283,148.041188,-74158.044206,4293.194464
1206.447848,5329.482782,-77682.083497,6513.812290
1206.450412,-20133.601622,-74311.263306,8438.347739
1206.452976,-15396.283594,-75077.358804,2960.823768
1206.455541,-4145.153275,-73698.386908,-2368.659014
1206.458105,-12287.418637,-75537.016103,9770.718434
1206.460670,2072.576638,-75077.358804,9326.594869
1206.463234,3701.029710,-73545.167808,6365.771101
1206.465798,4293.194464,-73698.386908,6513.812290
1206.468363,-8438.347739,-73085.510509,8290.306550
1206.470927,-10066.800811,-72932.291410,8290.306550
1206.473491,-5181.441594,-73391.948708,9622.677246
1206.476056,-8586.388927,-75383.797003,8586.388927
1206.478620,-4737.318029,-73391.948708,10362.883188
1206.481184,-1036.288319,-73545.167808,5921.647536
1206.483749,-8290.306550,-73545.167808,-3404.947333
1206.486313,2368.659014,-73238.729609,4145.153275
1206.488877,1924.535449,-73698.386908,7254.018232
1206.491442,-11399.171507,-72319.415011,8882.471304
1206.494006,8734.430116,-75537.016103,3701.029710
1206.496570,10955.047942,-77528.864398,-12731.542202
1206.499135,-2664.741391,-74311.263306,-2960.823768
1206.501699,7550.100608,-74770.920605,-7254.018232
1206.504263,-5625.565159,-72779.072310,-4293.194464
1206.506828,-1332.370696,-74158.044206,-1776.494261
1206.509395,15692.365970,-74770.920605,-1924.535449
1206.511963,1776.494261,-75230.577904,2516.700203
1206.514531,7698.141797,-74924.139704,-1924.535449
1206.517098,4737.318029,-74311.263306,-2220.617826
1206.519666,-13915.871710,-75230.577904,-3256.906145
1206.522234,7550.100608,-76303.111601,1036.288319
1206.524802,19541.436869,-75843.454302,-3404.947333
1206.527369,-7550.100608,-74004.825107,10362.883188
1206.529937,12583.501014,-73545.167808,-7105.977043
1206.532505,1628.453072,-73391.948708,16136.489536
1206.535072,1776.494261,-77375.645298,-3997.112087
1206.537640,31384.731941,-74004.825107,-16580.613101
1206.540208,-1332.370696,-74464.482406,-5033.400406
1206.542776,6957.935855,-71859.757712,-15396.283594
1206.545343,17320.819043,-74464.482406,4737.318029
1206.547911,-6365.771101,-74770.920605,-3404.947333
1206.550479,9178.553681,-74158.044206,1480.411884
1206.553046,15100.201217,-75383.797003,-3997.112087
1206.555614,4293.194464,-74770.920605,-10658.965565
1206.558182,1332.370696,-74617.701505,-1628.453072
1206.560750,10658.965565,-73851.606007,-2664.741391
1206.563317,-18209.066173,-72779.072310,-5181.441594
1206.565885,10362.883188,-74464.482406,5773.606348
1206.568453,1628.453072,-74617.701505,8734.430116
1206.571020,-19245.354492,-75230.577904,13619.789333
1206.573588,17172.777854,-73698.386908,7994.224174
1206.576156,-9622.677246,-75383.797003,14952.160028
1206.578724,-7550.100608,-74311.263306,-3997.112087
1206.581291,4589.276840,-73698.386908,8882.471304
1206.583859,-15840.407159,-73698.386908,5773.606348
1206.586427,-4737.318029,-71553.319513,6513.812290
1206.588994,-8290.306550,-74004.825107,9326.594869
1206.591562,-888.247130,-75077.358804,4737.318029
1206.594130,2664.741391,-78294.959896,3997.112087
1206.596698,-4293.194464,-77069.207099,19393.395680
1206.599265,-22650.301825,-73391.948708,8438.347739
1206.601833,-1924.535449,-73545.167808,-3404.947333
1206.604401,1628.453072,-73698.386908,11399.171507
1206.606968,-20429.683999,-77528.864398,9474.636058
1206.609536,7846.182985,-74924.139704,5921.647536
1206.612106,-9474.636058,-74311.263306,17912.983796
1206.614676,-11103.089130,-72932.291410,8586.388927
1206.617246,1036.288319,-72472.634111,11991.336260
1206.619815,-20133.601622,-73238.729609,8290.306550
1206.622385,-1924.535449,-74311.263306,9326.594869
1206.624955,1776.494261,-76303.111601,10807.006753
1206.627524,-2812.782580,-73698.386908,-1332.370696
1206.630094,-7846.182985,-74158.044206,-0.000000
1206.632664,-9178.553681,-71553.319513,3997.112087
1206.635233,-2368.659014,-72625.853210,13915.871710
1206.637803,5921.647536,-75843.454302,2960.823768
1206.640373,18949.272115,-76762.768900,-6513.812290
1206.642942,-2960.823768,-75383.797003,-6365.771101
1206.645512,5477.523971,-72166.195912,-11251.130318
1206.648081,4589.276840,-73545.167808,2368.659014
1206.650651,6809.894666,-74158.044206,-9918.759623
1206.653221,5773.606348,-74770.920605,-4145.153275
1206.655790,8586.388927,-74617.701505,-3108.864956
1206.658360,6513.812290,-75077.358804,-1480.411884
1206.660930,-2812.782580,-75077.358804,2960.823768
1206.663499,2960.823768,-74004.825107,-5773.606348
1206.666069,-16136.489536,-75843.454302,-1036.288319
1206.668639,15840.407159,-76762.768900,3849.070898
1206.671208,3404.947333,-74311.263306,5625.565159
1206.673778,-10510.924376,-73391.948708,3256.906145
1206.676348,8438.347739,-73698.386908,-10066.800811
1206.678917,5477.523971,-76915.987999,-5033.400406
1206.681487,-10658.965565,-76149.892501,-4293.194464
1206.684056,20133.601622,-75230.577904,-7846.182985
1206.686626,-18209.066173,-73851.606007,-13323.706956
1206.689196,-7698.141797,-72932.291410,-3404.947333
1206.691765,14952.160028,-74770.920605,1924.535449
1206.694335,-4145.153275,-74311.263306,-7846.182985
1206.696905,16284.530724,-75996.673402,-0.000000
1206.699474,14656.077652,-76149.892501,-6365.771101
1206.702044,-10955.047942,-73698.386908,-1036.288319
1206.704614,4885.359217,-73391.948708,2960.823768
1206.707183,-3701.029710,-73545.167808,-11991.336260
1206.709753,-11399.171507,-73851.606007,4885.359217
1206.712323,3997.112087,-75077.358804,1628.453072
1206.714894,-9326.594869,-74617.701505,17764.942608
1206.717465,-10510.924376,-74617.701505,13175.665768
1206.720037,14656.077652,-73851.606007,296.082377
1206.722608,-17024.736666,-75230.577904,1628.453072
1206.725180,5773.606348,-72932.291410,-2072.576638
1206.727751,-2812.782580,-72625.853210,7846.182985
1206.730323,-11399.171507,-72472.634111,11399.171507
1206.732894,-1184.329507,-74924.139704,6513.812290
1206.735465,-9918.759623,-77528.864398,3849.070898
1206.738037,-9770.718434,-74158.044206,-4293.194464
1206.740608,8142.265362,-73698.386908,-3997.112087
1206.743180,2812.782580,-72779.072310,9918.759623
1206.745751,-3108.864956,-74158.044206,3997.112087
1206.748323,-12731.542202,-72625.853210,6957.935855
