#time,accel_x,accel_y,accel_z
1430.825615,-535.992262,-612.562586,-9092.725880
1430.828176,-1473.978722,-267.996131,-8920.442653
1430.830736,-1780.260014,-1473.978722,-8977.870395
1430.833296,-248.853550,1263.410333,-9131.011042
1430.835857,-497.707101,-191.425808,-9188.438784
1430.838417,535.992262,363.709035,-8977.870395
1430.840978,-2756.531635,-3407.379382,-9035.298138
1430.843538,-2679.961312,-1646.261949,-8671.589102
1430.846098,-3158.525832,746.560651,-8958.727814
1430.848659,-248.853550,3598.805190,-9494.720077
1430.851219,-1320.838075,191.425808,-9360.722011
1430.853786,3503.092286,918.843878,-9092.725880
1430.856353,1722.832272,-803.988394,-9092.725880
1430.858920,1665.404530,669.990328,-9131.011042
1430.861487,-248.853550,478.564520,-8824.729749
1430.864055,-1780.260014,344.566454,-8997.012976
1430.866622,-2163.111630,631.705166,-9169.296203
1430.869189,-2354.537438,114.855485,-9169.296203
1430.871756,937.986459,2086.541307,-9131.011042
1430.874323,363.709035,363.709035,-9303.294269
1430.876890,2067.398726,-38.285162,-9265.009107
1430.879457,1033.699363,1071.984525,-9360.722011
1430.882024,-1473.978722,1627.119368,-8939.585234
1430.884591,-1665.404530,3235.096155,-9150.153622
1430.887158,-2297.109696,-918.843878,-9667.003304
1430.889725,3215.953574,210.568389,-9035.298138
1430.892293,-382.851616,937.986459,-8499.305875
1430.894860,-2622.533570,-172.283227,-9054.440718
1430.897427,976.271621,2220.539373,-9303.294269
1430.899994,1435.693560,-976.271621,-9724.431046
1430.902561,1971.685822,2507.678085,-9073.583299
1430.905128,-1052.841944,382.851616,-8920.442653
1430.907695,-459.421939,172.283227,-9092.725880
1430.910262,-363.709035,0.000000,-8997.012976
1430.912829,-918.843878,-287.138712,-9073.583299
1430.915396,-1148.554848,1703.689691,-9150.153622
1430.917964,-689.132909,1014.556782,-9150.153622
1430.920531,1990.828403,2009.970984,-9169.296203
1430.923098,1397.408398,-1378.265818,-9188.438784
1430.925665,-650.847747,-497.707101,-9092.725880
1430.928232,172.283227,-497.707101,-8997.012976
1430.930799,-2507.678085,-363.709035,-8767.302006
1430.933366,-3598.805190,-1990.828403,-8748.159426
1430.935933,-3311.666478,325.423874,-8901.300072
1430.938500,-2431.107762,-1071.984525,-9284.151688
1430.941067,57.427742,1454.836141,-9169.296203
1430.943634,-880.558717,-1722.832272,-9035.298138
1430.946202,1416.550979,-306.281293,-8958.727814
1430.948769,-1244.267752,-2143.969050,-9169.296203
1430.951336,-1167.697429,-937.986459,-8958.727814
1430.953903,-3062.812928,57.427742,-8939.585234
1430.956475,-3120.240670,1416.550979,-8977.870395
1430.959048,-1416.550979,-1301.695494,-8920.442653
1430.961620,746.560651,-2009.970984,-9150.153622
1430.964193,1052.841944,459.421939,-8709.874264
1430.966765,-3043.670347,-2699.103893,-8671.589102
1430.969337,1301.695494,1129.412267,-8997.012976
1430.971910,-2871.387120,478.564520,-9705.288466
1430.974482,-1167.697429,-229.710970,-8843.872330
1430.977055,-2009.970984,-516.849682,-8595.018779
1430.979627,-2928.814862,-1837.687757,-9073.583299
1430.982199,-861.416136,363.709035,-8997.012976
1430.984772,-2201.396792,-1282.552914,-9111.868461
1430.987344,-803.988394,382.851616,-9073.583299
1430.989917,-1014.556782,-497.707101,-9131.011042
1430.992489,248.853550,287.138712,-9188.438784
1430.995062,-133.998066,-1091.127106,-8997.012976
1430.997634,-1722.832272,-1033.699363,-8939.585234
1431.000206,-3598.805190,-1512.263883,-8767.302006
1431.002779,-1627.119368,1646.261949,-8958.727814
1431.005351,-478.564520,765.703232,-9226.723946
1431.007924,899.701298,2679.961312,-9399.007173
1431.010496,2143.969050,-574.277424,-9379.864592
1431.013068,2488.535504,976.271621,-9188.438784
1431.015641,306.281293,-57.427742,-9131.011042
1431.018213,-1052.841944,440.279358,-8843.872330
1431.020786,-1722.832272,153.140646,-9016.155557
1431.023358,-1971.685822,1167.697429,-9092.725880
1431.025931,-1014.556782,478.564520,-9150.153622
1431.028503,229.710970,1033.699363,-9035.298138
1431.031075,1588.834206,689.132909,-9341.579430
1431.033648,1684.547110,574.277424,-9284.151688
1431.036220,1607.976787,38.285162,-8729.016845
1431.038793,38.285162,1052.841944,-8843.872330
1431.041365,-2526.820666,535.992262,-9284.151688
1431.043937,-555.134843,306.281293,-9571.290400
1431.046510,-267.996131,478.564520,-9207.581365
1431.049082,478.564520,248.853550,-8422.735552
1431.051655,153.140646,535.992262,-9073.583299
1431.054227,937.986459,765.703232,-9552.147819
1431.056800,1741.974853,746.560651,-9265.009107
1431.059339,325.423874,497.707101,-8920.442653
1431.061878,-459.421939,478.564520,-8901.300072
1431.064417,-784.845813,248.853550,-8958.727814
1431.066956,-1875.972918,-497.707101,-9092.725880
1431.069496,-574.277424,765.703232,-9016.155557
1431.072035,287.138712,1933.400661,-9226.723946
1431.074574,1167.697429,1033.699363,-9284.151688
1431.077113,1512.263883,-650.847747,-9169.296203
1431.079652,19.142581,-612.562586,-9016.155557
1431.082191,-746.560651,-382.851616,-8863.014910
1431.084731,-2794.816797,-76.570323,-8709.874264
1431.087270,-3924.229064,-1818.545176,-8901.300072
1431.089809,-2813.959378,210.568389,-8977.870395
1431.092348,-2086.541307,-421.136778,-9341.579430
1431.094887,-267.996131,995.414202,-9188.438784
1431.097427,172.283227,-708.275490,-8920.442653
1431.099966,248.853550,-1244.267752,-8997.012976
1431.102505,-727.418070,-1454.836141,-9035.298138
1431.105044,-1531.406464,-1416.550979,-8920.442653
1431.107583,-2411.965181,631.705166,-8767.302006
1431.110123,-3713.660675,0.000000,-8997.012976
1431.112662,-210.568389,-344.566454,-9035.298138
1431.115201,-1531.406464,1473.978722,-9494.720077
1431.117740,-6431.907149,-2411.965181,-9188.438784
1431.120279,899.701298,-2239.681954,-8518.448456
1431.122819,1397.408398,2488.535504,-9111.868461
1431.125358,-3771.088418,-3522.234867,-9169.296203
1431.127897,95.712904,2450.250342,-8767.302006
1431.130436,-4230.510357,-2469.392923,-8863.014910
1431.132975,-574.277424,1129.412267,-8805.587168
1431.135514,-3924.229064,-2009.970984,-9207.581365
1431.138054,-1263.410333,-976.271621,-9284.151688
1431.140593,-440.279358,803.988394,-8977.870395
1431.143132,-57.427742,-842.273555,-9169.296203
1431.145671,95.712904,-153.140646,-9035.298138
1431.148210,-2660.818731,-1818.545176,-8863.014910
1431.150750,-2565.105827,-1244.267752,-8824.729749
1431.153289,-3196.810994,708.275490,-8920.442653
1431.155828,-76.570323,1301.695494,-9188.438784
1431.158367,153.140646,1665.404530,-9226.723946
1431.160917,2775.674216,-306.281293,-9456.434915
1431.163467,2392.822600,1186.840010,-9303.294269
1431.166016,765.703232,-478.564520,-9073.583299
1431.168566,-650.847747,708.275490,-8671.589102
1431.171116,-1990.828403,210.568389,-8958.727814
1431.173665,-2354.537438,555.134843,-9169.296203
1431.176215,-1397.408398,1110.269686,-9150.153622
1431.178764,76.570323,1014.556782,-8977.870395
1431.181314,937.986459,555.134843,-9226.723946
1431.183864,2775.674216,-114.855485,-9169.296203
1431.186413,325.423874,440.279358,-9016.155557
1431.188963,-3120.240670,-153.140646,-8920.442653
1431.191513,1722.832272,0.000000,-8920.442653
1431.194062,1933.400661,-689.132909,-9265.009107
1431.196612,2392.822600,765.703232,-8843.872330
1431.199161,-1454.836141,-210.568389,-8556.733618
1431.201711,459.421939,823.130974,-9016.155557
1431.204261,1493.121302,1531.406464,-9533.005238
1431.206810,1282.552914,114.855485,-9322.436850
1431.209360,172.283227,957.129040,-9054.440718
1431.211909,-1741.974853,-535.992262,-9016.155557
1431.214459,-708.275490,0.000000,-8958.727814
1431.217009,-1205.982590,153.140646,-8958.727814
1431.219558,-593.420005,1378.265818,-9265.009107
1431.222108,440.279358,2277.967115,-9303.294269
1431.224658,1741.974853,267.996131,-9418.149754
1431.227207,1014.556782,-1780.260014,-9150.153622
1431.229757,784.845813,382.851616,-8997.012976
1431.232306,-2469.392923,-1416.550979,-8690.731683
1431.234856,-3158.525832,-38.285162,-8614.161360
1431.237406,-5034.498750,-1550.549045,-8824.729749
1431.239955,-2450.250342,612.562586,-9245.866526
1431.242505,-1416.550979,-401.994197,-9418.149754
1431.245054,765.703232,803.988394,-9111.868461
1431.247604,-57.427742,-650.847747,-8786.444587
1431.250154,-306.281293,-1646.261949,-8939.585234
1431.252703,-574.277424,-574.277424,-9016.155557
1431.255253,-3043.670347,-765.703232,-8939.585234
1431.257803,-2182.254211,344.566454,-8633.303941
1431.260352,-3943.371645,-803.988394,-9131.011042
1431.262910,1473.978722,-1397.408398,-9169.296203
1431.265467,1646.261949,574.277424,-8920.442653
1431.268025,-2871.387120,-3483.949706,-8786.444587
1431.270582,-1627.119368,-1052.841944,-8863.014910
1431.273140,650.847747,1301.695494,-9150.153622
1431.275698,-3311.666478,-2641.676150,-9188.438784
1431.278255,-1301.695494,1186.840010,-8518.448456
1431.280813,-3943.371645,-2928.814862,-8901.300072
1431.283370,-669.990328,1646.261949,-9035.298138
1431.285928,-1703.689691,-1703.689691,-9169.296203
1431.288485,287.138712,976.271621,-9169.296203
1431.291043,-363.709035,172.283227,-9150.153622
1431.293601,-440.279358,-880.558717,-9035.298138
1431.296158,-2431.107762,-1761.117434,-8709.874264
1431.298716,-3158.525832,-1301.695494,-8824.729749
1431.301273,-1914.258080,2124.826469,-8901.300072
1431.303831,-1914.258080,1320.838075,-9265.009107
1431.306389,325.423874,1550.549045,-9322.436850
1431.308946,2411.965181,-937.986459,-9475.577496
1431.311504,3637.090352,1320.838075,-9169.296203
1431.314061,516.849682,0.000000,-9016.155557
1431.316619,-1148.554848,823.130974,-8690.731683
1431.319176,-2258.824534,382.851616,-8997.012976
1431.321734,-2297.109696,287.138712,-9341.579430
1431.324292,-1110.269686,1148.554848,-9245.866526
1431.326849,-497.707101,1071.984525,-9092.725880
1431.329407,1454.836141,133.998066,-9131.011042
1431.331964,1588.834206,1186.840010,-9533.005238
1431.334522,421.136778,861.416136,-8863.014910
1431.337079,-1263.410333,-631.705166,-8748.159426
1431.339637,-516.849682,784.845813,-9150.153622
1431.342195,-861.416136,669.990328,-9475.577496
1431.344752,-803.988394,995.414202,-9111.868461
1431.347310,-210.568389,727.418070,-8863.014910
1431.349867,1875.972918,612.562586,-9111.868461
1431.352425,823.130974,-114.855485,-9552.147819
1431.354982,1263.410333,1244.267752,-9303.294269
1431.357540,-765.703232,-248.853550,-8920.442653
1431.360098,-535.992262,555.134843,-8958.727814
1431.362655,-2086.541307,555.134843,-8939.585234
1431.365186,-1454.836141,1205.982590,-8977.870395
1431.367717,287.138712,2048.256146,-9379.864592
1431.370248,1205.982590,287.138712,-9475.577496
1431.372778,1684.547110,-1359.123237,-9150.153622
1431.375309,765.703232,229.710970,-8977.870395
1431.377840,-1359.123237,-708.275490,-8901.300072
1431.380371,-3120.240670,114.855485,-8633.303941
1431.382902,-4383.651003,-2469.392923,-8671.589102
1431.385432,-2756.531635,76.570323,-9150.153622
1431.387963,-1205.982590,-899.701298,-9437.292334
1431.390494,555.134843,1339.980656,-9111.868461
1431.393025,-248.853550,-1397.408398,-8901.300072
1431.395556,516.849682,-1301.695494,-8843.872330
1431.398087,-861.416136,-1282.552914,-9035.298138
1431.400617,-1703.689691,-861.416136,-9016.155557
1431.403148,-3062.812928,1646.261949,-9035.298138
1431.405679,-2775.674216,-1263.410333,-8901.300072
1431.408210,3369.094221,1320.838075,-8977.870395
1431.410741,-3177.668413,-3024.527766,-9188.438784
1431.413271,497.707101,2373.680019,-8863.014910
1431.415802,-3541.377448,-918.843878,-8920.442653
1431.418333,-2297.109696,-708.275490,-9245.866526
1431.420864,-1569.691626,1301.695494,-9150.153622
1431.423395,-3254.238736,-3081.955509,-9054.440718
1431.425926,-1014.556782,1569.691626,-8805.587168
1431.428456,-3177.668413,-2526.820666,-9188.438784
1431.430987,957.129040,1167.697429,-9131.011042
1431.433518,-861.416136,-229.710970,-9150.153622
1431.436049,1129.412267,191.425808,-9111.868461
1431.438580,-1359.123237,-1952.543242,-8863.014910
1431.441110,-1952.543242,-1837.687757,-8729.016845
1431.443641,-3177.668413,-153.140646,-8767.302006
1431.446172,-2622.533570,2220.539373,-9169.296203
1431.448703,133.998066,210.568389,-9169.296203
1431.451234,2431.107762,1493.121302,-9341.579430
1431.453764,1569.691626,-1359.123237,-9475.577496
1431.456295,2986.242605,1263.410333,-9265.009107
1431.458826,229.710970,76.570323,-8920.442653
1431.461357,-1665.404530,1512.263883,-8652.446522
1431.463888,-2488.535504,57.427742,-9111.868461
1431.466430,-1837.687757,535.992262,-9456.434915
1431.468972,-861.416136,1110.269686,-9265.009107
1431.471514,765.703232,1512.263883,-9150.153622
1431.474056,918.843878,727.418070,-9322.436850
1431.476598,2584.248408,1033.699363,-9073.583299
1431.479141,-2354.537438,516.849682,-8958.727814
1431.481683,-1780.260014,-229.710970,-9035.298138
1431.484225,2488.535504,1244.267752,-9016.155557
1431.486767,-727.418070,612.562586,-9303.294269
1431.489309,-1052.841944,478.564520,-9188.438784
1431.491851,1071.984525,1856.830338,-8920.442653
1431.494393,842.273555,-746.560651,-9341.579430
1431.496936,2086.541307,1952.543242,-9207.581365
1431.499478,-1033.699363,-784.845813,-9188.438784
1431.502020,-612.562586,325.423874,-9016.155557
1431.504562,-2373.680019,555.134843,-8920.442653
1431.507104,-1244.267752,880.558717,-9035.298138
1431.509646,325.423874,2009.970984,-9265.009107
1431.512188,1378.265818,516.849682,-9418.149754
1431.514731,1780.260014,-689.132909,-9188.438784
1431.517273,57.427742,-1129.412267,-9073.583299
1431.519815,497.707101,114.855485,-8997.012976
1431.522357,-3273.381317,516.849682,-8709.874264
1431.524899,-5111.069074,-2373.680019,-8729.016845
1431.527441,-2928.814862,784.845813,-8786.444587
1431.529983,-2067.398726,-918.843878,-9456.434915
1431.532525,0.000000,727.418070,-9207.581365
1431.535068,803.988394,-1148.554848,-9035.298138
1431.537610,784.845813,-880.558717,-8843.872330
1431.540152,-842.273555,-1435.693560,-8882.157491
1431.542694,-1761.117434,-861.416136,-8882.157491
1431.545236,-3292.523898,267.996131,-8977.870395
1431.547788,-2105.683888,38.285162,-8843.872330
1431.550340,-708.275490,306.281293,-9245.866526
1431.552892,-1588.834206,-1263.410333,-9303.294269
1431.555444,210.568389,-1703.689691,-8614.161360
1431.557996,172.283227,689.132909,-8843.872330
1431.560548,-1263.410333,-574.277424,-9035.298138
1431.563100,-2584.248408,-555.134843,-9150.153622
1431.565652,-3445.664544,-861.416136,-8843.872330
1431.568204,-1971.685822,-555.134843,-8729.016845
1431.570756,-1320.838075,267.996131,-9016.155557
1431.573308,-612.562586,-746.560651,-9265.009107
1431.575860,555.134843,459.421939,-9035.298138
1431.578412,-497.707101,-1703.689691,-9092.725880
1431.580964,-1512.263883,-937.986459,-8709.874264
1431.583516,-3464.807125,-1684.547110,-8671.589102
1431.586068,-2450.250342,1550.549045,-8882.157491
1431.588620,-1512.263883,1416.550979,-9188.438784
1431.591172,-574.277424,1282.552914,-9341.579430
1431.593724,3158.525832,-38.285162,-9341.579430
1431.596276,2852.244539,95.712904,-9533.005238
1431.598828,1052.841944,248.853550,-9016.155557
1431.601380,-478.564520,1167.697429,-8652.446522
1431.603932,-2392.822600,306.281293,-8958.727814
1431.606484,-2718.246474,76.570323,-9226.723946
1431.609036,-918.843878,1014.556782,-9188.438784
1431.611588,-210.568389,746.560651,-9226.723946
1431.614140,1282.552914,1722.832272,-9169.296203
1431.616692,1684.547110,650.847747,-9494.720077
1431.619244,401.994197,-823.130974,-8939.585234
1431.621796,1646.261949,153.140646,-8537.591037
1431.624348,-76.570323,-899.701298,-8977.870395
1431.626899,-497.707101,1646.261949,-9399.007173
1431.629451,-2124.826469,38.285162,-9494.720077
1431.632003,2545.963246,2048.256146,-8920.442653
1431.634555,784.845813,-382.851616,-9092.725880
1431.637107,1627.119368,574.277424,-9284.151688
1431.639659,248.853550,1263.410333,-9188.438784
1431.642211,-650.847747,-1052.841944,-9035.298138
1431.644763,-937.986459,1397.408398,-8863.014910
1431.647315,-2622.533570,631.705166,-8997.012976
1431.649875,306.281293,2258.824534,-9245.866526
1431.652434,497.707101,114.855485,-9284.151688
1431.654993,2163.111630,-497.707101,-9207.581365
1431.657552,957.129040,459.421939,-9111.868461
1431.660112,-995.414202,-1761.117434,-9054.440718
1431.662671,-1914.258080,1282.552914,-8614.161360
1431.665230,-5608.776174,-3177.668413,-8671.589102
1431.667789,-3005.385186,1588.834206,-8786.444587
1431.670349,-2737.389054,-1378.265818,-9399.007173
1431.672908,440.279358,1033.699363,-9245.866526
1431.675467,172.283227,-1435.693560,-9035.298138
1431.678026,957.129040,-1071.984525,-8882.157491
1431.680586,-784.845813,-1607.976787,-8882.157491
1431.683145,-1799.402595,-19.142581,-9035.298138
1431.685704,-2833.101958,-995.414202,-8748.159426
1431.688263,-2029.113565,344.566454,-8748.159426
1431.690823,-1052.841944,1071.984525,-9245.866526
1431.693382,-1799.402595,-1512.263883,-9379.864592
1431.695941,803.988394,765.703232,-8614.161360
1431.698500,-3407.379382,-1454.836141,-9150.153622
1431.701060,-937.986459,784.845813,-8997.012976
1431.703619,-2813.959378,-1780.260014,-9092.725880
1431.706178,-2297.109696,382.851616,-8882.157491
1431.708737,-3388.236802,-1225.125171,-8882.157491
1431.711297,-823.130974,153.140646,-9054.440718
1431.713856,-306.281293,344.566454,-9245.866526
1431.716415,1052.841944,-172.283227,-9131.011042
1431.718974,-765.703232,-1722.832272,-8920.442653
1431.721534,-2871.387120,-1856.830338,-8843.872330
1431.724093,-2488.535504,440.279358,-8786.444587
1431.726652,-2220.539373,1971.685822,-9035.298138
1431.729211,-937.986459,555.134843,-9092.725880
1431.731771,1263.410333,1627.119368,-9188.438784
1431.734330,2086.541307,-803.988394,-9437.292334
1431.736889,2947.957443,478.564520,-9322.436850
1431.739448,669.990328,650.847747,-8958.727814
1431.742008,-1033.699363,803.988394,-8767.302006
1431.744567,-2373.680019,287.138712,-8939.585234
1431.747126,-2565.105827,535.992262,-9207.581365
1431.749686,-1167.697429,842.273555,-9265.009107
1431.752251,344.566454,1320.838075,-9341.579430
