#time,accel_x,accel_y,accel_z
1146.982316,-4441.078746,-9762.716208,-11734.402030
1146.984862,-4536.791650,-9092.725880,-8920.442653
1146.987409,-8901.300072,7944.171032,-7580.461997
1146.989955,16060.625291,17592.031755,-8250.452325
1146.992502,3694.518094,-689.132909,-9590.432981
1146.995048,-11006.983960,-6776.473603,-9035.298138
1146.997595,1071.984525,-1454.836141,-8250.452325
1147.000141,-4632.504554,-1435.693560,-11466.405899
1147.002688,-12251.251712,-10604.989763,-11026.126541
1147.005234,-10777.272990,6527.620053,-8346.165229
1147.007781,12634.103328,7810.172966,-8633.303941
1147.010327,4153.940034,1167.697429,-9590.432981
1147.012874,-4536.791650,-1263.410333,-5149.354235
1147.015420,10202.995566,1933.400661,-8863.014910
1147.017967,1875.972918,-669.990328,-10011.569758
1147.020513,-12787.243974,-7006.184573,-10547.562021
1147.023060,-3790.230998,-612.562586,-8958.727814
1147.025606,1014.556782,-8346.165229,-11849.257515
1147.028153,-229.710970,-2679.961312,-8824.729749
1147.030699,-5915.057467,4919.643266,-5647.061336
1147.033246,14586.646570,13342.378818,-9092.725880
1147.035793,0.000000,-880.558717,-10796.415571
1147.038339,-5417.350366,-4402.793584,-6278.766502
1147.040886,7580.461997,-957.129040,-8078.169098
1147.043432,-5283.352301,-8001.598774,-11389.835576
1147.045979,-7350.751027,-10317.851051,-9801.001370
1147.048525,-10547.562021,7829.315547,-7657.032320
1147.051072,15830.914322,15850.056902,-7867.600709
1147.053618,4843.072942,0.000000,-8997.012976
1147.056165,-4632.504554,1914.258080,-4689.932296
1147.058711,13591.232368,9207.581365,-9418.149754
1147.061258,-2871.387120,-535.992262,-11179.267187
1147.063804,-13974.083984,-10624.132344,-11389.835576
1147.066351,-9303.294269,4804.787781,-8709.874264
1147.068897,9437.292334,1416.550979,-9705.288466
1147.071444,2947.957443,765.703232,-9686.145885
1147.073995,-4230.510357,1263.410333,-4804.787781
1147.076546,15850.056902,17840.885306,-8173.882002
1147.079096,3081.955509,-2163.111630,-9820.143950
1147.081647,-10509.276859,-5953.342629,-9054.440718
1147.084198,306.281293,-1990.828403,-8384.450390
1147.086749,-1703.689691,-10872.985894,-11696.116869
1147.089300,-2565.105827,-5666.203917,-8595.018779
1147.091851,-7197.610381,5589.633594,-6412.764568
1147.094401,13074.382686,8920.442653,-8269.594906
1147.096952,4000.799387,1397.408398,-9724.431046
1147.099503,-4823.930362,-2411.965181,-5321.637462
1147.102054,10202.995566,1818.545176,-8575.876198
1147.104605,-5302.494882,-4862.215523,-11313.265253
1147.107156,-10432.706536,-11217.552349,-10547.562021
1147.109706,-10911.271056,7733.602643,-8193.024582
1147.112257,14663.216893,12538.390424,-7733.602643
1147.114808,-459.421939,-2392.822600,-8939.585234
1147.117359,-5570.491013,4287.938099,-5627.918755
1147.119910,14471.791085,13380.663979,-9054.440718
1147.122461,-555.134843,-2775.674216,-11006.983960
1147.125012,-12748.958813,-8173.882002,-11026.126541
1147.127562,-6029.912952,1531.406464,-8843.872330
1147.130113,3924.229064,-3407.379382,-11121.839445
1147.132664,287.138712,861.416136,-9456.434915
1147.135215,-10911.271056,6661.618118,-7618.747158
1147.137766,16424.334326,16902.898846,-8001.598774
1147.140317,4268.795518,-267.996131,-8882.157491
1147.142867,-7159.325219,-5398.207786,-7618.747158
1147.145418,4709.074877,-1588.834206,-8078.169098
1147.147969,-4421.936165,-10853.843314,-11753.544611
1147.150520,-4881.358104,-8595.018779,-9016.155557
1147.153071,-9724.431046,5379.065205,-8633.303941
1147.155622,9456.434915,1225.125171,-9858.429112
1147.158172,2718.246474,1091.127106,-9743.573627
1147.160723,-4326.223261,-995.414202,-4957.928427
1147.163274,13131.810429,6451.049730,-8901.300072
1147.165825,-4881.358104,-2507.678085,-11523.833642
1147.168376,-11619.546546,-9571.290400,-11045.269122
1147.170927,-10872.985894,6259.623922,-8384.450390
1147.173477,-1129.412267,-12404.392358,-11523.833642
1147.176032,-1933.400661,-5417.350366,-8499.305875
1147.178587,-8403.592971,5283.352301,-6355.336826
1147.181142,16558.332392,17190.037558,-8518.448456
1147.183696,1818.545176,-38.285162,-9801.001370
1147.186251,-11083.554283,-6757.331022,-9896.714274
1147.188806,-3713.660675,401.994197,-9265.009107
1147.191361,516.849682,-11772.687192,-11696.116869
1147.193915,-10011.569758,-10030.712339,-10681.560086
1147.196470,-11485.548480,8193.024582,-8288.737486
1147.199025,14701.502054,12442.677520,-7944.171032
1147.201580,4192.225195,497.707101,-9762.716208
1147.204134,-5857.629725,-4268.795518,-6125.625856
1147.206689,9245.866526,133.998066,-8116.454259
1147.209244,-5225.924558,-6719.045861,-11121.839445
1147.211799,-11408.978157,-7082.754896,-10585.847182
1147.214353,-5474.778109,1263.410333,-9016.155557
1147.216908,2679.961312,-5168.496816,-11351.550414
1147.219463,-727.418070,-1186.840010,-9341.579430
1147.222018,-6719.045861,3273.381317,-5876.772306
1147.224572,14969.498186,12193.823970,-8920.442653
1147.227127,-880.558717,-3426.521963,-10968.698798
1147.229682,-12212.966550,-8575.876198,-6125.625856
1147.232237,6699.903280,-2813.959378,-8173.882002
1147.234791,-3751.945837,-8556.733618,-11753.544611
1147.237346,-7867.600709,-9475.577496,-9647.860723
1147.239901,-11351.550414,6029.912952,-7599.604578
1147.242456,15620.345933,16960.326589,-7905.885870
1147.245010,5015.356170,-1378.265818,-9054.440718
1147.247565,-6910.471669,-5168.496816,-7331.608446
1147.250120,13667.802691,8001.598774,-9245.866526
1147.252674,-2909.672282,-1435.693560,-10968.698798
1147.255229,-13629.517530,-10528.419440,-11523.833642
1147.257784,-9762.716208,5551.348432,-8595.018779
1147.260339,9111.868461,2239.681954,-9705.288466
1147.262893,3445.664544,1320.838075,-9686.145885
1147.265448,-3694.518094,344.566454,-4804.787781
1147.268003,12404.392358,5627.918755,-8307.880067
1147.270558,3579.662610,-842.273555,-9609.575562
1147.273112,-11064.411702,-6163.911018,-9245.866526
1147.275667,-440.279358,-1856.830338,-8595.018779
1147.278225,-1473.978722,-10777.272990,-11810.972354
1147.280784,-2813.959378,-5876.772306,-8748.159426
1147.283342,-8307.880067,5149.354235,-6853.043926
1147.285900,16118.053034,17247.465301,-8135.596840
1147.288458,3464.807125,1129.412267,-9743.573627
1147.291017,-3847.658741,-76.570323,-5321.637462
1147.293575,10451.849117,1703.689691,-8958.727814
1147.296133,-4402.793584,-4479.363907,-11083.554283
1147.298692,-11676.974288,-11734.402030,-10872.985894
1147.301250,-10892.128475,7159.325219,-8078.169098
1147.303808,13878.371080,11274.980091,-8001.598774
1147.306366,4536.791650,995.414202,-9552.147819
1147.308925,-7140.182638,4555.934230,-6106.483275
1147.311483,15409.777544,14376.078181,-8652.446522
1147.314041,229.710970,-2124.826469,-10930.413637
1147.316599,-12366.107197,-8116.454259,-10968.698798
1147.319158,-4766.502619,1186.840010,-8882.157491
1147.321716,1741.974853,-6565.905214,-11657.831707
1147.324274,-191.425808,-746.560651,-9054.440718
1147.326832,-11485.548480,7637.889739,-7925.028451
1147.329391,15639.488514,15390.634963,-7944.171032
1147.331949,5130.211654,248.853550,-8997.012976
1147.334507,-6087.340694,-4728.217458,-6642.475538
1147.337065,6776.473603,-1378.265818,-8231.309744
1147.339624,-5398.207786,-8422.735552,-11581.261384
1147.342182,-7599.604578,-10432.706536,-9724.431046
1147.344740,-10490.134278,7771.887805,-7637.889739
1147.347299,5895.914886,-2756.531635,-10547.562021
1147.349857,1722.832272,823.130974,-9379.864592
1147.352415,-4326.223261,2277.967115,-4843.072942
1147.354973,13706.087853,9169.296203,-9379.864592
1147.357532,-3081.955509,-784.845813,-11102.696864
1147.360090,-13878.371080,-9839.286531,-11466.405899
1147.362648,-8824.729749,4307.080680,-8843.872330
1147.365206,-4345.365842,-10145.567824,-11925.827838
1147.367765,-5168.496816,-9169.296203,-9035.298138
1147.370323,-9188.438784,7216.752962,-7446.463931
1147.372881,16634.902715,17534.604013,-8020.741355
1147.375439,4498.506488,-1875.972918,-9628.718142
1147.377998,-9781.858789,-5264.209720,-8365.307810
1147.380559,2201.396792,-2545.963246,-8135.596840
1147.383120,-2909.672282,-9877.571693,-11925.827838
1147.385682,-13572.089787,-10700.702667,-11542.976222
1147.388243,-9915.856854,4785.645200,-8499.305875
1147.390805,10643.274925,5455.635528,-8939.585234
1147.393366,2967.100024,2009.970984,-9552.147819
1147.395928,-3713.660675,-114.855485,-5149.354235
1147.398489,12040.683323,4153.940034,-8977.870395
1147.401050,-5091.926493,-3866.801322,-11370.692995
1147.403612,-10260.423309,-6163.911018,-9303.294269
1147.406173,-38.285162,-1416.550979,-8327.022648
1147.408735,-1856.830338,-11332.407834,-11983.255581
1147.411296,-2545.963246,-5742.774240,-8748.159426
1147.413858,-7523.034254,5608.776174,-6527.620053
1147.416419,16137.195614,16194.623357,-8461.020714
1147.418980,2239.681954,-593.420005,-9954.142016
1147.421542,-12136.396227,-7389.036189,-10375.278794
1147.424103,10719.845248,1646.261949,-8384.450390
1147.426665,-6087.340694,-4555.934230,-11562.118803
1147.429226,-11428.120738,-11179.267187,-10777.272990
1147.431788,-10011.569758,7618.747158,-8039.883936
1147.434349,14701.502054,11064.411702,-7580.461997
1147.436910,4479.363907,1741.974853,-9781.858789
1147.439472,-5225.924558,-5245.067139,-5972.485210
1147.442033,16271.193680,14567.503989,-8882.157491
1147.444595,-363.709035,-708.275490,-10815.558152
1147.447156,-13074.382686,-7599.604578,-10796.415571
1147.449717,-4938.785846,1071.984525,-9111.868461
1147.452279,2086.541307,-7848.458128,-11753.544611
1147.454840,-421.136778,-2335.394858,-8939.585234
1147.457402,-5493.920690,3905.086483,-5436.492947
1147.459963,15237.494317,12863.814298,-9150.153622
1147.462525,5111.069074,-899.701298,-8882.157491
1147.465086,-5608.776174,-3503.092286,-6029.912952
1147.467647,7503.891674,-1359.123237,-8250.452325
1147.470209,-5666.203917,-8269.594906,-11696.116869
1147.472770,-8231.309744,-10317.851051,-10030.712339
1147.475332,-10968.698798,7369.893608,-7714.460062
1147.477893,15735.201418,16041.482710,-7752.745224
1147.480455,5570.491013,-267.996131,-8805.587168
1147.483018,-5761.916821,3292.523898,-5417.350366
1147.485582,14433.505923,10470.991698,-9341.579430
1147.488146,-1952.543242,-1301.695494,-11083.554283
1147.490709,-13993.226565,-9284.151688,-11351.550414
1147.493273,-8729.016845,4900.500685,-9016.155557
1147.495837,6833.901346,-2947.957443,-10298.708470
1147.498401,2622.533570,574.277424,-9456.434915
1147.500964,-9571.290400,7810.172966,-7523.034254
1147.503528,17094.324654,17324.035624,-7963.313613
1147.506092,4862.215523,746.560651,-8939.585234
1147.508655,-10068.997501,-6661.618118,-8499.305875
1147.511219,3101.098090,-1646.261949,-8135.596840
1147.513783,-4881.358104,-11332.407834,-12040.683323
1147.516347,-4881.358104,-8078.169098,-8977.870395
1147.518910,-8633.303941,7427.321350,-7293.323285
1147.521474,9973.284597,1741.974853,-9322.436850
1147.524038,3215.953574,248.853550,-9801.001370
1147.526602,-5264.209720,803.988394,-4843.072942
1147.529165,12959.527202,6967.899411,-9341.579430
1147.531729,-3962.514226,-631.705166,-11160.124606
1147.534293,-13438.091722,-10241.280728,-11255.837510
1147.536856,-10030.712339,6719.045861,-8633.303941
1147.539420,-3483.949706,-12442.677520,-11696.116869
1147.541984,-3177.668413,-7427.321350,-8633.303941
1147.544548,-8020.741355,8001.598774,-6929.614250
1147.547111,16673.187877,17209.180139,-8173.882002
1147.549675,4153.940034,631.705166,-9571.290400
1147.552239,-12423.534939,-7063.612315,-10030.712339
1147.554802,-1244.267752,-267.996131,-8901.300072
1147.557366,-2488.535504,-12672.388490,-11657.831707
1147.559930,-12787.243974,-10470.991698,-11217.552349
1147.562494,-9705.288466,7389.036189,-8327.022648
1147.565057,13170.095590,5857.629725,-8422.735552
1147.567621,4173.082614,1033.699363,-9743.573627
1147.570185,-4823.930362,-2277.967115,-5111.069074
1147.572749,11121.839445,3024.527766,-8920.442653
1147.575312,-5876.772306,-2526.820666,-11696.116869
1147.577876,-12557.533005,-6585.047795,-10145.567824
1147.580440,-1531.406464,-1416.550979,-8748.159426
1147.583003,-1512.263883,-10183.852986,-12098.111066
1147.585569,-1837.687757,-5532.205851,-8843.872330
1147.588135,-7542.176835,6068.198114,-6374.479406
1147.590701,16271.193680,16003.197549,-8384.450390
1147.593267,1952.543242,-1454.836141,-10068.997501
1147.595833,-12251.251712,-6604.190376,-10298.708470
1147.598399,10088.140082,1416.550979,-9054.440718
1147.600965,-5417.350366,-4268.795518,-11370.692995
1147.603530,-11083.554283,-10796.415571,-10758.130410
1147.606096,-10892.128475,7791.030386,-8154.739421
1147.608662,15007.783347,10892.128475,-7714.460062
1147.611228,5283.352301,1512.263883,-9552.147819
1147.613794,-5570.491013,-3828.516160,-5685.346498
1147.616360,16137.195614,15582.060771,-8614.161360
1147.618926,727.418070,-555.134843,-10509.276859
1147.621492,-13036.097525,-7121.040058,-10930.413637
1147.624057,-4364.508422,612.562586,-9035.298138
1147.626623,957.129040,-8690.731683,-11772.687192
1147.629189,-689.132909,-3426.521963,-8939.585234
1147.631755,-5704.489078,5532.205851,-5647.061336
1147.634321,15199.209155,13629.517530,-8920.442653
1147.636887,5149.354235,497.707101,-9303.294269
1147.639453,-5589.633594,-2967.100024,-5398.207786
1147.642018,8307.880067,-382.851616,-8537.591037
1147.644584,-5953.342629,-6202.196179,-11428.120738
1147.647150,-9762.716208,-11370.692995,-10317.851051
1147.649716,-10279.565890,7733.602643,-8001.598774
1147.652282,16328.621422,13820.943338,-7465.606512
1147.654848,478.564520,-2277.967115,-8958.727814
1147.657414,-5781.059402,4881.358104,-5704.489078
1147.659980,14682.359474,12480.962682,-9092.725880
1147.662545,-153.140646,-1569.691626,-10911.271056
1147.665111,-14318.650438,-8097.311678,-11447.263318
1147.667677,-5761.916821,1990.828403,-8997.012976
1147.670243,3292.523898,-4498.506488,-11140.982026
1147.672809,555.134843,-1301.695494,-9284.151688
1147.675375,-9915.856854,7025.327154,-7886.743290
1147.677941,16271.193680,14242.080115,-7274.180704
1147.680507,5551.348432,344.566454,-8863.014910
1147.683072,-6087.340694,-4785.645200,-6470.192310
1147.685638,6470.192310,-1263.410333,-8154.739421
1147.688206,-6029.912952,-8595.018779,-11925.827838
1147.690774,-8059.026517,-10183.852986,-9762.716208
1147.693342,-6699.903280,3962.514226,-8920.442653
1147.695910,4632.504554,-4268.795518,-10796.415571
1147.698477,1129.412267,-650.847747,-9322.436850
1147.701045,-5091.926493,3330.809059,-5302.494882
1147.703613,13897.513661,10853.843314,-9399.007173
1147.706181,-1818.545176,-2182.254211,-10892.128475
1147.708749,-14318.650438,-9054.440718,-11600.403965
1147.711317,-7484.749093,4134.797453,-8843.872330
1147.713884,-5761.916821,-9265.009107,-12327.822035
1147.716452,-7580.461997,-10164.710405,-9437.292334
1147.719020,-9265.009107,7101.897477,-7542.176835
1147.721588,17017.754331,16232.908518,-7465.606512
1147.724156,5015.356170,-325.423874,-8863.014910
1147.726723,-7657.032320,-5436.492947,-7657.032320
1147.729291,4689.932296,-1359.123237,-8078.169098
1147.731859,-2947.957443,-1933.400661,-11006.983960
1147.734427,-14146.367211,-8824.729749,-11542.976222
1147.736995,-7350.751027,3771.088418,-8843.872330
1147.739562,7121.040058,-650.847747,-9896.714274
1147.742130,1933.400661,1052.841944,-9667.003304
1147.744698,-4996.213589,1741.974853,-4996.213589
1147.747266,14127.224630,8652.446522,-9360.722011
1147.749834,-3158.525832,-1569.691626,-11045.269122
1147.752402,-8767.302006,-5187.639397,-8039.883936
1147.754969,3522.234867,-1627.119368,-8154.739421
1147.757537,-4804.787781,-10413.563955,-12098.111066
1147.760105,-6049.055533,-9169.296203,-9188.438784
1147.762673,-9169.296203,6948.756830,-7408.178770
1147.765241,16520.047230,16673.187877,-7618.747158
1147.767808,5302.494882,-1627.119368,-9418.149754
1147.770378,-4536.791650,3541.377448,-5034.498750
1147.772947,12595.818166,7580.461997,-9552.147819
1147.775516,-2584.248408,-2335.394858,-10911.271056
1147.778085,-14586.646570,-10490.134278,-11696.116869
1147.780654,-7714.460062,4555.934230,-8690.731683
1147.783224,7618.747158,1665.404530,-9533.005238
1147.785793,2603.390989,1225.125171,-9533.005238
1147.788362,-4651.647134,3924.229064,-5245.067139
1147.790931,16845.471104,16615.760134,-7599.604578
1147.793500,4900.500685,-2718.246474,-9513.862658
1147.796070,-8231.309744,-4345.365842,-7752.745224
1147.798639,3426.521963,-2431.107762,-8193.024582
1147.801208,-4153.940034,-9341.579430,-12078.968485
1147.803777,-5838.487144,-8843.872330,-9303.294269
1147.806346,-9131.011042,6029.912952,-7159.325219
1147.808916,17228.322720,16979.469170,-7637.889739
1147.811485,3158.525832,1722.832272,-9533.005238
1147.814054,-3771.088418,1454.836141,-4823.930362
1147.816623,12595.818166,6680.760699,-9226.723946
1147.819192,-4211.367776,-1722.832272,-11160.124606
1147.821762,-14165.509792,-10126.425243,-11523.833642
1147.824331,-9820.143950,6393.621987,-8614.161360
1147.826900,10547.562021,2086.541307,-8843.872330
1147.829469,3598.805190,-8403.592971,-8843.872330
1147.832038,-8173.882002,7350.751027,-7197.610381
1147.834608,16960.326589,16979.469170,-7905.885870
1147.837177,4326.223261,-2239.681954,-9628.718142
1147.839746,-10030.712339,-4996.213589,-8729.016845
1147.842315,1722.832272,-2220.539373,-8135.596840
1147.844884,-3751.945837,-9762.716208,-12232.109131
1147.847454,-4766.502619,-7905.885870,-9150.153622
1147.850023,-8920.442653,5206.781978,-8595.018779
1147.852592,9973.284597,2871.387120,-8786.444587
1147.855161,3043.670347,1933.400661,-9552.147819
1147.857730,-4058.227130,210.568389,-4996.213589
1147.860300,12519.247843,6049.055533,-9111.868461
1147.862869,-4785.645200,-2641.676150,-11389.835576
1147.865438,-13820.943338,-10222.138147,-11408.978157
1147.868007,-9265.009107,-1148.554848,-8346.165229
1147.870576,-3809.373579,-11485.548480,-12098.111066
1147.873147,-3847.658741,-7599.604578,-8786.444587
1147.875717,-7963.313613,6757.331022,-6987.041992
1147.878288,17151.752397,17209.180139,-8135.596840
1147.880858,3675.375514,-1416.550979,-9705.288466
1147.883429,-11160.124606,-5857.629725,-9092.725880
1147.885999,1091.127106,-1531.406464,-8365.307810
1147.888570,-4766.502619,-2354.537438,-11408.978157
1147.891140,-13304.093656,-10183.852986,-11313.265253
1147.893710,-9513.862658,5340.780043,-8499.305875
1147.896281,11255.837510,4192.225195,-8461.020714
1147.898851,3311.666478,1339.980656,-9686.145885
1147.901422,-4479.363907,153.140646,-5149.354235
1147.903992,12346.964616,5321.637462,-9131.011042
1147.906563,-4938.785846,-2756.531635,-9647.860723
1147.909133,-11006.983960,-5819.344563,-9226.723946
1147.911704,803.988394,-899.701298,-8461.020714
1147.914274,-3215.953574,-11657.831707,-12021.540742
1147.916845,-3637.090352,-7523.034254,-8786.444587
1147.919415,-8154.739421,6948.756830,-7025.327154
1147.921986,17209.180139,17304.893043,-8097.311678
1147.924556,3847.658741,-669.990328,-9628.718142
1147.927126,-4268.795518,-229.710970,-4996.213589
1147.929697,11964.113000,5455.635528,-9073.583299
1147.932267,-4900.500685,-2756.531635,-11562.118803
1147.934838,-13016.954944,-9705.288466,-11294.122672
1147.937408,-8920.442653,4862.215523,-8537.591037
1147.939979,11140.982026,5111.069074,-8461.020714
1147.942549,2679.961312,957.129040,-9628.718142
1147.945120,-4613.361973,1818.545176,-7235.895542
1147.947690,16883.756266,18013.168533,-7982.456194
1147.950261,3866.801322,-2431.107762,-9628.718142
1147.952831,-10068.997501,-4575.076811,-8537.591037
1147.955402,2105.683888,-2239.681954,-8212.167163
1147.957972,-3158.525832,-10030.712339,-12117.253646
1147.960542,-4938.785846,-7350.751027,-9226.723946
1147.963113,-8824.729749,5838.487144,-7197.610381
1147.965683,10413.563955,4039.084549,-8671.589102
1147.968254,3503.092286,1205.982590,-9590.432981
1147.970824,-4709.074877,1550.549045,-5034.498750
1147.973395,12155.538808,5666.203917,-9303.294269
1147.975966,-3579.662610,-2086.541307,-11140.982026
1147.978538,-14050.654307,-10279.565890,-11466.405899
1147.981110,-8671.589102,4613.361973,-8614.161360
1147.983681,10145.567824,3981.656806,-12251.251712
1147.986253,-4938.785846,-7829.315547,-9303.294269
1147.988824,-8499.305875,6527.620053,-7197.610381
1147.991396,16768.900781,16481.762069,-7791.030386
1147.993968,4996.213589,-1454.836141,-9647.860723
1147.996539,-10432.706536,-5264.209720,-8729.016845
1147.999111,1531.406464,-1895.115499,-8231.309744
1148.001682,-3407.379382,-10011.569758,-12078.968485
1148.004254,-14356.935600,-10432.706536,-11676.974288
1148.006825,-8403.592971,4670.789715,-8633.303941
1148.009397,9801.001370,3081.955509,-8671.589102
1148.011969,2833.101958,1320.838075,-9590.432981
1148.014540,-4709.074877,2603.390989,-5053.641331
1148.017112,12193.823970,6144.768437,-9360.722011
1148.019683,-3081.955509,-1818.545176,-11045.269122
1148.022255,-14797.214958,-10738.987829,-11657.831707
1148.024827,2258.824534,-1799.402595,-8212.167163
1148.027398,-3771.088418,-9896.714274,-12251.251712
1148.029970,-5072.783912,-8709.874264,-8920.442653
1148.032541,-8346.165229,6910.471669,-7235.895542
1148.035113,17151.752397,16730.615619,-7791.030386
1148.037684,4594.219392,-1512.263883,-9724.431046
1148.040256,-9705.288466,-4843.072942,-8307.880067
1148.042828,11830.114934,6412.764568,-9513.862658
1148.045399,-2775.674216,-1818.545176,-10930.413637
1148.047971,-14395.220762,-10183.852986,-11619.546546
1148.050542,-8461.020714,4689.932296,-8690.731683
1148.053114,9073.583299,2086.541307,-8939.585234
1148.055685,2833.101958,937.986459,-9647.860723
1148.058257,-5340.780043,3828.516160,-5187.639397
1148.060829,11964.113000,7140.182638,-7542.176835
1148.063400,4881.358104,-1856.830338,-9609.575562
1148.065972,-9590.432981,-4881.358104,-8154.739421
1148.068543,3254.238736,-2277.967115,-8193.024582
1148.071115,-3981.656806,-10030.712339,-12174.681389
1148.073687,-5513.063270,-7944.171032,-9265.009107
1148.076258,-9245.866526,6183.053598,-7235.895542
1148.078813,17324.035624,16692.330458,-7657.032320
1148.081369,2124.826469,1186.840010,-9934.999435
1148.083924,-4632.504554,1550.549045,-4900.500685
1148.086479,12959.527202,7963.313613,-9169.296203
1148.089034,-3139.383251,-2029.113565,-10930.413637
1148.091589,-13935.798822,-9647.860723,-11676.974288
1148.094145,-8671.589102,5168.496816,-8748.159426
1148.096700,8652.446522,248.853550,-9437.292334
1148.099255,2048.256146,19.142581,-9245.866526
1148.101810,-9475.577496,6336.194245,-7369.893608
1148.104366,16673.187877,16768.900781,-7446.463931
1148.106921,4881.358104,-2469.392923,-9399.007173
1148.109476,-7676.174901,-4287.938099,-7446.463931
1148.112031,5187.639397,-2354.537438,-8135.596840
1148.114586,-4670.789715,-8939.585234,-12270.394293
1148.117142,-6929.614250,-9284.151688,-9456.434915
1148.119697,-7810.172966,4785.645200,-8748.159426
1148.122252,6987.041992,-1416.550979,-9973.284597
1148.124807,1569.691626,267.996131,-9781.858789
1148.127362,-6393.621987,3101.098090,-5532.205851
1148.129918,13533.804626,9762.716208,-9418.149754
1148.132473,-995.414202,-1933.400661,-10547.562021
1148.135028,-14088.939469,-8537.591037,-11600.403965
1148.137583,-8193.024582,4249.652938,-8958.727814
1148.140139,-5704.489078,-10260.423309,-12251.251712
1148.142694,-7101.897477,-9073.583299,-9513.862658
1148.145249,-9743.573627,7274.180704,-7503.891674
1148.147804,17477.176270,15850.056902,-7350.751027
1148.150359,5130.211654,612.562586,-8786.444587
1148.152915,-8346.165229,-6049.055533,-7637.889739
1148.155470,5513.063270,-861.416136,-8135.596840
1148.158025,-6297.909083,-9820.143950,-11964.113000
1148.160580,-13916.656242,-8480.163294,-11562.118803
1148.163135,-7044.469734,4268.795518,-8958.727814
1148.165691,5819.344563,-4670.789715,-10528.419440
1148.168246,880.558717,-1454.836141,-9379.864592
1148.170801,-6202.196179,3330.809059,-5474.778109
1148.173356,14395.220762,11026.126541,-9245.866526
1148.175912,-1033.699363,-1914.258080,-10815.558152
1148.178467,-7197.610381,-3790.230998,-6393.621987
1148.181022,6910.471669,-1684.547110,-8365.307810
1148.183577,-5838.487144,-7523.034254,-12212.966550
1148.186132,-9150.153622,-10987.841379,-9934.999435
1148.188688,-9456.434915,7006.184573,-7925.028451
1148.191243,16232.908518,13572.089787,-7140.182638
1148.193798,5513.063270,631.705166,-8843.872330
1148.196353,-6374.479406,-4383.651003,-5800.201982
1148.198909,15314.064640,12117.253646,-9131.011042
1148.201467,229.710970,0.000000,-10872.985894
1148.204025,-15467.205286,-8307.880067,-11791.829773
1148.206583,-5340.780043,2967.100024,-9054.440718
1148.209141,2584.248408,-7503.891674,-11294.122672
1148.211699,229.710970,-2967.100024,-8997.012976
1148.214257,-6546.762634,6068.198114,-5647.061336
1148.216815,16041.482710,11734.402030,-7006.184573
1148.219373,5245.067139,1359.123237,-9437.292334
1148.221931,-6068.198114,-4498.506488,-5532.205851
1148.224489,8786.444587,-363.709035,-8231.309744
1148.227047,-6623.332957,-5359.922624,-11753.544611
1148.229605,-10662.417506,-11255.837510,-10528.419440
1148.232163,-9016.155557,7427.321350,-8116.454259
1148.234721,15677.773675,11351.550414,-7063.612315
1148.237279,-880.558717,-3407.379382,-8958.727814
1148.239837,-6776.473603,5398.207786,-5800.201982
1148.242395,16041.482710,14778.072378,-8575.876198
1148.244953,1378.265818,-1952.543242,-10528.419440
1148.247511,-13514.662045,-7235.895542,-11026.126541
1148.250069,-2297.109696,880.558717,-8767.302006
1148.252627,-899.701298,-10375.278794,-12040.683323
1148.255185,-11332.407834,-11026.126541,-10681.560086
1148.257743,-9915.856854,7637.889739,-8269.594906
1148.260301,14969.498186,8958.727814,-7446.463931
1148.262859,4460.221326,1550.549045,-9705.288466
1148.265417,-5589.633594,-3177.668413,-5474.778109
1148.267975,10509.276859,2545.963246,-8690.731683
1148.270533,-5723.631659,-4364.508422,-11523.833642
1148.273091,-11657.831707,-9954.142016,-10777.272990
1148.275649,-2029.113565,38.285162,-8939.585234
1148.278207,-1531.406464,-11523.833642,-11983.255581
1148.280765,-2067.398726,-6355.336826,-8729.016845
1148.283323,-7771.887805,7082.754896,-6240.481341
1148.285881,16845.471104,16156.338195,-8250.452325
1148.288439,3254.238736,0.000000,-9609.575562
1148.290997,-12768.101394,-6814.758765,-10145.567824
1148.293555,11542.976222,3579.662610,-9035.298138
1148.296113,-5206.781978,-2431.107762,-11485.548480
1148.298671,-13055.240106,-10356.136213,-11236.694930
1148.301230,-8461.020714,6144.768437,-8403.592971
1148.303790,11696.116869,4019.941968,-8039.883936
1148.306350,2967.100024,861.416136,-9705.288466
1148.308911,-4555.934230,2220.539373,-4957.928427
1148.311471,11619.546546,4670.789715,-9379.864592
1148.314032,3981.656806,-2067.398726,-9647.860723
1148.316592,-10853.843314,-5570.491013,-8920.442653
1148.319153,1914.258080,-995.414202,-8193.024582
1148.321713,-4058.227130,-11179.267187,-12002.398162
1148.324274,-4613.361973,-8250.452325,-9016.155557
1148.326834,-8805.587168,7331.608446,-7293.323285
1148.329395,17324.035624,16424.334326,-7810.172966
1148.331955,2469.392923,918.843878,-9877.571693
1148.334516,-4613.361973,1914.258080,-4823.930362
1148.337076,12921.242040,7197.610381,-9207.581365
1148.339637,-3158.525832,-1110.269686,-10911.271056
1148.342197,-14758.929797,-9858.429112,-11791.829773
1148.344757,-7427.321350,5570.491013,-8709.874264
1148.347318,7484.749093,-2622.533570,-9609.575562
1148.349878,2124.826469,440.279358,-9724.431046
1148.352439,-8767.302006,8250.452325,-7465.606512
1148.354999,17668.602078,15850.056902,-7484.749093
1148.357560,5455.635528,-689.132909,-8997.012976
1148.360120,-8384.450390,-5091.926493,-7618.747158
