#time,accel_x,accel_y,accel_z
789.997397,3828.516160,-4421.936165,-9743.573627
789.999956,-8977.870395,5493.920690,-9571.290400
790.002515,-12634.103328,631.705166,-9533.005238
790.005073,7006.184573,-8288.737486,-9169.296203
790.007632,9877.571693,-191.425808,-8078.169098
790.010191,-4441.078746,10183.852986,-9226.723946
790.012750,-1014.556782,229.710970,-8384.450390
790.015308,1244.267752,-5647.061336,-9494.720077
790.017867,-6106.483275,2852.244539,-9494.720077
790.020426,-1914.258080,669.990328,-7484.749093
790.022984,7599.604578,-4575.076811,-8384.450390
790.025545,4862.215523,-2450.250342,-9628.718142
790.028107,-8441.878133,5513.063270,-9437.292334
790.030668,-12576.675586,1148.554848,-10317.851051
790.033229,3081.955509,-7121.040058,-9169.296203
790.035790,2660.818731,1914.258080,-8690.731683
790.038351,555.134843,5551.348432,-8748.159426
790.040912,861.416136,-95.712904,-8269.594906
790.043473,1091.127106,-5474.778109,-9571.290400
790.046034,-7350.751027,3024.527766,-9686.145885
790.048596,-3407.379382,287.138712,-7752.745224
790.051157,6470.192310,-9265.009107,-9360.722011
790.053718,9475.577496,535.992262,-7791.030386
790.056279,-3081.955509,10164.710405,-9456.434915
790.058840,-10643.274925,708.275490,-9992.427178
790.061401,2411.965181,-6355.336826,-9245.866526
790.063962,421.136778,1856.830338,-8997.012976
790.066523,650.847747,4728.217458,-8020.741355
790.069084,8250.452325,-6278.766502,-8633.303941
790.071646,7082.754896,-1454.836141,-8958.727814
790.074207,-7121.040058,6910.471669,-9188.438784
790.076768,-15180.066574,1301.695494,-10356.136213
790.079329,5532.205851,-8997.012976,-9379.864592
790.081890,8595.018779,746.560651,-7848.458128
790.084451,-2488.535504,9801.001370,-9667.003304
790.087012,-7925.028451,1148.554848,-9437.292334
790.089573,1837.687757,-5034.498750,-9858.429112
790.092134,-8748.159426,3617.947771,-9628.718142
790.094696,-7389.036189,19.142581,-8269.594906
790.097257,8135.596840,-7695.317482,-8690.731683
790.099818,8173.882002,-689.132909,-8633.303941
790.102379,-6202.196179,8097.311678,-9016.155557
790.104940,-15314.064640,1588.834206,-10413.563955
790.107501,1531.406464,-5551.348432,-9150.153622
790.110062,-2852.244539,1990.828403,-9399.007173
790.112623,612.562586,3158.525832,-7599.604578
790.115184,5838.487144,-2699.103893,-8384.450390
790.117746,2584.248408,-3637.090352,-9839.286531
790.120307,-8882.157491,3790.230998,-9590.432981
790.122868,-9667.003304,937.986459,-8882.157491
790.125429,7848.458128,-8863.014910,-8958.727814
790.127975,6278.766502,1990.828403,-8193.024582
790.130521,-1091.127106,8231.309744,-9647.860723
790.133067,-3560.520029,325.423874,-8805.587168
790.135613,1110.269686,-5551.348432,-9360.722011
790.138159,-4938.785846,2316.252277,-9437.292334
790.140705,-478.564520,1473.978722,-7235.895542
790.143251,7082.754896,-3656.232933,-8384.450390
790.145797,3905.086483,-3215.953574,-9781.858789
790.148343,-4249.652938,9379.864592,-8920.442653
790.150889,-13591.232368,2163.111630,-10451.849117
790.153435,3522.234867,-8346.165229,-9284.151688
790.155981,4268.795518,1818.545176,-8441.878133
790.158527,-287.138712,6853.043926,-9245.866526
790.161073,-784.845813,191.425808,-8537.591037
790.163619,1263.410333,-5895.914886,-9379.864592
790.166165,-8709.874264,5513.063270,-9360.722011
790.168710,-13629.517530,1837.687757,-9801.001370
790.171256,6470.192310,-9571.290400,-9418.149754
790.173802,9628.718142,918.843878,-7829.315547
790.176348,-3330.809059,9724.431046,-9226.723946
790.178894,-11849.257515,1167.697429,-10222.138147
790.181440,2871.387120,-7216.752962,-9284.151688
790.183986,1493.121302,1952.543242,-8786.444587
790.186532,-3885.943902,650.847747,-7829.315547
790.189078,8250.452325,-6202.196179,-8633.303941
790.191624,6470.192310,-1359.123237,-9016.155557
790.194170,-7427.321350,6508.477472,-9131.011042
790.196716,-15007.783347,1531.406464,-10413.563955
790.199262,5589.633594,-9533.005238,-9494.720077
790.201808,8709.874264,1205.982590,-7810.172966
790.204354,344.566454,3962.514226,-8020.741355
790.206900,4019.941968,-1225.125171,-8231.309744
790.209446,1914.258080,-4977.071008,-9781.858789
790.211992,-8652.446522,3330.809059,-9590.432981
790.214538,-6853.043926,133.998066,-8173.882002
790.217084,7886.743290,-7427.321350,-8709.874264
790.219630,8059.026517,-842.273555,-8709.874264
790.222176,-6412.764568,7810.172966,-8997.012976
790.224722,-6470.192310,957.129040,-9379.864592
790.227268,1799.402595,-6317.051664,-9245.866526
790.229818,-2679.961312,2411.965181,-9341.579430
790.232368,516.849682,2775.674216,-7676.174901
790.234918,5915.057467,-2622.533570,-8403.592971
790.237468,2756.531635,-3981.656806,-9743.573627
790.240018,-8920.442653,3809.373579,-9552.147819
790.242568,-14548.361408,1703.689691,-10470.991698
790.245118,4096.512291,-8786.444587,-9322.436850
790.247668,5857.629725,1531.406464,-8193.024582
790.250218,-1359.123237,8250.452325,-9705.288466
790.252768,-3062.812928,440.279358,-8843.872330
790.255317,1512.263883,-6163.911018,-9341.579430
790.257867,-5053.641331,2890.529701,-9399.007173
790.260417,-803.988394,995.414202,-7235.895542
790.262967,7178.467800,-9571.290400,-9399.007173
790.265517,9494.720077,1033.699363,-8097.311678
790.268067,-4460.221326,9379.864592,-8939.585234
790.270617,-13055.240106,1875.972918,-10451.849117
790.273167,3445.664544,-7905.885870,-9284.151688
790.275717,3158.525832,1837.687757,-8614.161360
790.278267,0.000000,6565.905214,-9073.583299
790.280817,7905.885870,-5034.498750,-8499.305875
790.283367,5302.494882,-2297.109696,-9379.864592
790.285917,-8212.167163,5474.778109,-9303.294269
790.288467,-14146.367211,2354.537438,-9934.999435
790.291017,6451.049730,-10183.852986,-9533.005238
790.293567,9188.438784,1416.550979,-7771.887805
790.296117,-3311.666478,9552.147819,-9303.294269
790.298667,-10490.134278,1473.978722,-10145.567824
790.301217,1665.404530,-5283.352301,-9743.573627
790.303767,-8039.883936,3388.236802,-9513.862658
790.306317,-5417.350366,19.142581,-8001.598774
790.308867,8097.311678,-7197.610381,-8729.016845
790.311417,7178.467800,-995.414202,-8882.157491
790.313967,-7140.182638,7082.754896,-9016.155557
790.316517,-15007.783347,2220.539373,-10356.136213
790.319067,2124.826469,-6451.049730,-9322.436850
790.321617,-1933.400661,2469.392923,-9169.296203
790.324167,516.849682,3215.953574,-7886.743290
790.326717,5417.350366,-2201.396792,-8307.880067
790.329267,2450.250342,-4460.221326,-9724.431046
790.331820,-8863.014910,3751.945837,-9437.292334
790.334374,-8671.589102,650.847747,-8671.589102
790.336927,7867.600709,-8939.585234,-9073.583299
790.339481,6355.336826,2124.826469,-8020.741355
790.342034,-1741.974853,8843.872330,-9724.431046
790.344588,-4192.225195,153.140646,-9054.440718
790.347141,1665.404530,-5742.774240,-9360.722011
790.349695,-4498.506488,2431.107762,-9399.007173
790.352249,-325.423874,1990.828403,-7101.897477
790.354802,7350.751027,-4211.367776,-8441.878133
790.357356,9207.581365,899.701298,-7963.313613
790.359909,-4651.647134,9303.294269,-8882.157491
790.362463,-13170.095590,1933.400661,-10528.419440
790.365016,3464.807125,-8499.305875,-9245.866526
790.367570,3254.238736,1837.687757,-8537.591037
790.370124,-535.992262,6853.043926,-9341.579430
790.372677,-114.855485,-95.712904,-8614.161360
790.375231,1531.406464,-5359.922624,-9533.005238
790.377784,-8269.594906,5436.492947,-9284.151688
790.380338,-14012.369146,1952.543242,-9954.142016
790.382891,6336.194245,-10356.136213,-9686.145885
790.385445,9111.868461,1684.547110,-7695.317482
790.387999,-3292.523898,9016.155557,-9226.723946
790.390552,-10643.274925,1665.404530,-10183.852986
790.393106,2756.531635,-7618.747158,-9360.722011
790.395659,-8307.880067,2986.242605,-9494.720077
790.398213,-5168.496816,459.421939,-7963.313613
790.400766,8499.305875,-7350.751027,-8767.302006
790.403320,7274.180704,-669.990328,-8671.589102
790.405874,-6642.475538,7063.612315,-8977.870395
790.408427,-15160.923994,2163.111630,-10470.991698
790.410981,4881.358104,-10509.276859,-9667.003304
790.413534,7446.463931,2086.541307,-7829.315547
790.416088,267.996131,3771.088418,-7905.885870
790.418641,6010.770371,-2507.678085,-8346.165229
790.421195,2947.957443,-3981.656806,-9705.288466
790.423748,-9035.298138,3771.088418,-9418.149754
790.426302,-9207.581365,650.847747,-8767.302006
790.428856,7599.604578,-9418.149754,-9169.296203
790.431409,9016.155557,784.845813,-8116.454259
790.433949,-1339.980656,8384.450390,-9571.290400
790.436489,-3235.096155,344.566454,-9054.440718
790.439028,1435.693560,-5455.635528,-9552.147819
790.441568,-5838.487144,2086.541307,-9399.007173
790.444108,-937.986459,2124.826469,-7216.752962
790.446647,7963.313613,-4613.361973,-8499.305875
790.449187,4747.360038,-2756.531635,-9245.866526
790.451727,-8346.165229,5321.637462,-9188.438784
790.454266,-12461.820101,2526.820666,-10490.134278
790.456806,3062.812928,-9207.581365,-9399.007173
790.459346,1952.543242,2909.672282,-8595.018779
790.461886,-95.712904,6049.055533,-9111.868461
790.464425,1186.840010,-440.279358,-8556.733618
790.466965,1722.832272,-5149.354235,-9705.288466
790.469505,-8097.311678,2986.242605,-9475.577496
790.472044,-4249.652938,650.847747,-7963.313613
790.474584,5627.918755,-11236.694930,-9877.571693
790.477124,8537.591037,2565.105827,-7542.176835
790.479663,-2163.111630,8805.587168,-9169.296203
790.482203,-9150.153622,1780.260014,-10049.854920
790.484743,2182.254211,-7255.038123,-9590.432981
790.487283,-2450.250342,2411.965181,-9131.011042
790.489822,191.425808,4211.367776,-7829.315547
790.492362,8441.878133,-8652.446522,-8939.585234
790.494902,8537.591037,76.570323,-8173.882002
790.497441,-5513.063270,7274.180704,-8671.589102
790.499981,-14931.213024,2660.818731,-10490.134278
790.502521,4134.797453,-11274.980091,-9954.142016
790.505060,5704.489078,3139.383251,-7963.313613
790.507600,-1320.838075,8327.022648,-9513.862658
790.510140,-4192.225195,1091.127106,-9303.294269
790.512679,4096.512291,-3273.381317,-9513.862658
790.515219,-8863.014910,4689.932296,-9245.866526
790.517759,-11294.122672,1435.693560,-9303.294269
790.520299,7159.325219,-10911.271056,-9647.860723
790.522838,9513.862658,1761.117434,-7657.032320
790.525378,-3579.662610,8307.880067,-8575.876198
790.527918,-13093.525267,2813.959378,-10528.419440
790.530457,1703.689691,-5206.781978,-9820.143950
790.532997,-7542.176835,2622.533570,-9494.720077
790.535542,-3196.810994,1071.984525,-7523.034254
790.538087,8575.876198,-5876.772306,-8518.448456
790.540631,6680.760699,-1895.115499,-8805.587168
790.543176,-7523.034254,6068.198114,-8939.585234
790.545721,-14452.648504,2086.541307,-9992.427178
790.548265,5666.203917,-11542.976222,-10088.140082
790.550810,-1378.265818,2373.680019,-9035.298138
790.553355,38.285162,5359.922624,-8250.452325
790.555900,4192.225195,-1780.260014,-8384.450390
790.558444,2756.531635,-3771.088418,-9820.143950
790.560989,-8709.874264,3541.377448,-9284.151688
790.563534,-7178.467800,650.847747,-8231.309744
790.566079,8499.305875,-8518.448456,-8977.870395
790.568623,6355.336826,3598.805190,-7810.172966
790.571168,-1378.265818,8193.024582,-9437.292334
790.573713,-5627.918755,1741.974853,-9552.147819
790.576258,1665.404530,-6508.477472,-9743.573627
790.578802,-5340.780043,2469.392923,-9418.149754
790.581347,-746.560651,3196.810994,-7829.315547
790.583892,7523.034254,-3656.232933,-8441.878133
790.586437,4785.645200,-2986.242605,-9322.436850
790.588981,-3771.088418,7905.885870,-8575.876198
790.591526,-13725.230434,2890.529701,-10604.989763
790.594071,3215.953574,-10624.132344,-9705.288466
790.596616,2067.398726,3043.670347,-8480.163294
790.599160,-708.275490,7216.752962,-9284.151688
790.601705,-133.998066,-133.998066,-8709.874264
790.604250,2124.826469,-4441.078746,-10011.569758
790.606795,-7465.606512,6259.623922,-8958.727814
790.609339,-14261.222696,1569.691626,-9934.999435
790.611884,5819.344563,-11849.257515,-10145.567824
790.614429,8709.874264,2718.246474,-7580.461997
790.616973,-2239.681954,7982.456194,-8786.444587
790.619518,-9781.858789,2603.390989,-10202.995566
790.622063,2297.109696,-8480.163294,-9724.431046
790.624608,-2354.537438,2756.531635,-9150.153622
790.627152,-6623.332957,880.558717,-8269.594906
790.629697,8652.446522,-8059.026517,-8997.012976
790.632242,9054.440718,-689.132909,-7982.456194
790.634787,-5398.207786,7255.038123,-8652.446522
790.637336,-15065.211090,2488.535504,-10681.560086
790.639885,4287.938099,-12232.109131,-10107.282662
790.642435,5187.639397,3751.945837,-7944.171032
790.644984,-995.414202,3503.092286,-7867.600709
790.647533,7274.180704,-3005.385186,-8461.020714
790.650083,4900.500685,-3120.240670,-9379.864592
790.652632,-8652.446522,5168.496816,-9188.438784
790.655181,-11389.835576,746.560651,-9207.581365
790.657731,7523.034254,-10853.843314,-9552.147819
790.660280,9647.860723,1320.838075,-7484.749093
790.662829,-3273.381317,7848.458128,-8518.448456
790.665379,-401.994197,535.992262,-8805.587168
790.667928,2009.970984,-5149.354235,-10145.567824
790.670478,-8173.882002,3177.668413,-9360.722011
790.673027,-3885.943902,1493.121302,-7465.606512
790.675576,8958.727814,-5876.772306,-8537.591037
790.678126,7771.887805,-2067.398726,-8403.592971
790.680675,-6910.471669,6853.043926,-8805.587168
790.683224,-9973.284597,2660.818731,-10298.708470
790.685774,2392.822600,-8671.589102,-9762.716208
790.688323,-2641.676150,3024.527766,-9092.725880
790.690872,-363.709035,4460.221326,-8059.026517
790.693422,4689.932296,-1454.836141,-8327.022648
790.695971,3713.660675,-3924.229064,-9839.286531
790.698520,-8997.012976,4804.787781,-9207.581365
790.701070,-8575.876198,114.855485,-8422.735552
790.703619,4498.506488,-12653.245909,-10068.997501
790.706168,5206.781978,4134.797453,-7867.600709
790.708718,-1320.838075,6967.899411,-9456.434915
790.711267,-4134.797453,2105.683888,-9265.009107
790.713816,1875.972918,-6853.043926,-10088.140082
790.716366,-6967.899411,3522.234867,-9437.292334
790.718915,-1550.549045,2029.113565,-7523.034254
790.721464,7580.461997,-11198.409768,-9628.718142
790.724014,9877.571693,1473.978722,-7465.606512
790.726563,-3292.523898,7867.600709,-8537.591037
790.729113,-12614.960747,3043.670347,-10604.989763
790.731662,3215.953574,-10566.704602,-9781.858789
790.734211,-248.853550,3464.807125,-8748.159426
790.736761,-555.134843,5570.491013,-8920.442653
790.739312,2143.969050,-229.710970,-8556.733618
790.741865,8595.018779,-2182.254211,-8231.309744
790.744418,-6776.473603,7140.182638,-8671.589102
790.746972,-14931.213024,1971.685822,-10260.423309
790.749525,5647.061336,-13074.382686,-10183.852986
790.752078,7044.469734,3656.232933,-7599.604578
790.754631,-1856.830338,7159.325219,-9092.725880
790.757184,-7599.604578,2928.814862,-9743.573627
790.759737,4173.082614,-4230.510357,-9820.143950
790.762290,-9284.151688,5761.916821,-9150.153622
790.764843,-9513.862658,133.998066,-8422.735552
790.767396,8652.446522,-9705.288466,-9188.438784
790.769949,10145.567824,133.998066,-7523.034254
790.772502,-4402.793584,7829.315547,-8499.305875
790.775055,-14586.646570,2890.529701,-10604.989763
790.777608,4268.795518,-12500.105262,-10049.854920
790.780161,-7503.891674,3598.805190,-9475.577496
790.782715,-2603.390989,1856.830338,-7542.176835
790.785268,8441.878133,-4000.799387,-8690.731683
790.787821,7331.608446,-3043.670347,-8690.731683
790.790374,-7944.171032,7542.176835,-8939.585234
790.792927,-14222.937534,1110.269686,-9954.142016
790.795480,6738.188442,-12480.962682,-9934.999435
790.798033,8901.300072,2469.392923,-7446.463931
790.800586,-516.849682,4747.360038,-8671.589102
790.803139,3158.525832,-267.996131,-8480.163294
790.805692,3407.379382,-4594.219392,-10107.282662
790.808245,-9131.011042,5570.491013,-9418.149754
790.810798,-7408.178770,-57.427742,-8135.596840
790.813351,8901.300072,-7408.178770,-8997.012976
790.815904,9877.571693,-1531.406464,-7829.315547
790.818458,-1780.260014,7255.038123,-9169.296203
790.821014,-5991.627790,2411.965181,-9533.005238
790.823570,2450.250342,-7140.182638,-10126.425243
790.826127,-6029.912952,3617.947771,-9418.149754
790.828683,-1493.121302,2526.820666,-7848.458128
790.831240,7369.893608,-2813.959378,-8537.591037
790.833796,6106.483275,-3445.664544,-9265.009107
790.836352,-8614.161360,7331.608446,-8977.870395
790.838909,-13782.658176,2947.957443,-10681.560086
790.841465,3924.229064,-11619.546546,-9801.001370
790.844022,746.560651,3196.810994,-8480.163294
790.846578,-1033.699363,5685.346498,-9073.583299
790.849134,880.558717,727.418070,-8575.876198
790.851691,2928.814862,-5398.207786,-10356.136213
790.854247,-8843.872330,5417.350366,-9456.434915
790.856804,-15352.349802,1952.543242,-10107.282662
790.859360,6240.481341,-12959.527202,-10107.282662
790.861916,8327.022648,2967.100024,-7465.606512
790.864473,-2220.539373,7427.321350,-9035.298138
790.867029,-8384.450390,3215.953574,-9896.714274
790.869586,2718.246474,-9054.440718,-10030.712339
790.872142,-4441.078746,4039.084549,-9207.581365
790.874699,-842.273555,1971.685822,-7848.458128
790.877255,8614.161360,-9035.298138,-9150.153622
790.879811,10758.130410,-784.845813,-7580.461997
790.882368,-4804.787781,8537.591037,-8556.733618
790.884924,-15275.779478,3311.666478,-10700.702667
790.887481,4594.219392,-13189.238171,-10068.997501
790.890037,3024.527766,4153.940034,-8116.454259
790.892593,-880.558717,5666.203917,-9245.866526
790.895150,8288.737486,-3617.947771,-8690.731683
790.897706,7618.747158,-3579.662610,-8805.587168
790.900263,-8384.450390,8977.870395,-8939.585234
790.902819,-14739.787216,1033.699363,-9801.001370
790.905375,6872.186507,-12614.960747,-10030.712339
790.907932,9284.151688,2411.965181,-7293.323285
790.910488,-2258.824534,7599.604578,-8748.159426
790.913045,-10643.274925,3732.803256,-10298.708470
790.915601,3656.232933,-5187.639397,-10356.136213
790.918158,-9513.862658,7178.467800,-9265.009107
790.920714,-8020.741355,-1339.980656,-8269.594906
790.923273,8786.444587,-7369.893608,-9016.155557
790.925833,10624.132344,-1837.687757,-7714.460062
790.928392,-5379.065205,9054.440718,-8614.161360
790.930952,-16137.195614,3005.385186,-10777.272990
790.933512,2545.963246,-7350.751027,-10317.851051
790.936071,-6776.473603,3943.371645,-9418.149754
790.938631,-1856.830338,1110.269686,-7714.460062
790.941190,7657.032320,-2354.537438,-8595.018779
790.943750,7427.321350,-4153.940034,-9092.725880
790.946309,-8633.303941,9322.436850,-8977.870395
790.948869,-14222.937534,459.421939,-9590.432981
790.951428,7006.184573,-12002.398162,-9877.571693
790.953988,57.427742,3809.373579,-8461.020714
790.956547,114.855485,3885.943902,-8633.303941
790.959107,2316.252277,593.420005,-8441.878133
790.961666,3349.951640,-5608.776174,-10528.419440
790.964226,-9609.575562,6891.329088,-9341.579430
790.966785,-7121.040058,-1339.980656,-8193.024582
790.969345,8824.729749,-6585.047795,-8863.014910
790.971904,7101.897477,3120.240670,-7484.749093
790.974464,-1167.697429,7408.178770,-9207.581365
790.977023,-6814.758765,3330.809059,-9609.575562
790.979583,2679.961312,-8269.594906,-10298.708470
790.982142,-6163.911018,3924.229064,-9284.151688
790.984702,-1129.412267,995.414202,-7791.030386
790.987261,7331.608446,-2258.824534,-8595.018779
790.989821,7197.610381,-4517.649069,-9226.723946
790.992380,-3560.520029,9513.862658,-8537.591037
790.994940,-14433.505923,3732.803256,-10815.558152
790.997499,3598.805190,-12155.538808,-9801.001370
791.000059,555.134843,3369.094221,-8365.307810
791.002618,114.855485,4211.367776,-8882.157491
791.005178,1512.263883,1435.693560,-8518.448456
791.007737,3388.236802,-6604.190376,-10509.276859
791.010297,-7427.321350,10317.851051,-8748.159426
791.012856,-16558.332392,1339.980656,-10451.849117
791.015416,5493.920690,-12423.534939,-10126.425243
791.017975,7657.032320,2297.109696,-7503.891674
791.020535,-1397.408398,8480.163294,-9092.725880
791.023094,-7465.606512,3196.810994,-9743.573627
791.025656,2660.818731,-8231.309744,-10298.708470
791.028218,-5895.914886,3617.947771,-9188.438784
791.030780,-11600.403965,-1684.547110,-8843.872330
791.033342,7637.889739,-9552.147819,-9456.434915
791.035904,11753.544611,-631.705166,-7350.751027
791.038466,-3656.232933,10260.423309,-8461.020714
791.041027,-14950.355605,3024.527766,-10872.985894
791.043589,3579.662610,-11791.829773,-9877.571693
791.046151,1071.984525,2890.529701,-8384.450390
791.048713,-4460.221326,-1416.550979,-7618.747158
791.051275,8652.446522,-4326.223261,-8537.591037
791.053837,9954.142016,-4000.799387,-8327.022648
791.056399,-7197.610381,10872.985894,-8652.446522
791.058960,-16692.330458,1091.127106,-10528.419440
791.061522,5053.641331,-12404.392358,-10049.854920
791.064084,8441.878133,2105.683888,-7408.178770
791.066646,-1320.838075,8767.302006,-9150.153622
791.069208,5532.205851,-516.849682,-8327.022648
791.071770,5972.485210,-5627.918755,-9896.714274
791.074332,-9858.429112,9054.440718,-9150.153622
791.076893,-11676.974288,-1971.685822,-8901.300072
791.079455,7580.461997,-9341.579430,-9322.436850
791.082017,12174.681389,-765.703232,-7350.751027
791.084579,-3694.518094,10892.128475,-8365.307810
791.087141,-1761.117434,2431.107762,-8863.014910
791.089703,2890.529701,-7369.893608,-10604.989763
791.092265,-8977.870395,5187.639397,-9284.151688
791.094826,-4287.938099,-1722.832272,-7733.602643
791.097388,8633.303941,-4211.367776,-8537.591037
791.099950,10260.423309,-4326.223261,-8346.165229
791.102512,-7101.897477,11083.554283,-8614.161360
791.105074,-16749.758200,803.988394,-10528.419440
791.107636,2737.389054,-9552.147819,-10088.140082
791.110198,-3885.943902,2928.814862,-8863.014910
791.112759,-114.855485,1971.685822,-7829.315547
791.115321,5838.487144,-593.420005,-8346.165229
791.117883,6125.625856,-5761.916821,-9820.143950
791.120445,-9724.431046,8901.300072,-9035.298138
791.123007,-11676.974288,-2143.969050,-8805.587168
791.125569,7484.749093,-9303.294269,-9360.722011
791.128133,3311.666478,2718.246474,-8116.454259
791.130697,-382.851616,7312.465866,-8939.585234
791.133261,-1454.836141,1971.685822,-8901.300072
791.135825,2909.672282,-6661.618118,-10624.132344
791.138389,-8824.729749,5168.496816,-9303.294269
791.140954,-4919.643266,-1856.830338,-7771.887805
791.143518,8537.591037,-4536.791650,-8595.018779
791.146082,9896.714274,1397.408398,-7312.465866
791.148646,-1588.834206,9896.714274,-8671.589102
791.151210,-10317.851051,3273.381317,-10202.995566
791.153774,2431.107762,-8882.157491,-10356.136213
791.156338,-4230.510357,2584.248408,-8901.300072
791.158903,-516.849682,2277.967115,-7905.885870
791.161467,6163.911018,-976.271621,-8422.735552
791.164031,6757.331022,-5398.207786,-9647.860723
791.166595,-4307.080680,11236.694930,-8422.735552
791.169159,-16137.195614,1837.687757,-10777.272990
791.171723,3215.953574,-11428.120738,-10049.854920
791.174287,2239.681954,1875.972918,-8250.452325
791.176851,-229.710970,7465.606512,-8843.872330
791.179416,-306.281293,1818.545176,-8863.014910
791.181980,3292.523898,-6259.623922,-10719.845248
791.184544,-7331.608446,10662.417506,-8556.733618
791.187108,-16462.619488,-401.994197,-10202.995566
791.189672,4957.928427,-11696.116869,-10298.708470
791.192236,9035.298138,1435.693560,-7523.034254
791.194800,-1282.552914,10432.706536,-8633.303941
791.197365,-8882.157491,2852.244539,-9992.427178
791.199929,2182.254211,-7657.032320,-10470.991698
791.202493,-5302.494882,1990.828403,-9111.868461
791.205057,-11294.122672,-2450.250342,-8518.448456
791.207621,7465.606512,-8729.016845,-9379.864592
791.210185,12327.822035,-1607.976787,-7389.036189
791.212749,-3732.803256,11179.267187,-8384.450390
791.215313,-15371.492382,2009.970984,-10738.987829
791.217878,2909.672282,-11332.407834,-10011.569758
791.220442,1339.980656,1856.830338,-8441.878133
791.223006,-4594.219392,-1225.125171,-7484.749093
791.225570,8575.876198,-4307.080680,-8633.303941
791.228134,10872.985894,-4479.363907,-8231.309744
791.230683,-6987.041992,11140.982026,-8461.020714
791.233232,-17113.467235,306.281293,-10624.132344
791.235781,4575.076811,-12021.540742,-10317.851051
791.238330,8327.022648,2048.256146,-7446.463931
791.240879,-918.843878,9762.716208,-8843.872330
791.243428,5781.059402,-1071.984525,-8422.735552
791.245977,6833.901346,-5130.211654,-9647.860723
791.248526,-9073.583299,8422.735552,-8843.872330
791.251075,-12327.822035,-2124.826469,-8824.729749
791.253624,7140.182638,-9934.999435,-9571.290400
791.256173,12423.534939,-459.421939,-7274.180704
791.258722,-2947.957443,11121.839445,-8288.737486
791.261271,-937.986459,1646.261949,-8997.012976
791.263820,3120.240670,-5608.776174,-10738.987829
791.266368,-8920.442653,4613.361973,-9303.294269
791.268917,-5781.059402,-1588.834206,-7829.315547
791.271466,8671.589102,-5111.069074,-8595.018779
791.274015,11734.402030,-4326.223261,-7810.172966
791.276564,-5915.057467,11236.694930,-8403.592971
791.279113,-17132.609816,344.566454,-10777.272990
791.281662,1952.543242,-7101.897477,-10585.847182
791.284211,-5321.637462,1359.123237,-9226.723946
791.286760,-1378.265818,2488.535504,-7982.456194
791.289309,6795.616184,-1646.261949,-8556.733618
791.291858,7982.456194,-5436.492947,-9150.153622
791.294407,-8556.733618,9513.862658,-8805.587168
791.296956,-14261.222696,-2029.113565,-9686.145885
791.299505,2277.967115,-10547.562021,-9973.284597
791.302054,918.843878,1244.267752,-8614.161360
791.304603,-153.140646,7293.323285,-8595.018779
791.307152,1186.840010,1205.982590,-8824.729749
791.309701,4115.654872,-5781.059402,-10528.419440
791.312250,-9265.009107,5474.778109,-9265.009107
791.314799,-7733.602643,-2488.535504,-8173.882002
791.317348,8135.596840,-6221.338760,-8786.444587
791.319897,8269.594906,2316.252277,-7484.749093
791.322446,-880.558717,9915.856854,-8939.585234
791.324994,-6738.188442,3292.523898,-9609.575562
791.327543,1875.972918,-7580.461997,-10681.560086
791.330092,-7082.754896,2316.252277,-9322.436850
791.332645,-1646.261949,1550.549045,-7848.458128
791.335198,7867.600709,-2813.959378,-8461.020714
791.337751,11925.827838,-401.994197,-7216.752962
791.340304,-2411.965181,11217.552349,-8327.022648
791.342856,-13744.373014,2239.681954,-10566.704602
791.345409,2277.967115,-9475.577496,-10298.708470
791.347962,-1378.265818,957.129040,-8767.302006
791.350515,-114.855485,6087.340694,-8422.735552
791.353068,3139.383251,172.283227,-8633.303941
791.355620,5436.492947,-5551.348432,-10202.995566
791.358173,-5072.783912,11160.124606,-8250.452325
791.360726,-17381.463366,861.416136,-10949.556218
791.363279,3579.662610,-12174.681389,-10375.278794
791.365832,5532.205851,2124.826469,-7829.315547
791.368385,-516.849682,10241.280728,-8920.442653
791.370937,-3751.945837,2277.967115,-9284.151688
791.373490,2277.967115,-6183.053598,-10815.558152
791.376043,-8193.024582,10049.854920,-8633.303941
791.378596,-15333.207221,-1875.972918,-9896.714274
791.381149,5493.920690,-10892.128475,-10183.852986
791.383701,11160.124606,689.132909,-7331.608446
791.386254,-1473.978722,11562.118803,-8384.450390
791.388807,-11083.554283,2928.814862,-10260.423309
791.391360,1780.260014,-8461.020714,-10451.849117
791.393913,-3445.664544,1110.269686,-9016.155557
791.396465,-9150.153622,-2699.103893,-8269.594906
791.399018,7791.030386,-7331.608446,-8997.012976
791.401571,12768.101394,-2986.242605,-7446.463931
791.404124,-4058.227130,11791.829773,-8173.882002
791.406677,-16558.332392,1205.982590,-10853.843314
791.409229,2833.101958,-11791.829773,-10336.993632
791.411782,3005.385186,1952.543242,-8288.737486
791.414335,-3426.521963,-555.134843,-7542.176835
791.416888,8384.450390,-3675.375514,-8441.878133
791.419441,10719.845248,-5474.778109,-8269.594906
791.421993,-7235.895542,11006.983960,-8384.450390
791.424546,-16845.471104,-823.130974,-10470.991698
791.427099,4709.074877,-11944.970419,-10470.991698
791.429652,8882.157491,1856.830338,-7446.463931
791.432205,-689.132909,11160.124606,-8480.163294
791.434761,5359.922624,-555.134843,-8614.161360
791.437318,7006.184573,-5742.774240,-9571.290400
791.439874,-9092.725880,8078.169098,-8843.872330
