#time,accel_x,accel_y,accel_z
1616.673044,2812.782580,-76609.549800,-3552.988522
1616.675588,25611.125593,-69255.033019,25167.002028
1616.678132,54035.033766,-70021.128517,35825.967593
1616.680677,-15248.242405,-76456.330700,59808.640114
1616.683221,60104.722490,-86109.133975,16136.489536
1616.685765,-25018.960840,-75537.016103,8586.388927
1616.688309,12879.583391,-67876.061123,19985.560434
1616.690854,-1628.453072,-68642.156621,12435.459826
1616.693398,-46781.015534,-77682.083497,-5921.647536
1616.695942,-6957.935855,-82125.437386,-41599.573940
1616.698486,-82755.024316,-70021.128517,-45596.686027
1616.701031,15100.201217,-66956.746525,-11103.089130
1616.703575,-5625.565159,-74464.482406,10066.800811
1616.706119,-29312.155303,-79673.931792,-7698.141797
1616.708663,1776.494261,-75996.673402,-13767.830521
1616.711208,11103.089130,-69255.033019,9178.553681
1616.713752,45892.768404,-69408.252119,34641.638086
1616.716296,57143.898722,-71246.881314,42487.821071
1616.718840,5329.482782,-78448.178995,-24722.878463
1616.721385,12879.583391,-80133.589091,3108.864956
1616.723929,20429.683999,-72779.072310,15988.448347
1616.726473,1924.535449,-68948.594820,22354.219448
1616.729017,-33309.267390,-74924.139704,-7254.018232
1616.731562,-45004.521274,-80899.684589,-31088.649564
1616.734106,-29608.237680,-77988.521696,-26499.372724
1616.736650,-6957.935855,-69255.033019,2220.617826
1616.739194,-9030.512492,-66803.527426,-16728.654289
1616.741739,-11695.253884,-75077.358804,-15100.201217
1616.744283,-16728.654289,-79367.493593,-7994.224174
1616.746827,14508.036463,-73391.948708,3108.864956
1616.749371,35381.844028,-68795.375720,31384.731941
1616.751916,69727.399736,-73545.167808,41303.491564
1616.754460,-34937.720462,-83657.628382,17468.860231
1616.757004,40267.203245,-79214.274493,16284.530724
1616.759548,-4293.194464,-74004.825107,17320.819043
1616.762092,10362.883188,-67109.965625,18061.024985
1616.764645,-24426.796086,-69867.909418,-2812.782580
1616.767197,-46929.056723,-77682.083497,-26647.413912
1616.769749,42635.862259,-71706.538613,-40119.162056
1616.772301,-54775.239708,-71400.100414,-31976.896694
1616.774853,2664.741391,-69408.252119,-22502.260637
1616.777405,-2812.782580,-77375.645298,-4145.153275
1616.779957,-21465.972318,-80440.027290,-11547.212695
1616.782509,13915.871710,-76609.549800,-13619.789333
1616.785061,16580.613101,-69408.252119,26203.290347
1616.787614,62473.381505,-69101.813920,37306.379477
1616.790166,-13323.706956,-75690.235202,58328.228230
1616.792718,60104.722490,-85189.819378,17616.901420
1616.795270,-19097.313304,-76609.549800,10066.800811
1616.797822,25463.084405,-70480.785816,14952.160028
1616.800374,6365.771101,-69714.690318,22058.137072
1616.802926,-44856.480085,-78294.959896,-7550.100608
1616.805478,-4737.318029,-81818.999186,-43228.027013
1616.808030,-78757.912229,-69867.909418,-46929.056723
1616.810583,13323.706956,-67876.061123,-14063.912898
1616.813135,-7698.141797,-73545.167808,8882.471304
1616.815687,-21317.931130,-78601.398095,-3552.988522
1616.818239,-16432.571912,-77222.426198,-15248.242405
1616.820791,17320.819043,-68182.499322,8290.306550
1616.823343,46632.974346,-68795.375720,33161.226202
1616.825895,46336.891969,-70021.128517,44116.274143
1616.828447,15248.242405,-79673.931792,-17912.983796
1616.830999,888.247130,-81052.903688,2664.741391
1616.833552,25759.166782,-72319.415011,15396.283594
1616.836104,1924.535449,-66650.308326,21762.054695
1616.838656,-33901.432144,-72012.976812,-6661.853478
1616.841208,-34049.473332,-85496.257577,-29608.237680
1616.843760,-48113.386230,-76456.330700,-28571.949361
1616.846312,-6809.894666,-68488.937521,-0.000000
1616.848864,-7994.224174,-68182.499322,-8438.347739
1616.851416,-15544.324782,-78294.959896,-12287.418637
1616.853968,-14508.036463,-80899.684589,-8438.347739
1616.856521,11991.336260,-75690.235202,1332.370696
1616.859073,37602.461854,-67569.622924,33457.308578
1616.861625,63361.628635,-72472.634111,42487.821071
1616.864177,-20577.725188,-80440.027290,-6513.812290
1616.866735,34345.555709,-79520.712692,6069.688724
1616.869293,9474.636058,-74004.825107,19393.395680
1616.871851,1924.535449,-67109.965625,18061.024985
1616.874410,-14656.077652,-70021.128517,4293.194464
1616.876968,-44264.315332,-78448.178995,-31088.649564
1616.879526,2960.823768,-74617.701505,-30644.525999
1616.882084,-31976.896694,-72012.976812,-10658.965565
1616.884642,5773.606348,-65577.774629,-24426.796086
1616.887200,-14063.912898,-74158.044206,-15396.283594
1616.889758,-21762.054695,-78294.959896,-16136.489536
1616.892316,3256.906145,-76762.768900,-5329.482782
1616.894874,25611.125593,-68642.156621,31828.855506
1616.897432,56699.775157,-73085.510509,41895.656317
1616.899990,-28275.866984,-82585.094684,43228.027013
1616.902548,42783.903448,-83810.847481,22354.219448
1616.905106,-12139.377449,-73851.606007,14359.995275
1616.907664,16284.530724,-68488.937521,16432.571912
1616.910222,-6217.729913,-69255.033019,17468.860231
1616.912780,-42339.779882,-78907.836294,-5625.565159
1616.915338,47669.262665,-72625.853210,-44412.356520
1616.917896,-63657.711012,-71706.538613,-39971.120868
1616.920454,5033.400406,-68948.594820,-18505.148550
1616.923012,-7254.018232,-77835.302597,3404.947333
1616.925570,-13323.706956,-81052.903688,-4589.276840
1616.928128,-6365.771101,-76303.111601,-15396.283594
1616.930686,19541.436869,-68335.718422,9178.553681
1616.933244,60844.928432,-68795.375720,35529.885216
1616.935802,444.123565,-73545.167808,54923.280896
1616.938360,53294.827824,-85343.038477,11843.295072
1616.940918,-13619.789333,-77682.083497,9918.759623
1616.943476,26647.413912,-69408.252119,13323.706956
1616.946034,5181.441594,-69255.033019,24130.713709
1616.948592,-41599.573940,-76456.330700,-5477.523971
1616.951150,-1776.494261,-80133.589091,-41747.615129
1616.953708,-74612.758954,-69867.909418,-42487.821071
1616.956267,2072.576638,-67569.622924,-18061.024985
1616.958825,-7254.018232,-72012.976812,6809.894666
1616.961383,-21910.095883,-79367.493593,-2812.782580
1616.963941,-23390.507767,-78294.959896,-13619.789333
1616.966499,22502.260637,-70021.128517,4145.153275
1616.969062,35825.967593,-68029.280222,31680.814318
1616.971625,41007.409187,-70021.128517,43376.068201
1616.974188,19097.313304,-80899.684589,-12435.459826
1616.976751,2664.741391,-81359.341888,3701.029710
1616.979314,25315.043216,-71706.538613,15988.448347
1616.981877,5773.606348,-67569.622924,23834.631332
1616.984440,-35825.967593,-72932.291410,-6661.853478
1616.987003,-40711.326810,-78294.959896,-33605.349767
1616.989566,-53442.869012,-74617.701505,-28275.866984
1616.992130,-2812.782580,-68029.280222,-5033.400406
1616.994693,-2516.700203,-68182.499322,-3404.947333
1616.997256,-13027.624579,-78907.836294,-8586.388927
1616.999819,-19689.478057,-81206.122788,-8586.388927
1617.002382,25907.207970,-73545.167808,5181.441594
1617.004945,27683.702231,-68182.499322,32717.102636
1617.007508,63213.587447,-72932.291410,43376.068201
1617.010071,7254.018232,-76762.768900,-20725.766376
1617.012634,14508.036463,-80440.027290,444.123565
1617.015197,15396.283594,-72932.291410,20133.601622
1617.017760,-3552.988522,-65730.993728,21762.054695
1617.020324,-27387.619854,-70327.566716,-2072.576638
1617.022887,-45892.768404,-78448.178995,-28868.031738
1617.025450,37454.420665,-72779.072310,-34493.596897
1617.028013,-45448.644839,-69561.471218,-23834.631332
1617.030576,-3701.029710,-66803.527426,-16284.530724
1617.033139,-17172.777854,-75537.016103,-18653.189738
1617.035702,-15988.448347,-79980.369991,-13767.830521
1617.038265,13915.871710,-75843.454302,148.041188
1617.040828,23982.672521,-68642.156621,32124.937883
1617.043391,54183.074954,-69408.252119,39675.038491
1617.045954,-24130.713709,-81359.341888,49149.674549
1617.048518,33605.349767,-80746.465489,8438.347739
1617.051081,10955.047942,-74617.701505,19689.478057
1617.053644,7698.141797,-66803.527426,20577.725188
1617.056207,-14211.954086,-68795.375720,5477.523971
1617.058770,-44412.356520,-78754.617194,-17764.942608
1617.061333,33161.226202,-73238.729609,-42339.779882
1617.063896,-60252.763679,-72012.976812,-40711.326810
1617.066459,9326.594869,-66037.431928,-21317.931130
1617.069022,-18801.230927,-75843.454302,-13323.706956
1617.071561,-21614.013506,-80899.684589,-14508.036463
1617.074099,5625.565159,-76456.330700,-4145.153275
1617.076637,22354.219448,-69408.252119,23094.425390
1617.079175,63065.546258,-69408.252119,36418.132346
1617.081713,3404.947333,-74770.920605,55663.486838
1617.084252,53146.786636,-86262.353075,15100.201217
1617.086790,-1628.453072,-74464.482406,15840.407159
1617.089328,10955.047942,-68182.499322,17912.983796
1617.091866,-5921.647536,-68795.375720,13915.871710
1617.094405,-43672.150578,-78601.398095,-9474.636058
1617.096943,9622.677246,-77835.302597,-43524.109390
1617.099481,-75204.923707,-70480.785816,-41895.656317
1617.102019,2516.700203,-66956.746525,-18209.066173
1617.104558,-6661.853478,-77222.426198,-1628.453072
1617.107096,-14359.995275,-81818.999186,-6217.729913
1617.109634,-3701.029710,-77988.521696,-11103.089130
1617.112172,21317.931130,-67876.061123,13323.706956
1617.114711,54183.074954,-69867.909418,37158.338288
1617.117249,19689.478057,-71093.662214,49149.674549
1617.119787,45004.521274,-86568.791274,740.205942
1617.122325,-6513.812290,-74924.139704,7846.182985
1617.124864,9178.553681,-67722.842023,13619.789333
1617.127402,3108.864956,-68642.156621,18209.066173
1617.129940,-49741.839302,-78141.740796,-5921.647536
1617.132478,-13915.871710,-85343.038477,-37306.379477
1617.135017,-69875.440925,-71093.662214,-36714.214723
1617.137555,1924.535449,-64811.679131,-16876.695478
1617.140093,-13323.706956,-68182.499322,1480.411884
1617.142631,-9474.636058,-82431.875585,296.082377
1617.145170,-14063.912898,-76762.768900,-15988.448347
1617.147708,23390.507767,-69255.033019,7994.224174
1617.150246,42487.821071,-67416.403824,34049.473332
1617.152784,30644.525999,-69867.909418,43820.191766
1617.155322,20133.601622,-81818.999186,-11695.253884
1617.157861,5921.647536,-82585.094684,1924.535449
1617.160399,17024.736666,-68948.594820,12879.583391
1617.162937,5181.441594,-67876.061123,21317.931130
1617.165475,-46188.850781,-76456.330700,-5921.647536
1617.168014,-22058.137072,-87028.448573,-32124.937883
1617.170552,-59660.598925,-73851.606007,-35085.761651
1617.173099,444.123565,-67263.184724,-9178.553681
1617.175646,-1184.329507,-68029.280222,-1480.411884
1617.178193,-14656.077652,-79061.055394,-10658.965565
1617.180740,-22650.301825,-77682.083497,-16876.695478
1617.183287,26351.331535,-69101.813920,6069.688724
1617.185835,35677.926404,-66497.089226,34197.514520
1617.188382,43672.150578,-70174.347617,42043.697506
1617.190929,7402.059420,-78141.740796,-18505.148550
1617.193476,8586.388927,-80133.589091,-2220.617826
1617.196023,15248.242405,-72625.853210,18061.024985
1617.198570,2960.823768,-67722.842023,23538.548956
1617.201117,-40119.162056,-74924.139704,-5181.441594
1617.203664,-36122.049970,-86262.353075,-30940.608376
1617.206212,-43376.068201,-77069.207099,-30792.567187
1617.208759,-17616.901420,-69714.690318,-9178.553681
1617.211306,5033.400406,-67416.403824,-8142.265362
1617.213853,-6217.729913,-77682.083497,-17024.736666
1617.216400,-31680.814318,-77069.207099,-15692.365970
1617.218947,32124.937883,-71859.757712,8142.265362
1617.221494,29164.114115,-66037.431928,33753.390955
1617.224041,55515.445650,-71093.662214,42487.821071
1617.226588,3108.864956,-80746.465489,-9770.718434
1617.229136,15988.448347,-79367.493593,-1628.453072
1617.231683,9178.553681,-73851.606007,18949.272115
1617.234230,3256.906145,-65577.774629,19541.436869
1617.236777,-43376.068201,-73238.729609,-7254.018232
1617.239324,-35825.967593,-83964.066581,-31828.855506
1617.241871,-38342.667796,-76456.330700,-29608.237680
1617.244418,-31384.731941,-70327.566716,-6217.729913
1617.246965,4293.194464,-66650.308326,-9326.594869
1617.249512,-18209.066173,-76303.111601,-20725.766376
1617.252060,-14063.912898,-80746.465489,-13767.830521
1617.254607,31680.814318,-72779.072310,5921.647536
1617.257154,29460.196492,-66650.308326,36418.132346
1617.259701,60844.928432,-72012.976812,43376.068201
1617.262248,740.205942,-80286.808190,-2664.741391
1617.264795,21317.931130,-80593.246390,3552.988522
1617.267342,11251.130318,-73391.948708,18801.230927
1617.269889,4293.194464,-65884.212828,18801.230927
1617.272437,-26943.496289,-68948.594820,-148.041188
1617.274991,-38342.667796,-81359.341888,-32717.102636
1617.277546,-25759.166782,-77682.083497,-26647.413912
1617.280100,-43968.232955,-70021.128517,-8586.388927
1617.282655,6957.935855,-66497.089226,-13027.624579
1617.285210,-21021.848753,-76149.892501,-22798.343014
1617.287764,-18653.189738,-79520.712692,-13323.706956
1617.290319,24722.878463,-75996.673402,1628.453072
1617.292873,22502.260637,-67722.842023,32865.143825
1617.295428,63657.711012,-72012.976812,44412.356520
1617.297983,4441.235652,-81818.999186,1480.411884
1617.300537,25907.207970,-79061.055394,1924.535449
1617.303092,11103.089130,-73698.386908,17616.901420
1617.305646,6365.771101,-66343.870127,18209.066173
1617.308201,-26795.455100,-68488.937521,1036.288319
1617.310756,-45892.768404,-77682.083497,-24426.796086
1617.313310,-17320.819043,-78448.178995,-26351.331535
1617.315865,-50334.004056,-69561.471218,-8142.265362
1617.318419,11399.171507,-66650.308326,-12879.583391
1617.320974,-22058.137072,-75230.577904,-21317.931130
1617.323529,-15988.448347,-78601.398095,-16136.489536
1617.326083,19837.519246,-77682.083497,1924.535449
1617.328638,19097.313304,-68488.937521,33901.432144
1617.331192,62029.257940,-71706.538613,45004.521274
1617.333747,2812.782580,-80286.808190,1628.453072
1617.336302,22206.178260,-79980.369991,3552.988522
1617.338856,12879.583391,-74770.920605,18357.107362
1617.341411,5033.400406,-66037.431928,17320.819043
1617.343965,-24278.754898,-68642.156621,2220.617826
1617.346520,-44560.397708,-77835.302597,-23242.466579
1617.349075,24426.796086,-77069.207099,-29608.237680
1617.351629,-51666.374752,-70327.566716,-10362.883188
1617.354184,12287.418637,-65424.555529,-11547.212695
1617.356738,-24278.754898,-75077.358804,-22058.137072
1617.359293,-18801.230927,-79980.369991,-16136.489536
1617.361848,20133.601622,-78141.740796,1332.370696
1617.364402,17764.942608,-68795.375720,33309.267390
1617.366957,64545.958142,-68488.937521,41895.656317
1617.369511,2368.659014,-79827.150892,3108.864956
1617.372066,25759.166782,-80133.589091,3404.947333
1617.374621,10214.842000,-74004.825107,17172.777854
1617.377182,4737.318029,-66037.431928,17172.777854
1617.379743,-23834.631332,-68182.499322,2664.741391
1617.382304,-44264.315332,-77375.645298,-24130.713709
1617.384865,21910.095883,-76456.330700,-27831.743419
1617.387426,-51370.292375,-70327.566716,-24426.796086
1617.389987,15100.201217,-65730.993728,-12139.377449
1617.392548,-26795.455100,-75230.577904,-20429.683999
1617.395109,-10066.800811,-79827.150892,-14359.995275
1617.397670,13767.830521,-78141.740796,1184.329507
1617.400231,19541.436869,-69255.033019,34197.514520
1617.402792,60992.969621,-68488.937521,42931.944636
1617.405353,-16284.530724,-80899.684589,41895.656317
1617.407914,25463.084405,-80746.465489,5625.565159
1617.410475,9918.759623,-74617.701505,18653.189738
1617.413036,3404.947333,-65424.555529,16728.654289
1617.415597,-27387.619854,-69101.813920,2072.576638
1617.418158,-43376.068201,-78141.740796,-23982.672521
1617.420719,19097.313304,-77682.083497,-27091.537477
1617.423280,-49001.633360,-74311.263306,-19985.560434
1617.425841,14063.912898,-67109.965625,-9178.553681
1617.428402,-23686.590144,-75537.016103,-20429.683999
1617.430963,-12583.501014,-79827.150892,-15396.283594
1617.433524,21910.095883,-77528.864398,1036.288319
1617.436085,19245.354492,-68335.718422,34345.555709
1617.438646,64397.916954,-69408.252119,43820.191766
1617.441207,-14804.118840,-81206.122788,35529.885216
1617.443768,35381.844028,-85496.257577,17764.942608
1617.446329,9030.512492,-74158.044206,18357.107362
1617.448890,7254.018232,-65118.117330,17764.942608
1617.451451,-32865.143825,-69101.813920,444.123565
1617.454012,-42043.697506,-77988.521696,-27535.661042
1617.456573,11399.171507,-78601.398095,-24574.837274
1617.459134,-47225.139100,-72932.291410,-16580.613101
1617.461695,25018.960840,-65577.774629,-18061.024985
1617.464256,-20873.807564,-75230.577904,-21021.848753
1617.466817,-12139.377449,-80286.808190,-17912.983796
1617.469378,20577.725188,-77069.207099,1924.535449
1617.471939,22058.137072,-67876.061123,35677.926404
1617.474500,62177.299128,-68948.594820,43820.191766
1617.477061,-13175.665768,-80286.808190,29016.072926
1617.479627,35381.844028,-84117.285680,15988.448347
1617.482192,6513.812290,-74770.920605,13619.789333
1617.484758,6661.853478,-66497.089226,18653.189738
1617.487324,-35085.761651,-68488.937521,-1184.329507
1617.489889,-39230.914926,-77682.083497,-30348.443622
