#time,accel_x,accel_y,accel_z
1168.120888,-133.998066,-459.421939,-9150.153622
1168.123461,172.283227,287.138712,-9111.868461
1168.126033,-612.562586,325.423874,-9035.298138
1168.128605,-689.132909,-1301.695494,-8997.012976
1168.131178,-191.425808,-1512.263883,-9207.581365
1168.133750,-421.136778,-57.427742,-9035.298138
1168.136323,-631.705166,2086.541307,-8767.302006
1168.138895,-574.277424,153.140646,-8824.729749
1168.141468,-2009.970984,210.568389,-9016.155557
1168.144040,-1761.117434,-325.423874,-9245.866526
1168.146613,-1186.840010,1339.980656,-8977.870395
1168.149185,-861.416136,1990.828403,-8939.585234
1168.151758,-899.701298,153.140646,-9054.440718
1168.154330,-1052.841944,-689.132909,-9073.583299
1168.156902,-535.992262,401.994197,-9054.440718
1168.159475,-1167.697429,957.129040,-8997.012976
1168.162047,-1052.841944,1665.404530,-8977.870395
1168.164620,-1569.691626,344.566454,-9016.155557
1168.167192,-2335.394858,57.427742,-9150.153622
1168.169765,-1627.119368,-2009.970984,-9188.438784
1168.172337,-746.560651,2029.113565,-9073.583299
1168.174910,248.853550,3560.520029,-8997.012976
1168.177482,-344.566454,-803.988394,-8767.302006
1168.180055,-1627.119368,1091.127106,-8863.014910
1168.182627,-1244.267752,-689.132909,-9245.866526
1168.185200,-2699.103893,1167.697429,-8997.012976
1168.187772,-1359.123237,727.418070,-9131.011042
1168.190344,-2316.252277,708.275490,-8805.587168
1168.192917,-1110.269686,1320.838075,-9016.155557
1168.195489,-363.709035,-1569.691626,-9284.151688
1168.198062,-631.705166,1225.125171,-9035.298138
1168.200634,-76.570323,1339.980656,-9150.153622
1168.203207,-1856.830338,1837.687757,-8863.014910
1168.205779,-1550.549045,650.847747,-8920.442653
1168.208352,-2182.254211,-784.845813,-8958.727814
1168.210924,-1301.695494,-880.558717,-9303.294269
1168.213497,-689.132909,-497.707101,-9303.294269
1168.216069,918.843878,1110.269686,-9054.440718
1168.218642,1282.552914,-2048.256146,-8863.014910
1168.221214,133.998066,57.427742,-9073.583299
1168.223771,-440.279358,-1875.972918,-9092.725880
1168.226328,-1110.269686,57.427742,-8939.585234
1168.228885,-401.994197,-153.140646,-9111.868461
1168.231442,-765.703232,-344.566454,-9111.868461
1168.233999,57.427742,-1052.841944,-9111.868461
1168.236556,555.134843,-918.843878,-9207.581365
1168.239113,172.283227,-612.562586,-9188.438784
1168.241671,172.283227,-325.423874,-9284.151688
1168.244228,-306.281293,-631.705166,-8939.585234
1168.246785,-650.847747,765.703232,-8939.585234
1168.249342,-727.418070,-2603.390989,-9284.151688
1168.251899,-937.986459,421.136778,-9092.725880
1168.254456,19.142581,478.564520,-9054.440718
1168.257013,-535.992262,-1914.258080,-9035.298138
1168.259570,-478.564520,-612.562586,-9054.440718
1168.262127,325.423874,-2775.674216,-9456.434915
1168.264684,210.568389,1320.838075,-9131.011042
1168.267241,1435.693560,-1933.400661,-9207.581365
1168.269798,-325.423874,-19.142581,-8729.016845
1168.272355,459.421939,-1875.972918,-9207.581365
1168.274912,-1339.980656,-842.273555,-9150.153622
1168.277469,57.427742,-95.712904,-9169.296203
1168.280026,-248.853550,-267.996131,-9150.153622
1168.282584,-784.845813,995.414202,-9016.155557
1168.285141,-210.568389,-2354.537438,-9188.438784
1168.287698,-555.134843,172.283227,-9016.155557
1168.290255,-976.271621,1301.695494,-9169.296203
1168.292812,-1952.543242,1684.547110,-8843.872330
1168.295369,-382.851616,535.992262,-9035.298138
1168.297926,-1799.402595,-344.566454,-8977.870395
1168.300483,-1512.263883,765.703232,-9169.296203
1168.303040,-1473.978722,842.273555,-8843.872330
1168.305597,-1014.556782,1952.543242,-9035.298138
1168.308154,-306.281293,-650.847747,-9169.296203
1168.310711,-1282.552914,-421.136778,-9073.583299
1168.313268,-861.416136,344.566454,-9092.725880
1168.315825,-1205.982590,1531.406464,-8863.014910
1168.318382,-823.130974,1186.840010,-8767.302006
1168.320939,-2411.965181,535.992262,-9111.868461
1168.323497,-1493.121302,-382.851616,-8997.012976
1168.326057,-1627.119368,-133.998066,-9111.868461
1168.328618,-708.275490,689.132909,-9131.011042
1168.331178,-842.273555,1225.125171,-8920.442653
1168.333739,-1167.697429,1646.261949,-8805.587168
1168.336299,-1186.840010,1244.267752,-8863.014910
1168.338860,-2086.541307,440.279358,-9054.440718
1168.341421,-2201.396792,823.130974,-9016.155557
1168.343981,-1952.543242,401.994197,-8958.727814
1168.346542,-1110.269686,803.988394,-9188.438784
1168.349102,-133.998066,229.710970,-9111.868461
1168.351663,-267.996131,0.000000,-9054.440718
1168.354223,-861.416136,1665.404530,-9073.583299
1168.356784,-1033.699363,1129.412267,-8977.870395
1168.359344,-1952.543242,1244.267752,-8843.872330
1168.361905,-1569.691626,-1684.547110,-9035.298138
1168.364466,-1550.549045,1186.840010,-9131.011042
1168.367026,-937.986459,-1818.545176,-9226.723946
1168.369587,650.847747,1148.554848,-9054.440718
1168.372147,1493.121302,-2488.535504,-9111.868461
1168.374708,574.277424,1052.841944,-9111.868461
1168.377268,-612.562586,-2163.111630,-9016.155557
1168.379829,-1378.265818,497.707101,-8939.585234
1168.382390,-382.851616,-1129.412267,-9226.723946
1168.384950,-880.558717,-114.855485,-9131.011042
1168.387511,95.712904,-1339.980656,-9169.296203
1168.390071,248.853550,-708.275490,-9150.153622
1168.392632,325.423874,95.712904,-9150.153622
1168.395192,516.849682,-937.986459,-9303.294269
1168.397753,-593.420005,191.425808,-8920.442653
1168.400314,-708.275490,-2316.252277,-9111.868461
1168.402874,-2488.535504,-612.562586,-9073.583299
1168.405435,229.710970,2277.967115,-9226.723946
1168.407995,861.416136,-2813.959378,-9092.725880
1168.410556,-1588.834206,631.705166,-8786.444587
1168.413116,1588.834206,-2316.252277,-9188.438784
1168.415677,-861.416136,861.416136,-9111.868461
1168.418238,1435.693560,-440.279358,-9341.579430
1168.420798,-57.427742,-1148.554848,-8997.012976
1168.423359,593.420005,-267.996131,-8939.585234
1168.425919,-191.425808,-2622.533570,-9341.579430
1168.428483,-995.414202,1225.125171,-8997.012976
1168.431046,401.994197,-1378.265818,-9265.009107
1168.433609,-1493.121302,1339.980656,-9016.155557
1168.436173,19.142581,-2258.824534,-9226.723946
1168.438736,-267.996131,-114.855485,-8997.012976
1168.441299,-114.855485,-191.425808,-9035.298138
1168.443863,-689.132909,2316.252277,-8786.444587
1168.446426,-689.132909,1129.412267,-8882.157491
1168.448990,-1722.832272,-669.990328,-9035.298138
1168.451553,-2335.394858,363.709035,-9188.438784
1168.454116,-1282.552914,803.988394,-8958.727814
1168.456680,-1397.408398,1799.402595,-8920.442653
1168.459243,-918.843878,555.134843,-9092.725880
1168.461806,-880.558717,-153.140646,-9054.440718
1168.464370,-708.275490,287.138712,-9092.725880
1168.466933,-957.129040,1052.841944,-8901.300072
1168.469497,-1359.123237,2488.535504,-8709.874264
1168.472060,-1722.832272,574.277424,-9073.583299
1168.474623,-2718.246474,-19.142581,-8882.157491
1168.477187,-287.138712,2029.113565,-9111.868461
1168.479750,-172.283227,-497.707101,-9092.725880
1168.482313,-344.566454,76.570323,-9054.440718
1168.484877,-1397.408398,191.425808,-8824.729749
1168.487440,-1665.404530,1531.406464,-8863.014910
1168.490004,-2603.390989,-229.710970,-9150.153622
1168.492567,-2086.541307,957.129040,-9016.155557
1168.495130,-650.847747,497.707101,-8958.727814
1168.497694,-1607.976787,1454.836141,-8958.727814
1168.500257,-172.283227,-172.283227,-9111.868461
1168.502820,-765.703232,0.000000,-9054.440718
1168.505384,-1014.556782,1607.976787,-9016.155557
1168.507947,-1225.125171,421.136778,-8997.012976
1168.510511,-2086.541307,516.849682,-8939.585234
1168.513074,-1397.408398,-1397.408398,-9150.153622
1168.515637,-1014.556782,2622.533570,-8901.300072
1168.518201,-95.712904,-2871.387120,-9265.009107
1168.520764,133.998066,918.843878,-9016.155557
1168.523327,842.273555,-937.986459,-9341.579430
1168.525891,-19.142581,-669.990328,-9016.155557
1168.528454,-421.136778,-516.849682,-8997.012976
1168.531020,-497.707101,-210.568389,-8958.727814
1168.533586,-1397.408398,-899.701298,-9169.296203
1168.536152,-516.849682,-1301.695494,-9226.723946
1168.538718,-95.712904,-401.994197,-9188.438784
1168.541284,1129.412267,-19.142581,-9035.298138
1168.543850,306.281293,306.281293,-9073.583299
1168.546416,-57.427742,-957.129040,-9073.583299
1168.548982,-2009.970984,708.275490,-8939.585234
1168.551548,0.000000,-765.703232,-8939.585234
1168.554114,-19.142581,-76.570323,-9092.725880
1168.556680,-306.281293,2163.111630,-8920.442653
1168.559246,-287.138712,-2565.105827,-9188.438784
1168.561812,-1033.699363,306.281293,-9111.868461
1168.564378,1052.841944,-1990.828403,-9456.434915
1168.566944,-38.285162,-421.136778,-9073.583299
1168.569510,861.416136,-248.853550,-9035.298138
1168.572076,-191.425808,-1205.982590,-9092.725880
1168.574642,19.142581,0.000000,-9092.725880
1168.577208,-612.562586,-1110.269686,-9150.153622
1168.579774,-803.988394,669.990328,-9111.868461
1168.582340,-650.847747,-746.560651,-9073.583299
1168.584906,-382.851616,-382.851616,-9073.583299
1168.587472,440.279358,-1378.265818,-9054.440718
1168.590038,-1186.840010,2048.256146,-9092.725880
1168.592604,-899.701298,1703.689691,-8767.302006
1168.595170,-593.420005,229.710970,-8863.014910
1168.597736,-1895.115499,-38.285162,-9073.583299
1168.600302,-1722.832272,497.707101,-9111.868461
1168.602868,-1799.402595,1435.693560,-8882.157491
1168.605434,-1416.550979,1378.265818,-8958.727814
1168.608000,-899.701298,555.134843,-9092.725880
1168.610566,-765.703232,-401.994197,-9073.583299
1168.613132,-650.847747,-57.427742,-9016.155557
1168.615698,-1186.840010,1416.550979,-8824.729749
1168.618264,-1071.984525,1129.412267,-8882.157491
1168.620830,-2239.681954,-421.136778,-9322.436850
1168.623396,-2411.965181,1703.689691,-8997.012976
1168.625962,861.416136,-631.705166,-9207.581365
1168.628528,-344.566454,-172.283227,-9207.581365
1168.631094,-995.414202,765.703232,-8863.014910
1168.633663,-1895.115499,2431.107762,-8786.444587
1168.636231,-2143.969050,267.996131,-9035.298138
1168.638800,-2545.963246,306.281293,-9150.153622
1168.641368,-1301.695494,38.285162,-9073.583299
1168.643937,-1339.980656,689.132909,-9035.298138
1168.646505,-497.707101,1129.412267,-9150.153622
1168.649073,-727.418070,172.283227,-9111.868461
1168.651642,-708.275490,1473.978722,-8958.727814
1168.654210,-1052.841944,-38.285162,-8977.870395
1168.656779,-1952.543242,880.558717,-8920.442653
1168.659347,-1091.127106,-1435.693560,-9016.155557
1168.661915,-1205.982590,2871.387120,-9035.298138
1168.664484,-823.130974,-2545.963246,-9188.438784
1168.667052,248.853550,880.558717,-8863.014910
1168.669621,995.414202,-2718.246474,-9265.009107
1168.672189,899.701298,382.851616,-9131.011042
1168.674757,248.853550,-1129.412267,-9092.725880
1168.677326,-899.701298,363.709035,-8920.442653
1168.679894,-1091.127106,-1263.410333,-9092.725880
1168.682463,-459.421939,-1282.552914,-9188.438784
1168.685031,-95.712904,-995.414202,-9207.581365
1168.687600,421.136778,-823.130974,-9131.011042
1168.690168,440.279358,497.707101,-8997.012976
1168.692736,114.855485,-880.558717,-9169.296203
1168.695305,-382.851616,-2029.113565,-9111.868461
1168.697873,-823.130974,-1990.828403,-8997.012976
1168.700442,-210.568389,-421.136778,-9303.294269
1168.703010,-440.279358,-2392.822600,-9245.866526
1168.705578,-995.414202,325.423874,-8958.727814
1168.708147,555.134843,-1952.543242,-9131.011042
1168.710715,114.855485,-976.271621,-9245.866526
1168.713284,803.988394,-1339.980656,-9552.147819
1168.715854,0.000000,-669.990328,-8958.727814
1168.718424,153.140646,-191.425808,-8997.012976
1168.720994,-689.132909,-937.986459,-9054.440718
1168.723565,-306.281293,-803.988394,-9111.868461
1168.726135,-689.132909,-344.566454,-9131.011042
1168.728705,-1301.695494,-57.427742,-9111.868461
1168.731276,229.710970,-1244.267752,-9131.011042
1168.733846,-114.855485,-172.283227,-9054.440718
1168.736416,-650.847747,2775.674216,-8939.585234
1168.738986,-1933.400661,-248.853550,-8977.870395
1168.741557,-1856.830338,1473.978722,-8958.727814
1168.744127,-1186.840010,-918.843878,-9150.153622
1168.746697,-1722.832272,1416.550979,-8920.442653
1168.749267,-1416.550979,899.701298,-8997.012976
1168.751838,-1722.832272,1933.400661,-8997.012976
1168.754408,-267.996131,-344.566454,-9150.153622
1168.756978,-823.130974,-478.564520,-9016.155557
1168.759548,-880.558717,1014.556782,-9035.298138
1168.762119,-1282.552914,937.986459,-8748.159426
1168.764689,-1895.115499,1550.549045,-8977.870395
1168.767259,-1359.123237,-1071.984525,-8958.727814
1168.769829,-2584.248408,1607.976787,-9111.868461
1168.772400,650.847747,-669.990328,-9399.007173
1168.774970,-765.703232,-1473.978722,-8997.012976
1168.777540,-1320.838075,3407.379382,-8843.872330
1168.780110,-1646.261949,-765.703232,-8920.442653
1168.782681,-3196.810994,1856.830338,-8786.444587
1168.785251,-1225.125171,-708.275490,-9303.294269
1168.787821,-2258.824534,823.130974,-8863.014910
1168.790391,-459.421939,861.416136,-9092.725880
1168.792962,-1282.552914,363.709035,-9016.155557
1168.795532,-1244.267752,2813.959378,-8805.587168
1168.798102,-746.560651,-957.129040,-9035.298138
1168.800672,-2086.541307,1301.695494,-8882.157491
1168.803243,-555.134843,-2009.970984,-9188.438784
1168.805813,-1627.119368,2947.957443,-8977.870395
1168.808383,-784.845813,-1856.830338,-9169.296203
1168.810953,114.855485,937.986459,-8920.442653
1168.813524,593.420005,-2392.822600,-9226.723946
1168.816094,1129.412267,535.992262,-9111.868461
1168.818666,-248.853550,-1148.554848,-9073.583299
1168.821238,-899.701298,248.853550,-8958.727814
1168.823809,-612.562586,-861.416136,-9073.583299
1168.826381,-823.130974,-1569.691626,-9207.581365
1168.828953,-172.283227,-1110.269686,-9207.581365
1168.831525,497.707101,-535.992262,-9073.583299
1168.834097,478.564520,535.992262,-9131.011042
1168.836668,497.707101,-153.140646,-8939.585234
1168.839240,-861.416136,-1914.258080,-9092.725880
1168.841812,-1550.549045,-880.558717,-8920.442653
1168.844384,-287.138712,459.421939,-9188.438784
1168.846956,497.707101,382.851616,-9054.440718
1168.849527,-172.283227,-421.136778,-8863.014910
1168.852099,-57.427742,-1129.412267,-8958.727814
1168.854671,593.420005,-1627.119368,-9245.866526
1168.857243,363.709035,-95.712904,-9399.007173
1168.859815,727.418070,-976.271621,-9054.440718
1168.862386,-306.281293,-746.560651,-8901.300072
1168.864958,-459.421939,-267.996131,-9073.583299
1168.867530,-612.562586,-689.132909,-9092.725880
1168.870102,-842.273555,727.418070,-9111.868461
1168.872674,-172.283227,-1627.119368,-9188.438784
1168.875245,95.712904,-306.281293,-9054.440718
1168.877817,-267.996131,727.418070,-9092.725880
1168.880389,-842.273555,2124.826469,-8709.874264
1168.882961,-765.703232,-76.570323,-8920.442653
1168.885533,-2143.969050,593.420005,-8977.870395
1168.888104,-2029.113565,-478.564520,-9169.296203
1168.890676,-1780.260014,1014.556782,-8958.727814
1168.893248,-1359.123237,2833.101958,-8977.870395
1168.895820,-401.994197,-38.285162,-9226.723946
1168.898392,-708.275490,-38.285162,-8977.870395
1168.900963,-516.849682,-669.990328,-9016.155557
1168.903535,-1512.263883,1493.121302,-8939.585234
1168.906107,-1052.841944,1378.265818,-8843.872330
1168.908679,-1933.400661,3311.666478,-8920.442653
1168.911251,-861.416136,1531.406464,-9111.868461
1168.913822,440.279358,133.998066,-9035.298138
1168.916394,57.427742,555.134843,-8997.012976
1168.918966,-1435.693560,421.136778,-8882.157491
1168.921522,-2105.683888,1722.832272,-8863.014910
1168.924078,-1990.828403,-593.420005,-9016.155557
1168.926635,-2048.256146,1244.267752,-9131.011042
1168.929191,-1359.123237,-306.281293,-9073.583299
1168.931747,-1205.982590,1799.402595,-8920.442653
1168.934303,-459.421939,114.855485,-9150.153622
1168.936859,-957.129040,2086.541307,-8939.585234
1168.939415,-765.703232,421.136778,-8977.870395
1168.941972,-1799.402595,-133.998066,-8920.442653
1168.944528,-1014.556782,-669.990328,-9131.011042
1168.947084,-1225.125171,1875.972918,-9035.298138
1168.949640,-823.130974,-1378.265818,-9150.153622
1168.952196,191.425808,267.996131,-8939.585234
1168.954752,669.990328,-3024.527766,-9169.296203
1168.957309,976.271621,535.992262,-9169.296203
1168.959865,153.140646,-746.560651,-9092.725880
1168.962421,-937.986459,306.281293,-8939.585234
1168.964977,-535.992262,-727.418070,-9035.298138
1168.967533,-899.701298,-1646.261949,-9284.151688
1168.970089,-631.705166,-842.273555,-9169.296203
1168.972645,631.705166,-248.853550,-9054.440718
1168.975202,593.420005,363.709035,-9131.011042
1168.977758,765.703232,842.273555,-8805.587168
1168.980314,-593.420005,-1875.972918,-8997.012976
1168.982870,-1837.687757,-976.271621,-8843.872330
1168.985426,-287.138712,-2163.111630,-9456.434915
1168.987982,-382.851616,-1397.408398,-9303.294269
1168.990539,-191.425808,-306.281293,-9035.298138
1168.993095,669.990328,-2163.111630,-9054.440718
1168.995651,248.853550,-957.129040,-9322.436850
1168.998207,995.414202,-2124.826469,-9437.292334
1169.000763,-76.570323,191.425808,-9092.725880
1169.003319,-114.855485,-650.847747,-9035.298138
1169.005876,-1148.554848,-382.851616,-9073.583299
1169.008432,-957.129040,133.998066,-9073.583299
1169.010988,-440.279358,-1607.976787,-9169.296203
1169.013544,-306.281293,-555.134843,-9188.438784
1169.016100,516.849682,-593.420005,-9207.581365
1169.018656,-861.416136,3235.096155,-8882.157491
1169.021213,-1875.972918,-459.421939,-8958.727814
1169.023772,-2124.826469,1282.552914,-8882.157491
1169.026331,-2029.113565,-267.996131,-9284.151688
1169.028891,-1531.406464,1416.550979,-8882.157491
1169.031450,-1493.121302,1895.115499,-8901.300072
1169.034009,-1359.123237,842.273555,-9054.440718
1169.036569,-19.142581,153.140646,-9188.438784
1169.039128,-535.992262,-497.707101,-9054.440718
1169.041688,-957.129040,478.564520,-9131.011042
1169.044247,-1665.404530,899.701298,-8958.727814
1169.046806,-1454.836141,2852.244539,-8786.444587
1169.049366,-1301.695494,-3273.381317,-9188.438784
1169.051925,-1818.545176,5168.496816,-9073.583299
