#time,accel_x,accel_y,accel_z
3128.520617,861.416136,-823.130974,-9111.868461
3128.523167,153.140646,-325.423874,-8958.727814
3128.525716,-1703.689691,-1167.697429,-8729.016845
3128.528266,-784.845813,1186.840010,-9265.009107
3128.530815,344.566454,-3101.098090,-9360.722011
3128.533365,746.560651,306.281293,-9150.153622
3128.535915,1493.121302,-1588.834206,-9188.438784
3128.538464,765.703232,-478.564520,-9092.725880
3128.541014,153.140646,306.281293,-9150.153622
3128.543563,-727.418070,-2718.246474,-9054.440718
3128.546113,-114.855485,-229.710970,-9016.155557
3128.548662,-1033.699363,-631.705166,-9111.868461
3128.551212,-1741.974853,5015.356170,-8863.014910
3128.553761,-2469.392923,-1627.119368,-8863.014910
3128.556311,-1856.830338,1875.972918,-9054.440718
3128.558861,-1148.554848,-765.703232,-9475.577496
3128.561410,-382.851616,1550.549045,-8920.442653
3128.563960,-918.843878,1761.117434,-8748.159426
3128.566513,-1454.836141,2411.965181,-8901.300072
3128.569067,-2182.254211,325.423874,-9054.440718
3128.571621,-937.986459,-1473.978722,-8958.727814
3128.574175,-1741.974853,-631.705166,-9284.151688
3128.576728,-478.564520,478.564520,-9188.438784
3128.579282,-1569.691626,2067.398726,-8958.727814
3128.581836,-2239.681954,478.564520,-8920.442653
3128.584390,-2239.681954,1244.267752,-8863.014910
3128.586943,-2833.101958,401.994197,-8786.444587
3128.589497,-2603.390989,2775.674216,-8997.012976
3128.592051,-1263.410333,976.271621,-9150.153622
3128.594604,-1033.699363,-1320.838075,-9035.298138
3128.597158,1167.697429,880.558717,-9284.151688
3128.599712,-1052.841944,-1684.547110,-9131.011042
3128.602266,-95.712904,-1397.408398,-9207.581365
3128.604819,478.564520,-1014.556782,-9035.298138
3128.607373,-382.851616,-1320.838075,-9226.723946
3128.609927,-153.140646,-38.285162,-8977.870395
3128.612480,-516.849682,-325.423874,-8901.300072
3128.615034,57.427742,-823.130974,-9418.149754
3128.617588,-57.427742,-1933.400661,-9379.864592
3128.620142,593.420005,-1684.547110,-9169.296203
3128.622695,-1014.556782,-765.703232,-9035.298138
3128.625249,-1263.410333,1799.402595,-8901.300072
3128.627803,-19.142581,-4843.072942,-9303.294269
3128.630356,57.427742,1129.412267,-9360.722011
3128.632910,1435.693560,-2679.961312,-9513.862658
3128.635464,114.855485,-172.283227,-8786.444587
3128.638018,1397.408398,-1416.550979,-9188.438784
3128.640571,-382.851616,-440.279358,-8939.585234
3128.643125,229.710970,-1875.972918,-9131.011042
3128.645679,-842.273555,-1186.840010,-9073.583299
3128.648236,-1627.119368,1416.550979,-9092.725880
3128.650794,-2392.822600,976.271621,-8882.157491
3128.653351,-1493.121302,1033.699363,-8882.157491
3128.655909,-1244.267752,38.285162,-9207.581365
3128.658466,-1607.976787,57.427742,-9418.149754
3128.661024,-459.421939,727.418070,-8920.442653
3128.663581,-650.847747,2411.965181,-8748.159426
3128.666139,-1473.978722,1263.410333,-9035.298138
3128.668696,-2124.826469,-229.710970,-9111.868461
3128.671254,-2852.244539,-823.130974,-9169.296203
3128.673811,-38.285162,478.564520,-9437.292334
3128.676369,-861.416136,784.845813,-8977.870395
3128.678926,-1167.697429,2852.244539,-8690.731683
3128.681484,-1856.830338,995.414202,-8767.302006
3128.684041,-2660.818731,2105.683888,-8843.872330
3128.686599,-2737.389054,-38.285162,-9054.440718
3128.689156,-2239.681954,2105.683888,-9092.725880
3128.691714,-1052.841944,478.564520,-9111.868461
3128.694271,-535.992262,-401.994197,-9150.153622
3128.696829,1148.554848,1473.978722,-9073.583299
3128.699386,210.568389,-3388.236802,-9016.155557
3128.701944,267.996131,-478.564520,-9150.153622
3128.704501,19.142581,-574.277424,-9245.866526
3128.707059,-440.279358,-2067.398726,-9111.868461
3128.709616,-497.707101,191.425808,-8805.587168
3128.712174,-95.712904,-612.562586,-9188.438784
3128.714731,153.140646,-1205.982590,-9207.581365
3128.717289,267.996131,-1397.408398,-9245.866526
3128.719846,344.566454,-2048.256146,-9092.725880
3128.722404,-1933.400661,1339.980656,-8863.014910
3128.724961,-344.566454,-287.138712,-8977.870395
3128.727519,-497.707101,-2143.969050,-9207.581365
3128.730076,497.707101,-497.707101,-9418.149754
3128.732634,1071.984525,-2909.672282,-9418.149754
3128.735191,880.558717,114.855485,-8977.870395
3128.737749,612.562586,-1607.976787,-9284.151688
3128.740306,-555.134843,-440.279358,-8939.585234
3128.742864,-153.140646,-2967.100024,-9265.009107
3128.745421,-1110.269686,823.130974,-9131.011042
3128.747979,-1990.828403,2928.814862,-8977.870395
3128.750540,-1933.400661,114.855485,-8709.874264
3128.753101,-1339.980656,1339.980656,-9073.583299
3128.755661,-1435.693560,57.427742,-9322.436850
3128.758222,-880.558717,267.996131,-9188.438784
3128.760783,-516.849682,1952.543242,-8805.587168
3128.763344,-1091.127106,2277.967115,-8901.300072
3128.765905,-1493.121302,1244.267752,-9035.298138
3128.768466,-1607.976787,1110.269686,-8939.585234
3128.771026,-325.423874,-1569.691626,-9322.436850
3128.773587,-1205.982590,803.988394,-9169.296203
3128.776148,-976.271621,2718.246474,-8997.012976
3128.778709,-1914.258080,880.558717,-8882.157491
3128.781270,-2488.535504,1875.972918,-8843.872330
3128.783831,-2890.529701,-191.425808,-9035.298138
3128.786392,-2718.246474,2009.970984,-9073.583299
3128.788952,-1148.554848,1493.121302,-9188.438784
3128.791513,-937.986459,-1301.695494,-9054.440718
3128.794074,1186.840010,2526.820666,-9092.725880
3128.796635,-459.421939,-4000.799387,-8997.012976
3128.799196,287.138712,478.564520,-9169.296203
3128.801757,267.996131,-1971.685822,-9303.294269
3128.804318,-631.705166,-1722.832272,-9150.153622
3128.806878,248.853550,153.140646,-8863.014910
3128.809439,-708.275490,-631.705166,-8997.012976
3128.812000,-287.138712,-976.271621,-9533.005238
3128.814561,555.134843,-2124.826469,-9169.296203
3128.817122,-516.849682,114.855485,-9111.868461
3128.819683,267.996131,267.996131,-9035.298138
3128.822243,-1052.841944,1110.269686,-8748.159426
3128.824804,1052.841944,-918.843878,-9341.579430
3128.827365,248.853550,-1225.125171,-9399.007173
3128.829926,1531.406464,-1033.699363,-9360.722011
3128.832487,899.701298,-1837.687757,-9188.438784
3128.835048,478.564520,612.562586,-8901.300072
3128.837609,-248.853550,-2009.970984,-9073.583299
3128.840169,57.427742,-631.705166,-9073.583299
3128.842730,-593.420005,-918.843878,-9092.725880
3128.845291,-1990.828403,4785.645200,-8729.016845
3128.847852,-2316.252277,-555.134843,-8786.444587
3128.850413,-1397.408398,1895.115499,-8958.727814
3128.852976,-1225.125171,-153.140646,-9379.864592
3128.855540,-880.558717,823.130974,-9111.868461
3128.858103,-478.564520,1339.980656,-8824.729749
3128.860666,-1205.982590,1933.400661,-8901.300072
3128.863230,-1550.549045,803.988394,-9054.440718
3128.865793,-1263.410333,-2833.101958,-9092.725880
3128.868356,-2565.105827,3407.379382,-9054.440718
3128.870920,1167.697429,1110.269686,-9456.434915
3128.873483,-1703.689691,-1167.697429,-8767.302006
3128.876047,-1359.123237,2258.824534,-8901.300072
3128.878610,-3962.514226,555.134843,-8786.444587
3128.881173,-2928.814862,1971.685822,-8977.870395
3128.883737,-1780.260014,-1148.554848,-9303.294269
3128.886300,-1703.689691,2967.100024,-8882.157491
3128.888863,248.853550,-2048.256146,-9169.296203
3128.891427,612.562586,4364.508422,-8882.157491
3128.893990,344.566454,-6259.623922,-9188.438784
3128.896553,612.562586,2622.533570,-8997.012976
3128.899117,-287.138712,-3847.658741,-9437.292334
3128.901680,-248.853550,440.279358,-8920.442653
3128.904244,-497.707101,-421.136778,-8805.587168
3128.906807,-248.853550,-689.132909,-9169.296203
3128.909370,-382.851616,-689.132909,-9456.434915
3128.911934,574.277424,-1665.404530,-9016.155557
3128.914497,784.845813,-957.129040,-9131.011042
3128.917060,-1167.697429,-57.427742,-8958.727814
3128.919624,-1014.556782,727.418070,-8786.444587
3128.922187,133.998066,-2794.816797,-9418.149754
3128.924751,248.853550,-1435.693560,-9437.292334
3128.927314,1416.550979,-2258.824534,-9399.007173
3128.929877,1167.697429,401.994197,-9035.298138
3128.932441,267.996131,-823.130974,-9054.440718
3128.935004,-459.421939,-1091.127106,-8958.727814
3128.937567,325.423874,-2565.105827,-9092.725880
3128.940131,-2469.392923,1933.400661,-9150.153622
3128.942694,-2833.101958,3560.520029,-8901.300072
3128.945258,-1722.832272,325.423874,-8671.589102
3128.947821,-1148.554848,1282.552914,-9054.440718
3128.950384,-1205.982590,-267.996131,-9303.294269
3128.952948,-803.988394,114.855485,-9035.298138
3128.955513,-535.992262,1971.685822,-8805.587168
3128.958079,-823.130974,2086.541307,-8997.012976
3128.960645,-1014.556782,287.138712,-8843.872330
3128.963211,-2603.390989,-1052.841944,-9054.440718
3128.965776,-497.707101,1914.258080,-9379.864592
3128.968342,153.140646,-363.709035,-9245.866526
3128.970908,-1684.547110,2201.396792,-8671.589102
3128.973473,-1990.828403,937.986459,-8901.300072
3128.976039,-3809.373579,1741.974853,-8863.014910
3128.978605,-2354.537438,2067.398726,-9111.868461
3128.981171,-1684.547110,172.283227,-9073.583299
3128.983736,-631.705166,1263.410333,-9073.583299
3128.986302,535.992262,-114.855485,-9188.438784
3128.988868,-937.986459,440.279358,-8939.585234
3128.991433,478.564520,-4460.221326,-9188.438784
3128.993999,1378.265818,1780.260014,-8997.012976
3128.996565,344.566454,-3579.662610,-9322.436850
3128.999131,38.285162,1761.117434,-8633.303941
3129.001696,-1167.697429,-861.416136,-8939.585234
3129.004262,-803.988394,-19.142581,-9494.720077
3129.006828,19.142581,-2641.676150,-9418.149754
3129.009394,191.425808,-2067.398726,-9188.438784
3129.011959,459.421939,899.701298,-9016.155557
3129.014525,-267.996131,-1244.267752,-8824.729749
3129.017091,-248.853550,-1129.412267,-8882.157491
3129.019656,229.710970,-1378.265818,-9456.434915
3129.022222,593.420005,-2392.822600,-9399.007173
3129.024788,1722.832272,-708.275490,-9245.866526
3129.027354,689.132909,-803.988394,-9092.725880
3129.029919,-555.134843,-823.130974,-8901.300072
3129.032485,133.998066,-1895.115499,-9111.868461
3129.035051,-937.986459,-650.847747,-9111.868461
3129.037617,-2143.969050,4364.508422,-8920.442653
3129.040182,-2258.824534,-459.421939,-8843.872330
3129.042748,-1646.261949,2297.109696,-8958.727814
3129.045314,-1167.697429,-76.570323,-9379.864592
3129.047879,-1378.265818,478.564520,-9054.440718
3129.050445,-19.142581,1320.838075,-8977.870395
3129.053011,-1071.984525,1263.410333,-9016.155557
3129.055577,-803.988394,2182.254211,-8824.729749
3129.058144,-957.129040,1225.125171,-8805.587168
3129.060711,-995.414202,1454.836141,-8882.157491
3129.063279,38.285162,784.845813,-9379.864592
3129.065846,-1550.549045,1339.980656,-8901.300072
3129.068414,-2163.111630,1473.978722,-8882.157491
3129.070981,-3215.953574,976.271621,-8824.729749
3129.073549,-2392.822600,1588.834206,-8997.012976
3129.076116,-1320.838075,382.851616,-9169.296203
3129.078684,-1473.978722,1397.408398,-9111.868461
3129.081251,401.994197,-976.271621,-9245.866526
3129.083818,-689.132909,1569.691626,-8824.729749
3129.086386,880.558717,-4249.652938,-9169.296203
3129.088953,1416.550979,1416.550979,-8920.442653
3129.091521,172.283227,-2928.814862,-9322.436850
3129.094088,-421.136778,248.853550,-8920.442653
3129.096656,-1282.552914,-57.427742,-8863.014910
3129.099223,-593.420005,-57.427742,-9341.579430
3129.101791,-382.851616,-861.416136,-9131.011042
3129.104358,1378.265818,-746.560651,-8977.870395
3129.106926,-267.996131,-2411.965181,-8939.585234
3129.109493,-1914.258080,3503.092286,-8786.444587
3129.112060,210.568389,-3292.523898,-9035.298138
3129.114628,-248.853550,-1780.260014,-9226.723946
3129.117195,1895.115499,-1512.263883,-9609.575562
3129.119763,823.130974,-1722.832272,-9111.868461
3129.122330,421.136778,899.701298,-8977.870395
3129.124898,-459.421939,-2507.678085,-9092.725880
3129.127465,191.425808,191.425808,-9073.583299
3129.130033,-765.703232,-1741.974853,-9150.153622
3129.132600,-2316.252277,5781.059402,-8767.302006
3129.135167,-2373.680019,-2297.109696,-8977.870395
3129.137735,-1818.545176,3541.377448,-8901.300072
3129.140302,-1014.556782,-1091.127106,-9303.294269
3129.142870,-957.129040,1837.687757,-8977.870395
3129.145437,-574.277424,727.418070,-8920.442653
3129.148005,-631.705166,1071.984525,-9016.155557
3129.150572,-1282.552914,899.701298,-9131.011042
3129.153140,-1607.976787,-1569.691626,-9016.155557
3129.155707,-1416.550979,114.855485,-9131.011042
3129.158274,-555.134843,440.279358,-9207.581365
3129.160843,-1569.691626,2584.248408,-8786.444587
3129.163413,-1856.830338,1454.836141,-8748.159426
3129.165982,-2947.957443,1339.980656,-8748.159426
3129.168551,-2813.959378,1339.980656,-9131.011042
3129.171120,-1741.974853,612.562586,-9111.868461
3129.173689,-1167.697429,574.277424,-9016.155557
3129.176258,937.986459,1014.556782,-9226.723946
3129.178827,-689.132909,-976.271621,-8901.300072
3129.181396,344.566454,-2450.250342,-9207.581365
3129.183965,1205.982590,-784.845813,-9092.725880
3129.186534,306.281293,-2354.537438,-9207.581365
3129.189103,-344.566454,344.566454,-8901.300072
3129.191672,-1435.693560,191.425808,-8920.442653
3129.194241,-421.136778,-440.279358,-9437.292334
3129.196810,-229.710970,-1263.410333,-9169.296203
3129.199379,880.558717,-3522.234867,-9341.579430
3129.201948,-593.420005,1014.556782,-8958.727814
3129.204517,-612.562586,153.140646,-8843.872330
3129.207086,-535.992262,-976.271621,-8901.300072
3129.209655,325.423874,-555.134843,-9418.149754
3129.212224,1148.554848,-3943.371645,-9590.432981
3129.214794,1186.840010,995.414202,-9016.155557
3129.217363,478.564520,-2201.396792,-9092.725880
3129.219932,-114.855485,459.421939,-8786.444587
3129.222501,229.710970,-3273.381317,-9150.153622
3129.225070,-1895.115499,2660.818731,-9035.298138
3129.227639,-2450.250342,1416.550979,-9073.583299
3129.230208,-1741.974853,2507.678085,-8824.729749
3129.232777,-1531.406464,229.710970,-9131.011042
3129.235346,-1397.408398,784.845813,-9111.868461
3129.237915,-631.705166,-191.425808,-8939.585234
3129.240484,-382.851616,2182.254211,-8901.300072
3129.243053,-535.992262,1665.404530,-9265.009107
3129.245622,-995.414202,650.847747,-8939.585234
3129.248191,-1990.828403,-1435.693560,-8920.442653
3129.250760,-1378.265818,765.703232,-9322.436850
3129.253329,19.142581,1971.685822,-9226.723946
3129.255898,-2029.113565,995.414202,-8824.729749
3129.258467,-2507.678085,2009.970984,-8805.587168
3129.261036,-2737.389054,937.986459,-8882.157491
3129.263607,-2871.387120,1627.119368,-9092.725880
3129.266178,-1627.119368,-267.996131,-9284.151688
3129.268748,-899.701298,-191.425808,-9150.153622
3129.271319,803.988394,2756.531635,-8997.012976
3129.273889,574.277424,-4823.930362,-8977.870395
3129.276460,1397.408398,2392.822600,-9303.294269
3129.279031,-574.277424,-5302.494882,-9456.434915
3129.281601,-937.986459,-459.421939,-9111.868461
3129.284172,880.558717,631.705166,-8901.300072
3129.286742,-861.416136,-267.996131,-9016.155557
3129.289313,210.568389,-76.570323,-8977.870395
3129.291884,344.566454,-1339.980656,-9092.725880
3129.294454,535.992262,-1033.699363,-9188.438784
3129.297025,-210.568389,-1416.550979,-9150.153622
3129.299595,-1933.400661,516.849682,-9035.298138
3129.302166,746.560651,-1895.115499,-9379.864592
3129.304737,114.855485,-2354.537438,-9437.292334
3129.307307,1895.115499,-957.129040,-9284.151688
3129.309878,918.843878,-1129.412267,-9111.868461
3129.312448,-267.996131,-708.275490,-8882.157491
3129.315019,57.427742,-1646.261949,-9131.011042
3129.317590,-1339.980656,95.712904,-8997.012976
3129.320160,-1684.547110,3081.955509,-8901.300072
3129.322731,-2756.531635,765.703232,-8958.727814
3129.325301,-2009.970984,2067.398726,-9054.440718
3129.327872,-1397.408398,114.855485,-9207.581365
3129.330443,-1378.265818,689.132909,-8920.442653
3129.333013,-133.998066,1837.687757,-8958.727814
3129.335584,-574.277424,1205.982590,-8939.585234
3129.338154,-1416.550979,765.703232,-9073.583299
3129.340725,-823.130974,1493.121302,-8748.159426
3129.343296,-2297.109696,574.277424,-8901.300072
3129.345866,-287.138712,2488.535504,-9054.440718
3129.348437,-1110.269686,784.845813,-9073.583299
3129.351007,-2699.103893,2469.392923,-8595.018779
3129.353578,-2163.111630,727.418070,-9054.440718
3129.356149,-3120.240670,1990.828403,-8977.870395
3129.358719,-1416.550979,765.703232,-9360.722011
3129.361290,-1454.836141,95.712904,-9054.440718
3129.363860,1167.697429,2143.969050,-9073.583299
3129.366432,248.853550,-5742.774240,-8997.012976
3129.369003,899.701298,3043.670347,-9150.153622
3129.371575,-76.570323,-5800.201982,-9552.147819
3129.374146,-708.275490,-861.416136,-9131.011042
3129.376718,880.558717,133.998066,-8863.014910
3129.379289,-957.129040,325.423874,-8843.872330
3129.381860,-382.851616,-765.703232,-9322.436850
3129.384432,382.851616,-3522.234867,-9322.436850
3129.387003,-2105.683888,-1741.974853,-9035.298138
3129.389575,19.142581,3828.516160,-9035.298138
3129.392146,-19.142581,-3675.375514,-9016.155557
3129.394718,1263.410333,2105.683888,-8920.442653
3129.397289,114.855485,-4919.643266,-9533.005238
3129.399860,880.558717,1416.550979,-9207.581365
3129.402432,1627.119368,-3101.098090,-9245.866526
3129.405003,-153.140646,-2373.680019,-9016.155557
3129.407575,803.988394,248.853550,-9092.725880
3129.410146,-1493.121302,-1091.127106,-9073.583299
3129.412718,-2660.818731,5245.067139,-8920.442653
3129.415289,-2488.535504,-1856.830338,-8939.585234
3129.417861,-2067.398726,3598.805190,-8901.300072
3129.420432,-995.414202,-803.988394,-9303.294269
3129.423003,-1033.699363,1359.123237,-8843.872330
3129.425575,-478.564520,1454.836141,-8901.300072
3129.428146,-421.136778,1780.260014,-9073.583299
3129.430718,-1186.840010,1895.115499,-8997.012976
3129.433289,-1033.699363,-1875.972918,-8977.870395
3129.435861,-2048.256146,1339.980656,-8977.870395
3129.438432,76.570323,-287.138712,-9284.151688
3129.441003,-2182.254211,2124.826469,-8690.731683
3129.443575,-2507.678085,1818.545176,-8767.302006
3129.446146,-2833.101958,880.558717,-8920.442653
3129.448718,-2813.959378,937.986459,-9092.725880
3129.451289,-1741.974853,363.709035,-9207.581365
