#time,accel_x,accel_y,accel_z
1944.598480,26647.413912,-72932.291410,41599.573940
1944.601059,16284.530724,-73085.510509,72540.182316
1944.603638,32124.937883,-80899.684589,45892.768404
1944.606217,28719.990550,-78141.740796,23242.466579
1944.608796,10066.800811,-75537.016103,-11103.089130
1944.611375,-82606.983127,-70940.443115,-19245.354492
1944.613954,40563.285622,-73698.386908,14952.160028
1944.616533,-67062.658345,-78294.959896,-5773.606348
1944.619112,4441.235652,-62513.392637,-46188.850781
1944.621691,8142.265362,-73545.167808,-21021.848753
1944.624270,-4885.359217,-77988.521696,-15100.201217
1944.626849,43820.191766,-82431.875585,36270.091158
1944.629429,15396.283594,-75077.358804,54775.239708
1944.632008,24722.878463,-71400.100414,4293.194464
1944.634587,26795.455100,-83044.751983,20281.642811
1944.637166,22946.384202,-76915.987999,6809.894666
1944.639745,-39675.038491,-69408.252119,-11991.336260
1944.642324,-48705.550984,-89020.296868,-42635.862259
1944.644903,-109402.438228,-66497.089226,-23242.466579
1944.647482,-14804.118840,-62360.173537,-32865.143825
1944.650061,-10362.883188,-70021.128517,-14063.912898
1944.652640,-8882.471304,-77222.426198,-8438.347739
1944.655219,48261.427418,-77835.302597,7994.224174
1944.657798,32124.937883,-73851.606007,40415.244433
1944.660377,19097.313304,-73851.606007,72096.058751
1944.662956,28423.908173,-80286.808190,44264.315332
1944.665535,33161.226202,-80440.027290,24278.754898
1944.668114,7550.100608,-74464.482406,-13619.789333
1944.670693,-95782.648895,-70787.224015,-21762.054695
1944.673272,50630.086433,-70940.443115,2960.823768
1944.675855,-68839.152606,-80593.246390,-8882.471304
1944.678437,4589.276840,-63892.364533,-42487.821071
1944.681019,5329.482782,-75537.016103,-19097.313304
1944.683601,-5033.400406,-80440.027290,-13767.830521
1944.686183,46188.850781,-80746.465489,32569.061448
1944.688765,10807.006753,-66497.089226,53146.786636
1944.691347,32569.061448,-71400.100414,7994.224174
1944.693929,24426.796086,-82738.313784,22502.260637
1944.696511,23390.507767,-78141.740796,9326.594869
1944.699093,-34789.679274,-70480.785816,-10510.924376
1944.701675,-55071.322085,-90092.830565,-38934.832549
1944.704257,-100223.884547,-69714.690318,-16580.613101
1944.706839,-20725.766376,-64198.802732,-32421.020260
1944.709421,-16136.489536,-69408.252119,-9030.512492
1944.712003,-4737.318029,-76149.892501,-9474.636058
1944.714585,46484.933158,-78141.740796,8882.471304
1944.717167,33457.308578,-73391.948708,41451.532752
1944.719749,17616.901420,-72932.291410,72836.264693
1944.722331,30940.608376,-79214.274493,43672.150578
1944.724913,34937.720462,-80133.589091,24130.713709
1944.727495,592.164754,-78294.959896,7105.977043
1944.730077,-95190.484141,-70634.004916,-22354.219448
1944.732659,50185.962868,-71706.538613,6513.812290
1944.735241,-70615.646867,-81206.122788,-6365.771101
1944.737823,9178.553681,-62666.611736,-43672.150578
1944.740405,3256.906145,-76609.549800,-19097.313304
1944.742987,-2812.782580,-79520.712692,-13175.665768
1944.745569,47373.180288,-80286.808190,34641.638086
1944.748151,8586.388927,-66190.651027,51666.374752
1944.750733,31532.773129,-70940.443115,7402.059420
1944.753315,26647.413912,-82891.532884,21762.054695
1944.755897,19541.436869,-76149.892501,8734.430116
1944.758479,-34641.638086,-70327.566716,-10955.047942
1944.761061,-49593.798114,-90705.706963,-42635.862259
1944.763643,-103036.667126,-67263.184724,-22058.137072
1944.766225,-7254.018232,-74004.825107,-19689.478057
1944.768807,-5181.441594,-69255.033019,-6957.935855
1944.771389,-7402.059420,-78754.617194,-9474.636058
1944.773971,48705.550984,-77835.302597,9474.636058
1944.776553,31976.896694,-74004.825107,43376.068201
1944.779137,13619.789333,-72779.072310,70319.564490
1944.781722,25611.125593,-79673.931792,46188.850781
1944.784306,29608.237680,-81972.218286,34049.473332
1944.786891,-6365.771101,-77835.302597,4885.359217
1944.789475,-95338.525330,-69408.252119,-25759.166782
1944.792060,43228.027013,-74617.701505,14359.995275
1944.794644,-73428.429446,-79673.931792,-0.000000
1944.797229,9030.512492,-62053.735338,-41007.409187
1944.799813,7254.018232,-75230.577904,-19837.519246
1944.802398,7846.182985,-79673.931792,-13323.706956
1944.804982,34345.555709,-78907.836294,41155.450375
1944.807567,592.164754,-67263.184724,57291.939911
1944.810151,34937.720462,-72932.291410,10066.800811
1944.812736,30940.608376,-83351.190182,23094.425390
1944.815320,16580.613101,-74617.701505,2072.576638
1944.817905,-40119.162056,-69714.690318,-16136.489536
1944.820489,-35974.008781,-85802.695776,-57884.104664
1944.823074,-93562.031069,-57457.162350,-90601.207301
1944.825658,-740.205942,-73851.606007,-18653.189738
1944.828243,-10214.842000,-71400.100414,-7402.059420
1944.830827,-11103.089130,-80440.027290,-6513.812290
1944.833412,50037.921679,-78601.398095,10214.842000
1944.835996,29756.278868,-74770.920605,44264.315332
1944.838581,31384.731941,-72932.291410,59956.681302
1944.841165,17468.860231,-81052.903688,49297.715737
1944.843750,28868.031738,-81052.903688,34049.473332
1944.846334,-10658.965565,-76609.549800,6957.935855
1944.848919,-90453.166112,-70021.128517,-28868.031738
1944.851503,26351.331535,-80133.589091,20429.683999
1944.854088,-73872.553012,-75843.454302,-740.205942
1944.856672,7402.059420,-63279.488135,-37454.420665
1944.859257,10510.924376,-76915.987999,-18801.230927
1944.861841,34049.473332,-83351.190182,9918.759623
1944.864426,37898.544230,-77222.426198,41895.656317
1944.867010,-9030.512492,-69561.471218,62029.257940
1944.869594,37010.297100,-74004.825107,18949.272115
1944.872179,39675.038491,-82738.313784,21169.889941
1944.874763,7105.977043,-73545.167808,-7994.224174
1944.877348,-51962.457128,-70480.785816,-21317.931130
1944.879932,-8882.471304,-75230.577904,-74612.758954
1944.882519,-83199.147881,-67416.403824,-68098.946664
1944.885106,-296.082377,-72166.195912,-24426.796086
1944.887692,-13619.789333,-69101.813920,-13323.706956
1944.890279,-9030.512492,-83044.751983,-8290.306550
1944.892865,48557.509795,-78601.398095,16580.613101
1944.895452,22946.384202,-72012.976812,44560.397708
1944.898038,48853.592172,-72472.634111,43672.150578
1944.900625,10955.047942,-81512.560987,26499.372724
1944.903212,25463.084405,-78754.617194,22650.301825
1944.905798,-17024.736666,-73391.948708,-1036.288319
1944.908385,-77129.459156,-85343.038477,-26647.413912
1944.910971,-22502.260637,-80746.465489,12139.377449
1944.913558,-51222.251186,-65424.555529,-19097.313304
1944.916144,-4589.276840,-66803.527426,-25759.166782
1944.918731,6069.688724,-73698.386908,-13471.748144
1944.921318,50926.168810,-80899.684589,14359.995275
1944.923904,32569.061448,-74617.701505,40859.367998
1944.926491,13471.748144,-72472.634111,61585.134374
1944.929077,23242.466579,-76149.892501,33901.432144
1944.931664,42931.944636,-81665.780087,30644.525999
1944.934250,1332.370696,-71400.100414,-12583.501014
1944.936837,-66026.370026,-70480.785816,-23538.548956
1944.939424,55071.322085,-66956.746525,-16728.654289
1944.942010,-79202.035794,-81052.903688,-20281.642811
1944.944597,7846.182985,-66497.089226,-33457.308578
1944.947183,-5625.565159,-72319.415011,-19837.519246
1944.949770,4441.235652,-79673.931792,-10214.842000
1944.952356,47669.262665,-81206.122788,29164.114115
1944.954943,4293.194464,-70940.443115,49149.674549
1944.957530,46040.809592,-72012.976812,13471.748144
1944.960116,25759.166782,-79673.931792,19245.354492
1944.962703,14656.077652,-75843.454302,8438.347739
1944.965289,-30348.443622,-71553.319513,-14804.118840
1944.967876,-45152.562462,-87947.763170,-49889.880491
1944.970462,-108810.273474,-65424.555529,-32421.020260
1944.973049,-29164.114115,-60981.201641,-35529.885216
1944.975636,-4145.153275,-68488.937521,-13915.871710
1944.978222,-3849.070898,-77069.207099,-9326.594869
1944.980809,53294.827824,-77835.302597,13175.665768
1944.983395,31976.896694,-73698.386908,44560.397708
1944.985983,44708.438897,-73085.510509,52702.663070
1944.988570,5921.647536,-81972.218286,44856.480085
1944.991158,48853.592172,-79520.712692,32717.102636
1944.993745,5773.606348,-77222.426198,-2220.617826
1944.996333,-92229.660373,-70787.224015,-28571.949361
1944.998920,30348.443622,-80746.465489,22058.137072
1945.001508,-77869.665098,-75996.673402,-296.082377
1945.004095,9326.594869,-65577.774629,-36714.214723
1945.006683,11991.336260,-74924.139704,-18949.272115
1945.009270,18061.024985,-79827.150892,-5181.441594
1945.011858,50482.045244,-80440.027290,38934.832549
1945.014445,-5921.647536,-73698.386908,64249.875766
1945.017033,28571.949361,-73085.510509,26055.249158
1945.019620,47669.262665,-82278.656485,24278.754898
1945.022208,-2960.823768,-72472.634111,-9030.512492
1945.024795,-48705.550984,-69255.033019,-24426.796086
1945.027383,1776.494261,-68029.280222,-79202.035794
1945.029970,-111919.138430,-54699.218557,-91933.577996
1945.032558,-8142.265362,-71553.319513,-27239.578666
1945.035145,-10066.800811,-70634.004916,-17468.860231
1945.037733,-2812.782580,-81972.218286,-11547.212695
1945.040320,50926.168810,-78754.617194,23094.425390
1945.042908,6069.688724,-71553.319513,50185.962868
1945.045495,61289.051998,-69867.909418,33161.226202
1945.048083,7550.100608,-82431.875585,39378.956114
1945.050670,29460.196492,-79520.712692,29164.114115
1945.053258,-20281.642811,-72472.634111,-8438.347739
1945.055845,-60992.969621,-89020.296868,-40267.203245
1945.058433,-76537.294403,-73545.167808,-7846.182985
1945.061020,-39675.038491,-61134.420740,-33013.185013
1945.063608,-6513.812290,-67109.965625,-18949.272115
1945.066195,8734.430116,-74770.920605,-15248.242405
1945.068783,39526.997303,-80133.589091,10362.883188
1945.071370,39971.120868,-73698.386908,46040.809592
1945.073958,45004.521274,-73698.386908,47965.345042
1945.076545,3552.988522,-82431.875585,42635.862259
1945.079133,54775.239708,-80440.027290,35381.844028
1945.081720,1184.329507,-75843.454302,-1332.370696
1945.084308,-81570.694808,-70940.443115,-25018.960840
1945.086895,43968.232955,-56691.066852,-46484.933158
1945.089484,-81866.777185,-73085.510509,-50926.168810
1945.092072,15544.324782,-64505.240932,-35677.926404
1945.094660,3849.070898,-73238.729609,-19985.560434
1945.097248,23538.548956,-79520.712692,-4145.153275
1945.099836,47817.303853,-81206.122788,40119.162056
1945.102424,-15840.407159,-73851.606007,68098.946664
1945.105012,56551.733969,-74158.044206,19985.560434
1945.107600,19837.519246,-78141.740796,22798.343014
1945.110189,-4885.359217,-72166.195912,-5329.482782
1945.112777,-47077.097911,-69867.909418,-22798.343014
1945.115365,444.123565,-67416.403824,-80386.365301
1945.117953,-103628.831880,-53473.465760,-92525.742750
1945.120541,-7846.182985,-72319.415011,-26499.372724
1945.123129,-18653.189738,-69561.471218,-9326.594869
1945.125717,6365.771101,-75690.235202,-12139.377449
1945.128306,47373.180288,-78448.178995,12879.583391
1945.130894,3404.947333,-70174.347617,49741.839302
1945.133482,64101.834577,-71093.662214,27387.619854
1945.136070,2368.659014,-82738.313784,37454.420665
1945.138658,27979.784608,-77988.521696,28571.949361
1945.141246,-9770.718434,-74617.701505,2664.741391
1945.143834,-85271.724518,-74158.044206,-28275.866984
1945.146423,24870.919651,-81052.903688,19393.395680
1945.149011,-78017.706287,-74311.263306,-3849.070898
1945.151599,-7846.182985,-67569.622924,-15248.242405
1945.154187,5921.647536,-73545.167808,-14359.995275
1945.156775,40711.326810,-78141.740796,11251.130318
1945.159363,38490.708984,-78601.398095,48409.468607
1945.161951,-1184.329507,-73851.606007,55515.445650
1945.164540,21317.931130,-74158.044206,26351.331535
1945.167128,43376.068201,-80440.027290,30052.361245
1945.169716,888.247130,-77222.426198,4293.194464
1945.172305,-84383.477388,-71859.757712,-25463.084405
1945.174894,46929.056723,-64658.460031,-23390.507767
1945.177483,-83347.189069,-79214.274493,-23538.548956
1945.180072,8586.388927,-67569.622924,-28719.990550
1945.182661,-11843.295072,-71706.538613,-20725.766376
1945.185251,14063.912898,-79980.369991,-8734.430116
1945.187840,50482.045244,-81818.999186,43228.027013
1945.190429,-24130.713709,-75996.673402,72244.099939
1945.193018,56255.651592,-74158.044206,22354.219448
1945.195607,35085.761651,-78448.178995,20577.725188
1945.198196,7254.018232,-75843.454302,6365.771101
1945.200785,-31828.855506,-71553.319513,-15544.324782
1945.203374,-33605.349767,-84730.162079,-62325.340316
1945.205963,-116508.415271,-64045.583633,-55811.528027
1945.208552,-2960.823768,-72932.291410,-22502.260637
1945.211141,-15100.201217,-67263.184724,-12879.583391
1945.213730,-4737.318029,-79214.274493,-11399.171507
1945.216320,54923.280896,-77682.083497,20133.601622
1945.218909,26647.413912,-72012.976812,47817.303853
1945.221498,61585.134374,-70787.224015,33013.185013
1945.224087,6365.771101,-83504.409282,42339.779882
1945.226676,18209.066173,-76609.549800,17912.983796
1945.229265,-11399.171507,-73391.948708,-2516.700203
1945.231854,-73132.347070,-86875.229473,-30496.484810
1945.234443,-26055.249158,-79673.931792,10066.800811
1945.237032,-63953.793389,-65271.336430,-23390.507767
1945.239621,-7105.977043,-65730.993728,-26055.249158
1945.242210,7994.224174,-76149.892501,-16580.613101
1945.244799,35381.844028,-79827.150892,6809.894666
1945.247389,36566.173535,-76303.111601,49445.756926
1945.249978,36418.132346,-72625.853210,45448.644839
1945.252567,1776.494261,-79673.931792,33605.349767
1945.255156,57736.063476,-81972.218286,35974.008781
1945.257745,-2368.659014,-75843.454302,-444.123565
1945.260334,-73428.429446,-70174.347617,-24870.919651
1945.262923,33605.349767,-55465.314055,-49149.674549
1945.265512,-75649.047272,-79367.493593,2664.741391
1945.268101,18061.024985,-64198.802732,-35529.885216
1945.270690,-2368.659014,-73391.948708,-16580.613101
1945.273279,27239.578666,-80286.808190,-2812.782580
1945.275868,47669.262665,-81512.560987,39082.873738
1945.278458,-21021.848753,-76762.768900,74464.717765
1945.281047,60400.804867,-74004.825107,24574.837274
1945.283636,41895.656317,-79827.150892,30940.608376
1945.286225,-5181.441594,-73851.606007,-1036.288319
1945.288814,-52554.621882,-67569.622924,-25463.084405
1945.291403,13471.748144,-58070.038748,-82458.941939
1945.293992,-88084.507098,-54392.780358,-94450.278199
1945.296582,-9622.677246,-74004.825107,-23538.548956
1945.299171,-13323.706956,-69101.813920,-11103.089130
1945.301760,-1924.535449,-77988.521696,-7105.977043
1945.304349,52258.539505,-82738.313784,32272.979071
1945.306938,-14804.118840,-71706.538613,62769.463882
1945.309527,67654.823099,-74004.825107,26795.455100
1945.312116,-5477.523971,-82125.437386,33013.185013
1945.314706,21317.931130,-76609.549800,20577.725188
1945.317295,-10510.924376,-73391.948708,-296.082377
1945.319884,-73576.470635,-83504.409282,-33457.308578
1945.322473,-117692.744778,-61900.516238,-64545.958142
1945.325062,-28275.866984,-69408.252119,-35677.926404
1945.327651,-7550.100608,-68642.156621,-11251.130318
1945.330240,7994.224174,-71400.100414,-12583.501014
1945.332830,45152.562462,-79980.369991,16876.695478
1945.335419,37454.420665,-76303.111601,47521.221476
1945.338008,27979.784608,-74158.044206,43228.027013
1945.340597,2812.782580,-78907.836294,32272.979071
1945.343186,38786.791361,-78448.178995,32272.979071
1945.345775,-10214.842000,-74464.482406,888.247130
1945.348364,-88380.589475,-70021.128517,-30348.443622
1945.350953,35825.967593,-79673.931792,15544.324782
1945.353543,-77129.459156,-76915.987999,592.164754
1945.356132,15248.242405,-63739.145434,-33605.349767
1945.358721,1332.370696,-73851.606007,-19097.313304
1945.361310,46188.850781,-80440.027290,10658.965565
1945.363899,39675.038491,-79367.493593,45448.644839
1945.366488,-1924.535449,-73391.948708,52406.580694
1945.369077,16136.489536,-72625.853210,20577.725188
1945.371667,43079.985824,-80593.246390,32569.061448
1945.374256,-9178.553681,-73545.167808,2664.741391
1945.376845,-53886.992578,-68335.718422,-25018.960840
1945.379433,39526.997303,-64811.679131,-19541.436869
1945.382022,-81126.571243,-80593.246390,-20429.683999
1945.384610,6957.935855,-66497.089226,-31088.649564
1945.387198,-8142.265362,-72319.415011,-20873.807564
1945.389787,9918.759623,-79980.369991,-7550.100608
1945.392375,51814.415940,-82585.094684,33605.349767
1945.394963,-23094.425390,-73698.386908,69431.317360
1945.397552,66322.452403,-74617.701505,27683.702231
1945.400140,41451.532752,-78754.617194,25167.002028
1945.402729,-2812.782580,-75843.454302,6957.935855
1945.405317,-37454.420665,-69408.252119,-18653.189738
1945.407905,-10658.965565,-72012.976812,-80830.488866
1945.410494,-105701.408518,-60061.887043,-82310.900750
1945.413082,-21465.972318,-72012.976812,-30644.525999
1945.415670,-9622.677246,-68335.718422,-9326.594869
1945.418259,3552.988522,-71859.757712,-10955.047942
