#time,accel_x,accel_y,accel_z
660.218687,-8290.306550,-75843.454302,3552.988522
660.221257,11547.212695,-79673.931792,1776.494261
660.223827,-4441.235652,-75077.358804,3701.029710
660.226397,8734.430116,-73085.510509,5773.606348
660.228967,-4885.359217,-72166.195912,5181.441594
660.231537,-7698.141797,-73545.167808,148.041188
660.234107,3256.906145,-75996.673402,-7105.977043
660.236677,7105.977043,-74770.920605,6365.771101
660.239247,3701.029710,-75230.577904,9770.718434
660.241816,-20281.642811,-74924.139704,-3108.864956
660.244386,-6957.935855,-75843.454302,-2664.741391
660.246956,-12879.583391,-73085.510509,1776.494261
660.249526,1924.535449,-72625.853210,-9622.677246
660.252096,-15692.365970,-73698.386908,-14804.118840
660.254666,-6365.771101,-74311.263306,-11843.295072
660.257236,-11991.336260,-72932.291410,-6661.853478
660.259806,-9622.677246,-72012.976812,740.205942
660.262376,3849.070898,-75230.577904,6365.771101
660.264946,-13915.871710,-76762.768900,-1628.453072
660.267516,-7402.059420,-77222.426198,-3701.029710
660.270086,-9326.594869,-74770.920605,-7846.182985
660.272656,-21614.013506,-71859.757712,-7994.224174
660.275226,-5033.400406,-72012.976812,-6069.688724
660.277796,-1036.288319,-71553.319513,7402.059420
660.280366,4293.194464,-76149.892501,5773.606348
660.282874,-32421.020260,-76149.892501,-12435.459826
660.285382,1776.494261,-79520.712692,4885.359217
660.287891,12583.501014,-76303.111601,1036.288319
660.290399,-24574.837274,-70174.347617,-7698.141797
660.292907,3404.947333,-74464.482406,-10214.842000
660.295416,-15988.448347,-75077.358804,-13619.789333
660.297924,-5773.606348,-74924.139704,-12435.459826
660.300432,-5773.606348,-75077.358804,-4293.194464
660.302941,-2812.782580,-73391.948708,1924.535449
660.305449,-9326.594869,-73698.386908,1480.411884
660.307957,-16284.530724,-74004.825107,-3849.070898
660.310466,-11251.130318,-76456.330700,-10362.883188
660.312974,-11991.336260,-76609.549800,-14952.160028
660.315482,4737.318029,-74464.482406,-14952.160028
660.317991,-3108.864956,-70021.128517,5477.523971
660.320499,6365.771101,-71706.538613,7994.224174
660.323007,-12435.459826,-71706.538613,15544.324782
660.325515,17172.777854,-78294.959896,14804.118840
660.328024,-7994.224174,-78907.836294,-296.082377
660.330532,3997.112087,-77222.426198,-1036.288319
660.333040,444.123565,-75690.235202,-6217.729913
660.335549,-7254.018232,-69867.909418,-1332.370696
660.338057,9178.553681,-72012.976812,4145.153275
660.340565,-3701.029710,-72319.415011,6661.853478
660.343074,6661.853478,-77222.426198,9770.718434
660.345582,-6809.894666,-78601.398095,5477.523971
660.348090,-3849.070898,-76915.987999,8586.388927
660.350599,-2072.576638,-74158.044206,-7402.059420
660.353107,-11547.212695,-72472.634111,-6513.812290
660.355615,4145.153275,-71859.757712,5773.606348
660.358124,1480.411884,-74924.139704,148.041188
660.360632,-20281.642811,-74617.701505,-4737.318029
660.363140,7698.141797,-77528.864398,4885.359217
660.365648,-11399.171507,-72472.634111,3701.029710
660.368157,1628.453072,-71400.100414,12435.459826
660.370665,11547.212695,-74924.139704,11843.295072
660.373173,-7105.977043,-75843.454302,3256.906145
660.375682,13323.706956,-79673.931792,3404.947333
660.378190,-7402.059420,-75537.016103,4441.235652
660.380698,9178.553681,-72779.072310,4589.276840
660.383219,-3701.029710,-72932.291410,3849.070898
660.385740,-7994.224174,-73238.729609,-3256.906145
660.388261,12435.459826,-75230.577904,-3404.947333
660.390783,3997.112087,-74158.044206,6513.812290
660.393304,-4885.359217,-76456.330700,6069.688724
660.395825,-21762.054695,-75996.673402,-8142.265362
660.398346,740.205942,-75843.454302,148.041188
660.400867,-20577.725188,-72319.415011,-8438.347739
660.403388,7846.182985,-73085.510509,-6661.853478
660.405909,-14952.160028,-75383.797003,-16432.571912
660.408430,-14359.995275,-74158.044206,-11843.295072
660.410951,-2960.823768,-73851.606007,-4145.153275
660.413472,-14952.160028,-71400.100414,2072.576638
660.415993,3552.988522,-75383.797003,4885.359217
660.418514,-4737.318029,-78754.617194,-4589.276840
660.421035,-27239.578666,-74617.701505,-11103.089130
660.423556,-10807.006753,-73391.948708,-8438.347739
660.426077,-24426.796086,-70480.785816,-9474.636058
660.428598,-10362.883188,-70634.004916,-4589.276840
660.431119,6809.894666,-72012.976812,2812.782580
660.433640,-11251.130318,-74464.482406,740.205942
660.436161,-5329.482782,-79673.931792,-12287.418637
660.438682,-4737.318029,-74924.139704,-14508.036463
660.441203,-7105.977043,-73085.510509,-5921.647536
660.443724,-4737.318029,-72932.291410,-9918.759623
660.446245,-12287.418637,-72779.072310,-8290.306550
660.448766,-1924.535449,-75383.797003,-10955.047942
660.451287,-11547.212695,-74924.139704,-5921.647536
660.453808,-3701.029710,-74770.920605,-1924.535449
660.456330,-8290.306550,-73698.386908,3552.988522
660.458851,-12139.377449,-73545.167808,296.082377
660.461372,-16580.613101,-75077.358804,-11103.089130
660.463893,-11695.253884,-75690.235202,-16284.530724
660.466414,7105.977043,-76303.111601,-14063.912898
660.468935,-12139.377449,-71859.757712,5329.482782
660.471456,12287.418637,-71859.757712,8438.347739
660.473977,-14211.954086,-73391.948708,15692.365970
660.476498,12139.377449,-77375.645298,17172.777854
660.479019,-3404.947333,-79520.712692,2368.659014
660.481540,4293.194464,-77222.426198,-2072.576638
660.484072,-4441.235652,-75537.016103,-7550.100608
660.486603,-740.205942,-70634.004916,-740.205942
660.489135,6661.853478,-71400.100414,4589.276840
660.491666,1184.329507,-71706.538613,11251.130318
660.494198,6957.935855,-78294.959896,10066.800811
660.496730,-2220.617826,-77682.083497,2368.659014
660.499261,1184.329507,-77069.207099,8586.388927
660.501793,-1776.494261,-75843.454302,-2220.617826
660.504324,-4885.359217,-71093.662214,888.247130
660.506856,39082.873738,-75230.577904,16284.530724
660.509388,-46929.056723,-72012.976812,-17912.983796
660.511919,-11399.171507,-76609.549800,-4737.318029
660.514451,36270.091158,-78294.959896,3552.988522
660.516982,-38638.750172,-69408.252119,11251.130318
660.519514,31828.855506,-73391.948708,24130.713709
660.522046,-19837.519246,-71706.538613,5329.482782
660.524577,15100.201217,-78448.178995,3849.070898
660.527109,-7105.977043,-78141.740796,-1776.494261
660.529640,-10066.800811,-75077.358804,2664.741391
660.532172,9918.759623,-74924.139704,3552.988522
660.534704,-15840.407159,-70480.785816,1036.288319
660.537235,16284.530724,-73391.948708,4441.235652
660.539767,-2664.741391,-73085.510509,4885.359217
660.542299,4589.276840,-75843.454302,8438.347739
660.544830,-17468.860231,-78141.740796,-12139.377449
660.547362,-8438.347739,-75537.016103,-6809.894666
660.549893,-15100.201217,-71553.319513,-3404.947333
660.552425,1184.329507,-72472.634111,-5625.565159
660.554957,-15988.448347,-72319.415011,-15988.448347
660.557488,-9622.677246,-75230.577904,-13027.624579
660.560020,-8586.388927,-74464.482406,-9474.636058
660.562551,-12139.377449,-72166.195912,-592.164754
660.565083,5033.400406,-74158.044206,7402.059420
660.567615,-9622.677246,-75843.454302,-1776.494261
660.570146,-9178.553681,-75996.673402,-10214.842000
660.572678,-7550.100608,-73851.606007,-15396.283594
660.575209,-18653.189738,-74004.825107,-4441.235652
660.577741,9918.759623,-72166.195912,-3256.906145
660.580273,-11991.336260,-68488.937521,-7550.100608
660.582804,-11843.295072,-73391.948708,-3256.906145
660.585345,-9030.512492,-77528.864398,-4293.194464
660.587885,-5181.441594,-76609.549800,-5921.647536
660.590426,-7846.182985,-74924.139704,-12731.542202
660.592966,-13619.789333,-70634.004916,-10658.965565
660.595507,5625.565159,-74770.920605,-12583.501014
660.598047,-22058.137072,-72012.976812,-8734.430116
660.600588,8586.388927,-75843.454302,-4737.318029
660.603129,-20725.766376,-74158.044206,2072.576638
660.605669,-6809.894666,-74158.044206,2220.617826
660.608210,-6957.935855,-74464.482406,-4441.235652
660.610750,-19541.436869,-73085.510509,-9770.718434
660.613291,2516.700203,-76915.987999,-17912.983796
660.615831,-740.205942,-72779.072310,-2960.823768
660.618372,-4885.359217,-72932.291410,-2812.782580
660.620912,-296.082377,-70787.224015,16876.695478
660.623453,6809.894666,-75230.577904,16728.654289
660.625993,-10362.883188,-75537.016103,6513.812290
660.628534,10066.800811,-78448.178995,-2516.700203
660.631074,-9918.759623,-75537.016103,-8290.306550
660.633615,2664.741391,-73391.948708,-6217.729913
660.636155,-1184.329507,-70940.443115,-1184.329507
660.638696,5625.565159,-71246.881314,7698.141797
660.641237,8586.388927,-75230.577904,12435.459826
660.643777,1776.494261,-76762.768900,7846.182985
660.646318,-1036.288319,-75690.235202,1628.453072
660.648858,4885.359217,-77528.864398,888.247130
660.651399,2664.741391,-73085.510509,-5773.606348
660.653939,-8438.347739,-69255.033019,3849.070898
660.656480,30644.525999,-74158.044206,7698.141797
660.659020,-25759.166782,-76762.768900,-14508.036463
660.661561,13323.706956,-75996.673402,2220.617826
660.664101,20873.807564,-75690.235202,11251.130318
660.666596,-25759.166782,-68795.375720,12879.583391
660.669091,25167.002028,-74464.482406,17024.736666
660.671586,-13027.624579,-75077.358804,3108.864956
660.674082,9326.594869,-77375.645298,2220.617826
660.676577,-6957.935855,-77528.864398,-4589.276840
660.679072,-3701.029710,-74770.920605,888.247130
660.681567,8586.388927,-74311.263306,2072.576638
660.684062,2960.823768,-70327.566716,3256.906145
660.686557,11843.295072,-72012.976812,14211.954086
660.689052,-14656.077652,-75537.016103,6365.771101
660.691547,-11399.171507,-78294.959896,-10362.883188
660.694042,-2812.782580,-77988.521696,-5033.400406
660.696537,-19541.436869,-72012.976812,-3108.864956
660.699032,8734.430116,-71553.319513,-3108.864956
660.701527,-20133.601622,-72472.634111,-14804.118840
660.704022,-7105.977043,-74924.139704,-8438.347739
660.706517,-8290.306550,-74924.139704,-9030.512492
660.709012,-12583.501014,-71400.100414,592.164754
660.711507,5773.606348,-74617.701505,6069.688724
660.714002,-12731.542202,-74770.920605,-2072.576638
660.716497,-11695.253884,-74770.920605,-8290.306550
660.718992,-11103.089130,-76762.768900,-11251.130318
660.721488,-8142.265362,-73238.729609,-4293.194464
660.723983,6957.935855,-73698.386908,-1184.329507
660.726478,-8586.388927,-70174.347617,6661.853478
660.728973,-7698.141797,-75843.454302,1184.329507
660.731468,-6365.771101,-77682.083497,-6069.688724
660.733963,-5921.647536,-77988.521696,-8290.306550
660.736458,-17172.777854,-72319.415011,-12879.583391
660.738953,-148.041188,-71706.538613,-10510.924376
660.741448,-13175.665768,-72625.853210,-10066.800811
660.743943,-1776.494261,-74004.825107,-6957.935855
660.746438,-12731.542202,-75077.358804,-1776.494261
660.748933,-10955.047942,-75690.235202,-888.247130
660.751428,-16284.530724,-74158.044206,-2368.659014
660.753923,-10955.047942,-73238.729609,-9326.594869
660.756418,-4293.194464,-74924.139704,-15692.365970
660.758913,4885.359217,-73391.948708,-3849.070898
660.761408,-15396.283594,-73391.948708,-1628.453072
660.763903,11251.130318,-73391.948708,12731.542202
660.766416,-5477.523971,-75230.577904,12287.418637
660.768929,3701.029710,-75383.797003,17320.819043
660.771441,6661.853478,-77835.302597,5329.482782
660.773954,-9770.718434,-75537.016103,-5625.565159
660.776467,6217.729913,-75383.797003,-6809.894666
660.778979,-9918.759623,-70940.443115,-5773.606348
660.781492,10955.047942,-72319.415011,6217.729913
660.784005,3701.029710,-74158.044206,10362.883188
660.786517,-3256.906145,-76303.111601,11251.130318
660.789030,-6661.853478,-78754.617194,10658.965565
660.791543,-3108.864956,-77988.521696,-4441.235652
660.794055,-23538.548956,-70327.566716,-16728.654289
660.796568,20577.725188,-71400.100414,17172.777854
660.799080,-28423.908173,-69867.909418,-7254.018232
660.801593,17912.983796,-76609.549800,2960.823768
660.804106,-4737.318029,-81052.903688,-444.123565
660.806618,-7550.100608,-74311.263306,3108.864956
660.809131,30348.443622,-75690.235202,16580.613101
660.811644,-12139.377449,-70940.443115,9030.512492
660.814156,15692.365970,-75230.577904,13323.706956
660.816669,-4885.359217,-78294.959896,-1924.535449
660.819182,-10066.800811,-75077.358804,-3256.906145
660.821694,7698.141797,-78294.959896,-444.123565
660.824207,-14952.160028,-72012.976812,-1036.288319
660.826720,27683.702231,-72625.853210,10214.842000
660.829232,-14804.118840,-71246.881314,11547.212695
660.831745,-5033.400406,-75996.673402,-148.041188
660.834258,-15988.448347,-81512.560987,-11251.130318
660.836770,-7402.059420,-74770.920605,-2516.700203
660.839283,-1924.535449,-74617.701505,-4441.235652
660.841796,-13619.789333,-68488.937521,-5625.565159
660.844308,-148.041188,-74004.825107,-8142.265362
660.846821,-23390.507767,-75077.358804,-13915.871710
660.849333,-148.041188,-74004.825107,-2664.741391
660.851846,-6217.729913,-75537.016103,1036.288319
660.854359,-6809.894666,-73545.167808,3404.947333
660.856871,-6513.812290,-75537.016103,-2220.617826
660.859384,-31088.649564,-72779.072310,-11251.130318
660.861897,-14508.036463,-73545.167808,-12287.418637
660.864409,-13619.789333,-72472.634111,-4885.359217
660.866937,4737.318029,-72779.072310,6957.935855
660.869464,-13323.706956,-72319.415011,-9178.553681
660.871991,-13619.789333,-74158.044206,-9474.636058
660.874519,3997.112087,-77682.083497,-10658.965565
660.877046,-25463.084405,-72932.291410,-15248.242405
660.879573,10066.800811,-73545.167808,-12583.501014
660.882101,-14359.995275,-72166.195912,-7105.977043
660.884628,-1036.288319,-74617.701505,-6809.894666
660.887155,-6513.812290,-74617.701505,-3552.988522
660.889683,-11695.253884,-74311.263306,-444.123565
660.892210,-14804.118840,-76303.111601,-7550.100608
660.894737,-13175.665768,-73545.167808,-8734.430116
660.897265,-2812.782580,-73545.167808,-13767.830521
660.899792,3108.864956,-72932.291410,-5033.400406
660.902319,-10955.047942,-72779.072310,-148.041188
660.904847,-4737.318029,-73391.948708,8438.347739
660.907374,7846.182985,-77375.645298,13471.748144
660.909901,-1924.535449,-74770.920605,13619.789333
660.912429,5477.523971,-75996.673402,4885.359217
660.914956,-3552.988522,-75843.454302,-740.205942
660.917483,-2072.576638,-75383.797003,-6809.894666
660.920011,-3849.070898,-72012.976812,-6513.812290
660.922538,5625.565159,-71706.538613,1184.329507
660.925065,6365.771101,-74617.701505,10658.965565
660.927592,7846.182985,-75996.673402,10658.965565
660.930120,2368.659014,-78601.398095,11695.253884
660.932647,-12139.377449,-75843.454302,-11399.171507
660.935174,-2812.782580,-74770.920605,2368.659014
660.937702,7846.182985,-71859.757712,1480.411884
660.940229,-1036.288319,-70174.347617,1036.288319
660.942756,3849.070898,-77069.207099,-3552.988522
660.945284,7550.100608,-80286.808190,6365.771101
660.947811,6513.812290,-75843.454302,5625.565159
660.950338,1776.494261,-73698.386908,14359.995275
660.952866,10658.965565,-73391.948708,14952.160028
660.955393,-6217.729913,-75077.358804,8882.471304
660.957920,6069.688724,-76609.549800,-444.123565
660.960448,-4589.276840,-76915.987999,-4885.359217
660.962975,-5033.400406,-74924.139704,-6217.729913
660.965502,14063.912898,-74158.044206,4441.235652
660.968042,4885.359217,-70480.785816,15396.283594
660.970581,-4293.194464,-73545.167808,15544.324782
660.973121,-24278.754898,-76149.892501,-9030.512492
660.975660,888.247130,-79980.369991,-9474.636058
660.978199,-22798.343014,-74617.701505,-10066.800811
660.980738,3256.906145,-71400.100414,-5625.565159
660.983278,-13027.624579,-70787.224015,-10362.883188
660.985817,-15544.324782,-72319.415011,-7550.100608
660.988356,-5181.441594,-75996.673402,-5921.647536
660.990896,-16432.571912,-74924.139704,-1332.370696
660.993435,8882.471304,-76456.330700,2220.617826
660.995974,-19689.478057,-74004.825107,-740.205942
660.998514,-2812.782580,-73545.167808,-7994.224174
661.001053,-6809.894666,-76915.987999,-6957.935855
661.003592,-2812.782580,-75077.358804,-9030.512492
661.006131,-3404.947333,-74158.044206,-9474.636058
661.008671,-11547.212695,-70480.785816,-7550.100608
661.011210,-12879.583391,-73085.510509,-4737.318029
661.013749,-11843.295072,-77988.521696,-2072.576638
661.016289,-19985.560434,-74770.920605,-10362.883188
661.018828,-11399.171507,-72012.976812,-11103.089130
661.021367,-5773.606348,-72166.195912,-14656.077652
661.023906,-5773.606348,-73545.167808,-8734.430116
661.026446,-7105.977043,-74770.920605,-2812.782580
661.028985,-15100.201217,-74004.825107,2072.576638
661.031524,-12731.542202,-75230.577904,-5033.400406
661.034064,-15840.407159,-74617.701505,-7994.224174
661.036603,-4885.359217,-74004.825107,-11843.295072
661.039142,5181.441594,-73238.729609,-1776.494261
661.041682,-11547.212695,-72012.976812,-2516.700203
661.044221,2072.576638,-74464.482406,9770.718434
661.046760,1184.329507,-77069.207099,9918.759623
661.049299,-0.000000,-75690.235202,15248.242405
661.051839,7846.182985,-76609.549800,4885.359217
