#time,accel_x,accel_y,accel_z
2046.282354,7994.224174,-73085.510509,-1332.370696
2046.284929,8290.306550,-73238.729609,-5773.606348
2046.287504,-3701.029710,-72472.634111,-3256.906145
2046.290079,-2664.741391,-74158.044206,-0.000000
2046.292654,10807.006753,-74464.482406,-1628.453072
2046.295229,4441.235652,-75537.016103,-888.247130
2046.297804,8734.430116,-74770.920605,-6365.771101
2046.300350,4145.153275,-74158.044206,-3404.947333
2046.302896,888.247130,-74004.825107,-7105.977043
2046.305442,148.041188,-75383.797003,592.164754
2046.307989,-1036.288319,-76303.111601,-1628.453072
2046.310535,4885.359217,-75996.673402,2664.741391
2046.313081,-7846.182985,-74924.139704,12583.501014
2046.315627,-1036.288319,-74924.139704,-8586.388927
2046.318173,740.205942,-74158.044206,-5625.565159
2046.320719,5033.400406,-75383.797003,-5921.647536
2046.323265,1332.370696,-75383.797003,1184.329507
2046.325811,9622.677246,-73085.510509,-7254.018232
2046.328358,14804.118840,-73545.167808,-5033.400406
2046.330904,2960.823768,-73238.729609,-5921.647536
2046.333450,15988.448347,-72166.195912,-10066.800811
2046.335996,-3404.947333,-73545.167808,-4589.276840
2046.338542,2664.741391,-75690.235202,-2960.823768
2046.341088,7994.224174,-75077.358804,-888.247130
2046.343634,-740.205942,-76762.768900,-4737.318029
2046.346180,8882.471304,-74617.701505,-2960.823768
2046.348727,3849.070898,-73698.386908,-1776.494261
2046.351273,-2516.700203,-71553.319513,-2960.823768
2046.353819,1776.494261,-72625.853210,-6069.688724
2046.356365,-2664.741391,-73545.167808,2220.617826
2046.358911,-7105.977043,-76303.111601,1924.535449
2046.361457,-7550.100608,-75077.358804,16728.654289
2046.364003,-2664.741391,-75383.797003,4145.153275
2046.366549,10658.965565,-74158.044206,2812.782580
2046.369096,-7105.977043,-74311.263306,1628.453072
2046.371642,-5329.482782,-72625.853210,2072.576638
2046.374188,-10510.924376,-72932.291410,12435.459826
2046.376734,-1924.535449,-74158.044206,12879.583391
2046.379280,5477.523971,-73238.729609,4589.276840
2046.381826,-4441.235652,-75230.577904,4737.318029
2046.384372,-9030.512492,-74311.263306,1628.453072
2046.386918,-4589.276840,-75230.577904,10362.883188
2046.389465,5329.482782,-74311.263306,19985.560434
2046.392011,-13027.624579,-73698.386908,7550.100608
2046.394557,-6809.894666,-76303.111601,-3108.864956
2046.397103,24426.796086,-73238.729609,-9622.677246
2046.399649,-30496.484810,-73851.606007,19393.395680
2046.402201,-4589.276840,-72472.634111,5329.482782
2046.404752,7550.100608,-72472.634111,21614.013506
2046.407304,-4885.359217,-74311.263306,2072.576638
2046.409855,11103.089130,-74158.044206,6513.812290
2046.412407,-7846.182985,-75996.673402,9622.677246
2046.414958,-5625.565159,-73391.948708,296.082377
2046.417510,-8586.388927,-72472.634111,18061.024985
2046.420062,-0.000000,-73698.386908,9326.594869
2046.422613,1036.288319,-72932.291410,3256.906145
2046.425165,-1924.535449,-75690.235202,-2220.617826
2046.427716,1332.370696,-76149.892501,1776.494261
2046.430268,-6069.688724,-74158.044206,13915.871710
2046.432819,-4589.276840,-75230.577904,5477.523971
2046.435371,22354.219448,-74158.044206,-13471.748144
2046.437922,-11103.089130,-74464.482406,-4737.318029
2046.440474,16284.530724,-73238.729609,-10658.965565
2046.443026,-1480.411884,-73238.729609,2368.659014
2046.445577,3997.112087,-73238.729609,-6957.935855
2046.448129,-444.123565,-72779.072310,-148.041188
2046.450680,-2664.741391,-76303.111601,-2960.823768
2046.453232,9622.677246,-74617.701505,-6365.771101
2046.455783,-3404.947333,-75077.358804,2516.700203
2046.458335,8438.347739,-75077.358804,-3997.112087
2046.460887,-8142.265362,-73698.386908,-5477.523971
2046.463438,3552.988522,-76456.330700,-6365.771101
2046.465990,7994.224174,-74158.044206,-5625.565159
2046.468541,12879.583391,-73085.510509,-1184.329507
2046.471093,-1628.453072,-73391.948708,7994.224174
2046.473644,2960.823768,-74617.701505,-7846.182985
2046.476196,7846.182985,-73391.948708,-5477.523971
2046.478747,-7846.182985,-77222.426198,-444.123565
2046.481299,15396.283594,-74311.263306,-4737.318029
2046.483851,-9474.636058,-74770.920605,-8142.265362
2046.486402,6365.771101,-72625.853210,-14359.995275
2046.488954,1332.370696,-72932.291410,-4885.359217
2046.491505,-148.041188,-75230.577904,296.082377
2046.494057,3404.947333,-73238.729609,2516.700203
2046.496608,8734.430116,-75843.454302,-2664.741391
2046.499160,7105.977043,-74924.139704,-8882.471304
2046.501712,3108.864956,-74158.044206,-7698.141797
2046.504268,-3256.906145,-73238.729609,2072.576638
2046.506824,1036.288319,-73238.729609,1924.535449
2046.509380,-1924.535449,-74311.263306,10066.800811
2046.511937,3404.947333,-74924.139704,10658.965565
2046.514493,-14804.118840,-75843.454302,9326.594869
2046.517049,1036.288319,-74770.920605,8734.430116
2046.519605,-12731.542202,-75537.016103,10510.924376
2046.522162,8438.347739,-74617.701505,5033.400406
2046.524718,-444.123565,-73391.948708,8438.347739
2046.527274,-9918.759623,-74770.920605,10807.006753
2046.529830,-7254.018232,-73085.510509,5773.606348
2046.532387,-7846.182985,-73851.606007,10214.842000
2046.534943,6365.771101,-75077.358804,4293.194464
2046.537499,-5181.441594,-75843.454302,8438.347739
2046.540056,-6957.935855,-76609.549800,8586.388927
2046.542612,-9770.718434,-76149.892501,6957.935855
2046.545168,-444.123565,-73085.510509,9918.759623
2046.547724,-14359.995275,-75537.016103,2368.659014
2046.550281,6217.729913,-74004.825107,1332.370696
2046.552837,2220.617826,-72472.634111,3404.947333
2046.555393,-2664.741391,-71400.100414,9770.718434
2046.557949,1480.411884,-71706.538613,9178.553681
2046.560506,-6365.771101,-74158.044206,14952.160028
2046.563062,-3701.029710,-75690.235202,10066.800811
2046.565618,4145.153275,-76303.111601,6661.853478
2046.568175,-4885.359217,-73851.606007,8142.265362
2046.570731,-6661.853478,-73085.510509,9770.718434
2046.573287,-14952.160028,-73238.729609,7698.141797
2046.575843,5033.400406,-73545.167808,5773.606348
2046.578400,5033.400406,-75077.358804,7105.977043
2046.580956,-2664.741391,-74924.139704,4145.153275
2046.583512,-5033.400406,-74617.701505,9326.594869
2046.586068,-6365.771101,-74770.920605,444.123565
2046.588625,14804.118840,-75230.577904,-8734.430116
2046.591181,4589.276840,-74770.920605,1480.411884
2046.593737,7550.100608,-74770.920605,-7550.100608
2046.596294,-2812.782580,-73391.948708,-3849.070898
2046.598850,1776.494261,-74617.701505,-1480.411884
2046.601406,2516.700203,-74770.920605,-0.000000
2046.603962,-1480.411884,-74311.263306,1480.411884
2046.606523,12583.501014,-75230.577904,-4441.235652
2046.609083,-4293.194464,-75077.358804,-1924.535449
2046.611643,4293.194464,-74924.139704,-7550.100608
2046.614203,11991.336260,-72779.072310,-592.164754
2046.616764,20281.642811,-74770.920605,-1036.288319
2046.619324,13619.789333,-71093.662214,-11547.212695
2046.621884,6069.688724,-73391.948708,24130.713709
2046.624445,-22206.178260,-75690.235202,5921.647536
2046.627005,39971.120868,-70940.443115,-27387.619854
2046.629565,-20577.725188,-75230.577904,11103.089130
2046.632126,33753.390955,-75690.235202,-14656.077652
2046.634686,-2664.741391,-73851.606007,740.205942
2046.637246,-10066.800811,-74004.825107,-17024.736666
2046.639806,21614.013506,-70787.224015,-13767.830521
2046.642367,-3552.988522,-73545.167808,7402.059420
2046.644927,10066.800811,-73085.510509,-8734.430116
2046.647487,8734.430116,-75843.454302,2516.700203
2046.650048,2664.741391,-74770.920605,-10510.924376
2046.652608,6513.812290,-74617.701505,-2960.823768
2046.655168,-3849.070898,-74004.825107,4145.153275
2046.657728,3997.112087,-72319.415011,-1036.288319
2046.660289,-148.041188,-74158.044206,4589.276840
2046.662849,-444.123565,-75077.358804,5625.565159
2046.665409,-11547.212695,-75690.235202,5477.523971
2046.667970,-1036.288319,-74158.044206,11991.336260
2046.670530,-9770.718434,-74158.044206,10510.924376
2046.673090,6661.853478,-74311.263306,3849.070898
2046.675650,-4737.318029,-74617.701505,2220.617826
2046.678211,-9918.759623,-73698.386908,1628.453072
2046.680771,-9178.553681,-72779.072310,7254.018232
2046.683331,-5625.565159,-75077.358804,17024.736666
2046.685892,5033.400406,-74464.482406,8290.306550
2046.688452,9918.759623,-74311.263306,2812.782580
2046.691012,-10214.842000,-72625.853210,148.041188
2046.693573,-17320.819043,-73851.606007,8438.347739
2046.696133,-17172.777854,-74770.920605,9178.553681
2046.698693,3108.864956,-72779.072310,-2072.576638
2046.701253,3997.112087,-77069.207099,-5921.647536
2046.703814,-6957.935855,-72779.072310,6809.894666
2046.706374,3552.988522,-72472.634111,9622.677246
2046.708937,-2368.659014,-71706.538613,12287.418637
2046.711500,-8734.430116,-72319.415011,10955.047942
2046.714063,2516.700203,-74311.263306,6513.812290
2046.716626,-0.000000,-75230.577904,7105.977043
2046.719188,-4145.153275,-74924.139704,5773.606348
2046.721751,-7254.018232,-73085.510509,7550.100608
2046.724314,-6957.935855,-73545.167808,8734.430116
2046.726877,8882.471304,-74770.920605,6069.688724
2046.729440,-4589.276840,-74770.920605,1184.329507
2046.732003,-4441.235652,-73545.167808,3256.906145
2046.734566,-5477.523971,-73085.510509,-2368.659014
2046.737129,9770.718434,-75843.454302,-7550.100608
2046.739692,9918.759623,-74004.825107,-6365.771101
2046.742255,6809.894666,-73851.606007,-6513.812290
2046.744817,-12139.377449,-73391.948708,-8290.306550
2046.747380,6957.935855,-73545.167808,-1776.494261
2046.749943,2664.741391,-75077.358804,4441.235652
2046.752506,6661.853478,-74464.482406,-4441.235652
2046.755069,4441.235652,-74311.263306,1776.494261
2046.757632,-1628.453072,-76149.892501,-6957.935855
2046.760195,1036.288319,-73698.386908,-2220.617826
2046.762758,16580.613101,-74004.825107,1628.453072
2046.765321,5033.400406,-73085.510509,-8586.388927
2046.767884,-5329.482782,-72012.976812,-9622.677246
2046.770447,18653.189738,-73545.167808,-12435.459826
2046.773009,15100.201217,-71706.538613,-296.082377
2046.775572,-28423.908173,-76456.330700,7846.182985
2046.778135,35381.844028,-75690.235202,-8586.388927
2046.780698,-19985.560434,-75537.016103,-2516.700203
2046.783261,1332.370696,-75077.358804,-12139.377449
2046.785824,19097.313304,-75996.673402,-4145.153275
2046.788387,-22502.260637,-75996.673402,-9770.718434
2046.790950,296.082377,-71400.100414,-6069.688724
2046.793513,10510.924376,-75383.797003,4737.318029
2046.796076,-3108.864956,-74311.263306,-7550.100608
2046.798638,19097.313304,-75230.577904,-3404.947333
2046.801201,-2960.823768,-74617.701505,-6217.729913
2046.803764,-7550.100608,-72012.976812,444.123565
2046.806327,12139.377449,-74158.044206,3552.988522
2046.808890,-9326.594869,-74158.044206,740.205942
2046.811455,2368.659014,-74770.920605,5033.400406
2046.814021,-9474.636058,-75537.016103,11547.212695
2046.816586,-5921.647536,-74770.920605,9178.553681
2046.819152,-6365.771101,-75537.016103,17616.901420
2046.821717,6217.729913,-74770.920605,6513.812290
2046.824283,-5329.482782,-74770.920605,6217.729913
2046.826848,-3997.112087,-74464.482406,3552.988522
2046.829413,-10214.842000,-73238.729609,7254.018232
2046.831979,-4145.153275,-74311.263306,12139.377449
2046.834544,-0.000000,-75996.673402,10362.883188
2046.837110,1184.329507,-74770.920605,8438.347739
2046.839675,7254.018232,-73698.386908,6069.688724
2046.842240,-11399.171507,-73391.948708,10807.006753
2046.844806,-1036.288319,-72932.291410,-148.041188
2046.847371,4293.194464,-74158.044206,148.041188
2046.849937,-5477.523971,-73698.386908,4885.359217
2046.852502,-10658.965565,-74924.139704,11843.295072
2046.855067,-13619.789333,-75077.358804,12287.418637
2046.857633,-16876.695478,-74158.044206,11991.336260
2046.860198,-3997.112087,-75077.358804,10362.883188
2046.862764,-1480.411884,-74311.263306,10658.965565
2046.865329,-1776.494261,-75077.358804,7550.100608
2046.867895,-1924.535449,-73851.606007,8438.347739
2046.870460,-6513.812290,-73391.948708,3552.988522
2046.873025,-2812.782580,-74004.825107,2368.659014
2046.875591,888.247130,-75537.016103,7105.977043
2046.878156,-1184.329507,-73545.167808,9326.594869
2046.880722,-10214.842000,-73851.606007,5477.523971
2046.883287,4441.235652,-75996.673402,-1480.411884
2046.885852,7994.224174,-74158.044206,-12731.542202
2046.888418,1332.370696,-73698.386908,2960.823768
2046.890983,10214.842000,-73545.167808,-5033.400406
2046.893549,1924.535449,-72779.072310,-2072.576638
2046.896114,-4589.276840,-74004.825107,-6069.688724
2046.898679,13619.789333,-74617.701505,-6365.771101
2046.901245,740.205942,-74311.263306,4441.235652
2046.903810,7550.100608,-75690.235202,-2664.741391
2046.906376,8734.430116,-74158.044206,740.205942
2046.908941,10510.924376,-72012.976812,-7698.141797
2046.911507,8142.265362,-73238.729609,-8734.430116
2046.914074,10066.800811,-74004.825107,-11251.130318
2046.916642,11843.295072,-74004.825107,8882.471304
2046.919209,-7550.100608,-75690.235202,3552.988522
2046.921777,20281.642811,-72472.634111,3256.906145
2046.924344,-7254.018232,-73545.167808,-592.164754
2046.926912,13619.789333,-74770.920605,-15840.407159
2046.929479,9770.718434,-73391.948708,-4589.276840
2046.932047,-15396.283594,-75690.235202,-14804.118840
2046.934614,5033.400406,-72012.976812,-4441.235652
2046.937182,3849.070898,-76915.987999,4885.359217
2046.939749,-1480.411884,-73698.386908,-3256.906145
2046.942317,7550.100608,-75690.235202,-5773.606348
2046.944884,11251.130318,-74770.920605,-9770.718434
2046.947452,-3701.029710,-73085.510509,-6069.688724
2046.950019,-1776.494261,-72625.853210,4885.359217
2046.952587,16432.571912,-73391.948708,-888.247130
2046.955154,-14656.077652,-74617.701505,1332.370696
2046.957722,9474.636058,-72779.072310,-3552.988522
2046.960289,-22798.343014,-76609.549800,15988.448347
2046.962857,-9622.677246,-74311.263306,4145.153275
2046.965424,5033.400406,-72166.195912,12287.418637
2046.967992,-888.247130,-74924.139704,5773.606348
2046.970559,-148.041188,-74158.044206,2368.659014
2046.973127,-14211.954086,-74004.825107,7698.141797
2046.975694,-8438.347739,-73851.606007,9178.553681
2046.978262,-2220.617826,-74004.825107,11695.253884
2046.980829,5625.565159,-74158.044206,7994.224174
2046.983397,14804.118840,-74464.482406,2220.617826
2046.985964,1776.494261,-72779.072310,888.247130
2046.988532,-9474.636058,-72166.195912,9622.677246
2046.991099,-8290.306550,-75843.454302,3701.029710
2046.993667,23390.507767,-73698.386908,-296.082377
2046.996234,-14804.118840,-74464.482406,11991.336260
2046.998802,-16284.530724,-74617.701505,3997.112087
2047.001369,-0.000000,-73698.386908,16728.654289
2047.003937,-14952.160028,-75383.797003,11547.212695
2047.006504,-740.205942,-74924.139704,5181.441594
2047.009072,-13619.789333,-73698.386908,15988.448347
2047.011639,5625.565159,-74464.482406,5033.400406
2047.014207,-4885.359217,-74004.825107,5033.400406
2047.016747,-4441.235652,-74770.920605,148.041188
2047.019287,-2072.576638,-73545.167808,148.041188
2047.021827,-4293.194464,-74158.044206,13915.871710
2047.024367,-7698.141797,-74464.482406,8882.471304
2047.026907,12287.418637,-75996.673402,-3108.864956
2047.029447,17320.819043,-75383.797003,-10955.047942
2047.031987,-2960.823768,-74004.825107,1036.288319
2047.034527,12879.583391,-73545.167808,-4441.235652
2047.037067,10066.800811,-72932.291410,-1036.288319
2047.039606,-4737.318029,-74617.701505,-3997.112087
2047.042146,13323.706956,-74464.482406,-10214.842000
2047.044686,1480.411884,-75537.016103,2812.782580
2047.047226,7105.977043,-74617.701505,-4145.153275
2047.049766,3256.906145,-73851.606007,-0.000000
2047.052306,1480.411884,-72932.291410,-8438.347739
2047.054846,20429.683999,-74464.482406,-1480.411884
2047.057386,14359.995275,-75230.577904,-13323.706956
2047.059926,-296.082377,-74770.920605,10214.842000
2047.062466,-4293.194464,-73545.167808,6513.812290
2047.065006,5921.647536,-72779.072310,-8734.430116
2047.067546,-2516.700203,-75537.016103,-6809.894666
2047.070086,19689.478057,-73085.510509,-5033.400406
2047.072626,16728.654289,-72932.291410,-13175.665768
2047.075166,-8882.471304,-75077.358804,-8734.430116
2047.077706,296.082377,-73545.167808,-5181.441594
2047.080246,1036.288319,-74004.825107,-1924.535449
2047.082786,8586.388927,-74158.044206,-7994.224174
2047.085326,16580.613101,-75537.016103,-4145.153275
2047.087866,2960.823768,-74770.920605,-6365.771101
2047.090406,-5033.400406,-72319.415011,-3849.070898
2047.092946,148.041188,-72319.415011,5477.523971
2047.095486,-4145.153275,-75230.577904,4589.276840
2047.098026,1480.411884,-75077.358804,8882.471304
2047.100566,-13619.789333,-75843.454302,8586.388927
2047.103106,4885.359217,-73545.167808,5625.565159
2047.105646,-12435.459826,-74464.482406,11991.336260
2047.108186,8734.430116,-73851.606007,2516.700203
2047.110726,-9622.677246,-73545.167808,10214.842000
2047.113266,-8438.347739,-75230.577904,9030.512492
2047.115806,-2960.823768,-72932.291410,8882.471304
2047.118352,-15544.324782,-73238.729609,6217.729913
2047.120899,6365.771101,-73391.948708,2664.741391
2047.123446,4145.153275,-74158.044206,4589.276840
2047.125993,-4441.235652,-73545.167808,3997.112087
2047.128539,-5625.565159,-74158.044206,-4441.235652
2047.131086,-6217.729913,-72166.195912,3552.988522
2047.133633,-14656.077652,-75230.577904,-6809.894666
2047.136180,11103.089130,-73851.606007,14063.912898
2047.138727,-148.041188,-74158.044206,10214.842000
2047.141273,-3108.864956,-72932.291410,12287.418637
