#time,accel_x,accel_y,accel_z
1076.615660,13471.748144,-73698.386908,888.247130
1076.618237,-10955.047942,-72932.291410,7550.100608
1076.620813,5329.482782,-74617.701505,1184.329507
1076.623389,-15248.242405,-77528.864398,-10510.924376
1076.625965,-16284.530724,-75230.577904,-7105.977043
1076.628541,14063.912898,-72319.415011,-6513.812290
1076.631118,-5329.482782,-70174.347617,2664.741391
1076.633696,11399.171507,-72932.291410,-592.164754
1076.636275,-1776.494261,-74770.920605,9030.512492
1076.638854,18357.107362,-74770.920605,21614.013506
1076.641433,-4589.276840,-76609.549800,15840.407159
1076.644011,3997.112087,-78448.178995,2220.617826
1076.646590,2812.782580,-76609.549800,-6365.771101
1076.649169,6217.729913,-71093.662214,-1776.494261
1076.651748,8290.306550,-68948.594820,6809.894666
1076.654327,7698.141797,-71553.319513,11843.295072
1076.656905,2220.617826,-76303.111601,11103.089130
1076.659484,1036.288319,-76915.987999,6365.771101
1076.662063,1628.453072,-74770.920605,4737.318029
1076.664642,5181.441594,-73085.510509,2368.659014
1076.667220,12879.583391,-72012.976812,1628.453072
1076.669799,-12287.418637,-71859.757712,-9474.636058
1076.672378,-4145.153275,-72779.072310,9178.553681
1076.674957,18949.272115,-75230.577904,12731.542202
1076.677536,-1184.329507,-75843.454302,-888.247130
1076.680114,-5921.647536,-74770.920605,1924.535449
1076.682693,12287.418637,-72166.195912,12435.459826
1076.685272,8142.265362,-72932.291410,14656.077652
1076.687851,-3108.864956,-74004.825107,9918.759623
1076.690430,7698.141797,-77222.426198,7254.018232
1076.693008,4737.318029,-76609.549800,2072.576638
1076.695587,13323.706956,-73238.729609,3849.070898
1076.698166,12879.583391,-71706.538613,8882.471304
1076.700745,-3256.906145,-72472.634111,12435.459826
1076.703323,-2220.617826,-75690.235202,2220.617826
1076.705902,1924.535449,-76915.987999,-6365.771101
1076.708481,13323.706956,-74924.139704,3849.070898
1076.711060,8586.388927,-72472.634111,7105.977043
1076.713639,-19245.354492,-73085.510509,7105.977043
1076.716217,-1036.288319,-76762.768900,-1776.494261
1076.718796,-15248.242405,-75383.797003,-6069.688724
1076.721375,-592.164754,-73238.729609,-5477.523971
1076.723954,-11695.253884,-72932.291410,-12879.583391
1076.726532,-8586.388927,-73238.729609,-2220.617826
1076.729111,4145.153275,-73085.510509,-740.205942
1076.731690,-13767.830521,-73391.948708,5921.647536
1076.734269,13767.830521,-75843.454302,5033.400406
1076.736850,-10658.965565,-78907.836294,-1628.453072
1076.739430,-13323.706956,-74770.920605,-4293.194464
1076.742011,-9326.594869,-72012.976812,-10066.800811
1076.744592,-10955.047942,-69561.471218,-7994.224174
1076.747172,12583.501014,-70940.443115,-11695.253884
1076.749753,-27683.702231,-73391.948708,-1776.494261
1076.752334,13027.624579,-75077.358804,4293.194464
1076.754914,-5477.523971,-77528.864398,-12879.583391
1076.757495,-36122.049970,-76149.892501,-3997.112087
1076.760076,11547.212695,-72779.072310,-7994.224174
1076.762657,-12287.418637,-73085.510509,-9770.718434
1076.765237,-8438.347739,-75077.358804,-888.247130
1076.767818,-1184.329507,-74617.701505,-9474.636058
1076.770399,-18061.024985,-73851.606007,-3997.112087
1076.772979,10214.842000,-74464.482406,-3701.029710
1076.775560,-9474.636058,-73698.386908,8438.347739
1076.778141,296.082377,-73545.167808,3701.029710
1076.780721,-15544.324782,-76762.768900,-7402.059420
1076.783302,-10807.006753,-75996.673402,-6217.729913
1076.785883,296.082377,-75383.797003,-11547.212695
1076.788463,5181.441594,-70787.224015,-4145.153275
1076.791044,-3108.864956,-71859.757712,-7402.059420
1076.793625,9474.636058,-73085.510509,8438.347739
1076.796206,16284.530724,-74004.825107,20577.725188
1076.798786,-5477.523971,-74311.263306,19689.478057
1076.801367,12287.418637,-78601.398095,148.041188
1076.803948,-11399.171507,-78601.398095,-3404.947333
1076.806528,11547.212695,-73851.606007,-4885.359217
1076.809109,4737.318029,-68335.718422,1332.370696
1076.811690,8882.471304,-68948.594820,11399.171507
1076.814270,10066.800811,-74770.920605,11103.089130
1076.816851,-3108.864956,-77069.207099,4589.276840
1076.819432,-1036.288319,-77069.207099,8586.388927
1076.822013,2960.823768,-74004.825107,3849.070898
1076.824593,740.205942,-73391.948708,9178.553681
1076.827174,23390.507767,-72319.415011,2664.741391
1076.829755,-21910.095883,-72166.195912,740.205942
1076.832335,26055.249158,-73391.948708,4145.153275
1076.834916,18061.024985,-78294.959896,1036.288319
1076.837497,-13767.830521,-73238.729609,6365.771101
1076.840021,27239.578666,-71859.757712,8882.471304
1076.842545,-23242.466579,-71400.100414,13323.706956
1076.845069,23686.590144,-73698.386908,10510.924376
1076.847592,-7994.224174,-75230.577904,-1184.329507
1076.850116,9770.718434,-77069.207099,5625.565159
1076.852640,22502.260637,-74770.920605,1332.370696
1076.855164,-3701.029710,-71859.757712,12731.542202
1076.857688,5625.565159,-72472.634111,12879.583391
1076.860212,-7994.224174,-74617.701505,592.164754
1076.862736,19245.354492,-75843.454302,1332.370696
1076.865260,-2072.576638,-74464.482406,1480.411884
1076.867784,16136.489536,-72319.415011,12583.501014
1076.870308,-26203.290347,-75690.235202,-2516.700203
1076.872832,3552.988522,-75996.673402,-1036.288319
1076.875356,-3849.070898,-74770.920605,-8142.265362
1076.877880,-11843.295072,-72625.853210,-6069.688724
1076.880404,2960.823768,-73391.948708,-8290.306550
1076.882927,-21317.931130,-74311.263306,-3108.864956
1076.885451,9178.553681,-73545.167808,2812.782580
1076.887975,-12731.542202,-73085.510509,3256.906145
1076.890499,-9326.594869,-76915.987999,2516.700203
1076.893023,2516.700203,-77375.645298,-3552.988522
1076.895547,-16284.530724,-74158.044206,-6365.771101
1076.898071,-148.041188,-70327.566716,-11695.253884
1076.900595,-4145.153275,-69101.813920,-10362.883188
1076.903119,-5181.441594,-72012.976812,-6069.688724
1076.905643,-7846.182985,-74158.044206,4589.276840
1076.908167,-6809.894666,-78141.740796,592.164754
1076.910691,-1924.535449,-77682.083497,888.247130
1076.913215,-6513.812290,-75077.358804,-2516.700203
1076.915739,5033.400406,-73545.167808,-3849.070898
1076.918262,-7994.224174,-74617.701505,-5181.441594
1076.920786,-1184.329507,-74311.263306,-4145.153275
1076.923310,-9918.759623,-75230.577904,-1924.535449
1076.925834,1036.288319,-74158.044206,1036.288319
1076.928358,3701.029710,-74004.825107,7105.977043
1076.930882,-13323.706956,-74770.920605,7846.182985
1076.933406,-5773.606348,-75383.797003,-7994.224174
1076.935930,-17320.819043,-74924.139704,-10807.006753
1076.938454,7402.059420,-74158.044206,-8734.430116
1076.940992,-3256.906145,-73851.606007,-1628.453072
1076.943530,4737.318029,-73391.948708,-7550.100608
1076.946068,740.205942,-73545.167808,10510.924376
1076.948607,18653.189738,-71859.757712,27683.702231
1076.951145,148.041188,-74004.825107,20133.601622
1076.953683,6513.812290,-78601.398095,1628.453072
1076.956221,-2072.576638,-79367.493593,-4885.359217
1076.958759,1628.453072,-74004.825107,-5477.523971
1076.961297,6513.812290,-67569.622924,2812.782580
1076.963836,11103.089130,-70634.004916,10214.842000
1076.966374,4885.359217,-75230.577904,11695.253884
1076.968912,1628.453072,-77528.864398,8290.306550
1076.971450,9178.553681,-77682.083497,7254.018232
1076.973988,8290.306550,-75996.673402,3256.906145
1076.976527,22058.137072,-74311.263306,740.205942
1076.979065,-18061.024985,-73391.948708,-1184.329507
1076.981603,9326.594869,-70480.785816,15840.407159
1076.984141,45892.768404,-76303.111601,9178.553681
1076.986679,-30940.608376,-77835.302597,-2072.576638
1076.989217,43820.191766,-72932.291410,7254.018232
1076.991756,-4441.235652,-72932.291410,4737.318029
1076.994294,1184.329507,-71093.662214,18357.107362
1076.996832,21910.095883,-75383.797003,6809.894666
1076.999370,-17172.777854,-75690.235202,10807.006753
1077.001908,22354.219448,-75996.673402,4145.153275
1077.004446,1184.329507,-73698.386908,4737.318029
1077.006985,3849.070898,-72625.853210,9918.759623
1077.009523,-592.164754,-73085.510509,1332.370696
1077.012061,5181.441594,-74158.044206,1776.494261
1077.014599,3108.864956,-74464.482406,3997.112087
1077.017137,12139.377449,-73545.167808,11251.130318
1077.019676,-22502.260637,-75383.797003,-740.205942
1077.022225,9770.718434,-76149.892501,-444.123565
1077.024774,-12583.501014,-74924.139704,-9030.512492
1077.027323,-6069.688724,-71859.757712,-5329.482782
1077.029873,-1776.494261,-72779.072310,-10807.006753
1077.032422,-16136.489536,-73698.386908,-3997.112087
1077.034971,7698.141797,-73698.386908,592.164754
1077.037521,-12139.377449,-73391.948708,4293.194464
1077.040070,10658.965565,-76149.892501,4589.276840
1077.042619,-4737.318029,-77069.207099,-2664.741391
1077.045168,-8586.388927,-74311.263306,-7254.018232
1077.047718,-5625.565159,-74311.263306,-4441.235652
1077.050267,-14359.995275,-72319.415011,-5477.523971
1077.052816,1924.535449,-71093.662214,9326.594869
1077.055366,13323.706956,-74158.044206,3701.029710
1077.057915,-5625.565159,-76609.549800,-2812.782580
1077.060464,-11103.089130,-78141.740796,-1776.494261
1077.063013,2664.741391,-74617.701505,-6069.688724
1077.065563,-2664.741391,-72472.634111,-7254.018232
1077.068112,-7550.100608,-74770.920605,-296.082377
1077.070661,-1036.288319,-75383.797003,-1776.494261
1077.073211,-12139.377449,-75383.797003,-6217.729913
1077.075760,2664.741391,-72472.634111,-296.082377
1077.078309,888.247130,-75230.577904,6513.812290
1077.080858,-12879.583391,-76149.892501,-888.247130
1077.083408,-5181.441594,-74770.920605,-5625.565159
1077.085957,-10362.883188,-74158.044206,-6069.688724
1077.088506,5033.400406,-73545.167808,-3701.029710
1077.091055,-3849.070898,-74004.825107,-6069.688724
1077.093605,6365.771101,-73851.606007,-3997.112087
1077.096154,740.205942,-73391.948708,11251.130318
1077.098703,13027.624579,-70940.443115,25167.002028
1077.101253,3256.906145,-76456.330700,10658.965565
1077.103802,-1480.411884,-79214.274493,-296.082377
1077.106351,7550.100608,-77222.426198,-7550.100608
1077.108900,-2664.741391,-71093.662214,-2516.700203
1077.111450,15248.242405,-68642.156621,4441.235652
1077.113999,3997.112087,-72472.634111,11399.171507
1077.116548,5033.400406,-77222.426198,10807.006753
1077.119098,7698.141797,-76762.768900,7402.059420
1077.121647,5181.441594,-76915.987999,15100.201217
1077.124204,-2072.576638,-77528.864398,5181.441594
1077.126761,22798.343014,-72932.291410,7846.182985
1077.129318,5921.647536,-71859.757712,2664.741391
1077.131875,-5329.482782,-73545.167808,14952.160028
1077.134433,34345.555709,-74924.139704,7994.224174
1077.136990,-22354.219448,-75383.797003,888.247130
1077.139547,15248.242405,-71859.757712,9918.759623
1077.142104,3404.947333,-71706.538613,10214.842000
1077.144661,-2960.823768,-72319.415011,15100.201217
1077.147218,18653.189738,-74617.701505,5181.441594
1077.149775,-3256.906145,-74617.701505,4441.235652
1077.152333,12287.418637,-76609.549800,2516.700203
1077.154890,148.041188,-72779.072310,3997.112087
1077.157447,148.041188,-72625.853210,-1332.370696
1077.160004,16580.613101,-73085.510509,1924.535449
1077.162561,2516.700203,-72779.072310,7402.059420
1077.165118,6661.853478,-73391.948708,11991.336260
1077.167675,-22502.260637,-77222.426198,-4441.235652
1077.170233,9030.512492,-77222.426198,-3701.029710
1077.172790,-5181.441594,-74770.920605,-9326.594869
1077.175347,-9918.759623,-70940.443115,-6661.853478
1077.177904,1924.535449,-73391.948708,-6957.935855
1077.180461,-17616.901420,-73391.948708,-3701.029710
1077.183018,3552.988522,-73545.167808,-0.000000
1077.185575,-9770.718434,-74311.263306,4885.359217
1077.188133,7698.141797,-75230.577904,4293.194464
1077.190690,-5921.647536,-77375.645298,-1480.411884
1077.193247,-22946.384202,-74924.139704,-6957.935855
1077.195804,-0.000000,-72779.072310,-9178.553681
1077.198361,-13471.748144,-72625.853210,-10066.800811
1077.200918,10955.047942,-72779.072310,7105.977043
1077.203475,-296.082377,-73851.606007,296.082377
1077.206032,-4145.153275,-74770.920605,-9030.512492
1077.208590,-7846.182985,-79367.493593,-444.123565
1077.211147,-13619.789333,-72319.415011,-10807.006753
1077.213704,-12287.418637,-72166.195912,-8586.388927
1077.216261,592.164754,-71859.757712,-4589.276840
1077.218818,-6069.688724,-73238.729609,-10510.924376
1077.221375,-1924.535449,-73545.167808,-592.164754
1077.223932,2960.823768,-74158.044206,2664.741391
1077.226496,-22354.219448,-75383.797003,1776.494261
1077.229059,-2516.700203,-75230.577904,-1480.411884
1077.231623,-7402.059420,-73391.948708,-8142.265362
1077.234186,2812.782580,-72012.976812,-1924.535449
1077.236750,444.123565,-73698.386908,-4737.318029
1077.239313,-1924.535449,-75537.016103,-6809.894666
1077.241877,2516.700203,-75383.797003,8290.306550
1077.244440,14952.160028,-71706.538613,26203.290347
1077.247003,2072.576638,-72625.853210,22206.178260
1077.249567,4737.318029,-78601.398095,2220.617826
1077.252130,444.123565,-77682.083497,-6661.853478
1077.254694,3552.988522,-72625.853210,-4589.276840
1077.257257,7254.018232,-68488.937521,1924.535449
1077.259821,7698.141797,-71246.881314,11251.130318
1077.262384,11695.253884,-75537.016103,9030.512492
1077.264947,-9178.553681,-76762.768900,8734.430116
1077.267511,3997.112087,-76303.111601,10807.006753
1077.270074,11695.253884,-75383.797003,6069.688724
1077.272638,12731.542202,-75077.358804,-3552.988522
1077.275201,-1924.535449,-71400.100414,10214.842000
1077.277765,28127.825796,-72932.291410,2812.782580
1077.280328,-25907.207970,-76456.330700,6365.771101
1077.282892,19393.395680,-77375.645298,4885.359217
1077.285455,-6069.688724,-75537.016103,5773.606348
1077.288018,-3849.070898,-72625.853210,12583.501014
1077.290582,20281.642811,-71093.662214,7698.141797
1077.293145,-5625.565159,-72932.291410,11695.253884
1077.295709,20429.683999,-75843.454302,3997.112087
1077.298272,-7402.059420,-75537.016103,3849.070898
1077.300836,3849.070898,-75537.016103,2664.741391
1077.303399,1480.411884,-74311.263306,-1480.411884
1077.305963,13619.789333,-71706.538613,9474.636058
1077.308526,2516.700203,-71553.319513,10066.800811
1077.311089,-12879.583391,-74004.825107,12139.377449
1077.313653,-7994.224174,-79214.274493,-8438.347739
1077.316216,-10214.842000,-76303.111601,-8882.471304
1077.318780,3849.070898,-73391.948708,-8882.471304
1077.321343,-16580.613101,-71093.662214,-7550.100608
1077.323907,4441.235652,-72625.853210,-3849.070898
1077.326470,-8882.471304,-74924.139704,-2220.617826
1077.329039,1036.288319,-74004.825107,6069.688724
1077.331607,1036.288319,-75537.016103,-444.123565
1077.334176,-6957.935855,-76456.330700,4589.276840
1077.336745,296.082377,-75383.797003,-3997.112087
1077.339314,-20577.725188,-72166.195912,-7846.182985
1077.341882,8438.347739,-69561.471218,-15544.324782
1077.344451,-4441.235652,-74464.482406,-7698.141797
1077.347020,-6513.812290,-73085.510509,5773.606348
1077.349588,27535.661042,-76609.549800,-1924.535449
1077.352157,-39378.956114,-78141.740796,-2664.741391
1077.354726,25907.207970,-75383.797003,-5181.441594
1077.357294,-19393.395680,-74158.044206,-10362.883188
1077.359863,-1776.494261,-73545.167808,-3108.864956
1077.362432,15988.448347,-74158.044206,-11991.336260
1077.365001,-22058.137072,-74158.044206,444.123565
1077.367569,13175.665768,-73545.167808,1628.453072
1077.370138,-27535.661042,-76149.892501,1480.411884
1077.372707,148.041188,-76149.892501,444.123565
1077.375275,-12139.377449,-74464.482406,-5329.482782
1077.377844,6661.853478,-71400.100414,-1776.494261
1077.380413,-444.123565,-73391.948708,-3552.988522
1077.382982,-1480.411884,-75383.797003,-5625.565159
1077.385550,3701.029710,-75537.016103,6069.688724
1077.388119,14211.954086,-72625.853210,24574.837274
1077.390688,5329.482782,-72779.072310,22650.301825
1077.393256,5181.441594,-77528.864398,5329.482782
1077.395825,-888.247130,-78141.740796,-5625.565159
1077.398394,1184.329507,-74464.482406,-3404.947333
1077.400962,8882.471304,-69561.471218,2072.576638
1077.403531,7698.141797,-71246.881314,10658.965565
1077.406100,6513.812290,-74924.139704,9622.677246
1077.408669,3404.947333,-78141.740796,9030.512492
1077.411237,12287.418637,-75843.454302,5773.606348
1077.413806,14359.995275,-75996.673402,148.041188
1077.416375,-3404.947333,-74770.920605,-2664.741391
1077.418943,7994.224174,-71246.881314,3552.988522
1077.421512,5329.482782,-71553.319513,7698.141797
1077.424081,-1924.535449,-75996.673402,7698.141797
1077.426649,7105.977043,-77682.083497,6069.688724
1077.429218,12731.542202,-75996.673402,8142.265362
1077.431791,4885.359217,-73391.948708,10658.965565
1077.434364,11251.130318,-72625.853210,14359.995275
1077.436936,2072.576638,-72932.291410,9622.677246
1077.439509,2516.700203,-74924.139704,6217.729913
1077.442082,-296.082377,-75690.235202,1776.494261
1077.444655,-2812.782580,-75537.016103,-2516.700203
1077.447228,19985.560434,-72319.415011,3701.029710
1077.449800,-1776.494261,-71553.319513,8586.388927
1077.452373,13471.748144,-71246.881314,18061.024985
1077.454946,-30052.361245,-76609.549800,-3849.070898
1077.457519,296.082377,-77835.302597,-7402.059420
1077.460091,740.205942,-75690.235202,-12139.377449
1077.462664,-14804.118840,-70787.224015,-9474.636058
1077.465237,5625.565159,-71706.538613,-6513.812290
1077.467810,-19245.354492,-72319.415011,-2072.576638
1077.470382,3108.864956,-74464.482406,3701.029710
1077.472955,-4589.276840,-75383.797003,5773.606348
